PIDRelay
Kp	Ki	Kd	Kr
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.000000	-4.739767	0.000000	-0.135658
0.108000	-4.739281	0.000000	-0.135568
0.227100	-4.737618	0.000000	-0.135370
0.348900	-4.734695	0.000000	-0.135167
0.468600	-4.730617	0.000000	-0.134967
0.590400	-4.725243	0.000000	-0.134764
0.719400	-4.718203	0.000000	-0.134549
0.833700	-4.710806	0.000000	-0.134359
0.955800	-4.701702	0.000000	-0.134155
1.104000	-4.688983	0.000000	-0.133908
1.231500	-4.676575	0.000000	-0.133696
1.451700	-4.651957	0.000000	-0.133329
1.566000	-4.637585	0.000000	-0.133138
1.695000	-4.620057	0.000000	-0.132923
1.814400	-4.602598	0.000000	-0.132724
1.933500	-4.583999	0.000000	-0.132526
2.124900	-4.551633	0.000000	-0.132207
2.234400	-4.531744	0.000000	-0.132024
2.361000	-4.507503	0.000000	-0.131813
2.509200	-4.477430	0.000000	-0.131566
2.684400	-4.439517	0.000000	-0.131274
2.799300	-4.413263	0.000000	-0.131083
2.918700	-4.384816	0.000000	-0.130884
3.115200	-4.335414	0.000000	-0.130556
3.230100	-4.305036	0.000000	-0.130365
3.400500	-4.257958	0.000000	-0.130081
3.513900	-4.225288	0.000000	-0.129892
3.657000	-4.182531	0.000000	-0.129653
3.771600	-4.147060	0.000000	-0.129462
3.981000	-4.079418	0.000000	-0.129113
4.100400	-4.039213	0.000000	-0.128914
4.258500	-3.984149	0.000000	-0.128651
4.386900	-3.937896	0.000000	-0.128437
4.524600	-3.886767	0.000000	-0.128207
4.642800	-3.841617	0.000000	-0.128010
3.952975	-3.769628	0.000000	-0.127675
3.554978	-3.729460	0.000000	-0.127461
3.152481	-3.694833	0.000000	-0.127255
2.906552	-3.664916	0.000000	-0.127057
2.764116	-3.622032	0.000000	-0.126755
2.719748	-3.595161	0.000000	-0.126559
2.677480	-3.568242	0.000000	-0.126359
2.701811	-3.526485	0.000000	-0.126049
2.699735	-3.499613	0.000000	-0.125850
2.721359	-3.467289	0.000000	-0.125611
2.846159	-3.438338	0.000000	-0.125403
2.964359	-3.409722	0.000000	-0.125206
3.129351	-3.378110	0.000000	-0.124999
3.400251	-3.304408	0.000000	-0.124547
3.422767	-3.274983	0.000000	-0.124375
3.501075	-3.240710	0.000000	-0.124177
3.458207	-3.206175	0.000000	-0.123978
3.415638	-3.171977	0.000000	-0.123779
3.338586	-3.125289	0.000000	-0.123503
3.294818	-3.092619	0.000000	-0.123306
3.203981	-3.029500	0.000000	-0.122917
3.156913	-2.999047	0.000000	-0.122726
3.154837	-2.967646	0.000000	-0.122527
3.112268	-2.936467	0.000000	-0.122328
3.123392	-2.902015	0.000000	-0.122107
3.024456	-2.844379	0.000000	-0.121732
2.910203	-2.812555	0.000000	-0.121517
2.824151	-2.775066	0.000000	-0.121256
2.771683	-2.749535	0.000000	-0.121073
2.648130	-2.722572	0.000000	-0.120874
2.565070	-2.696636	0.000000	-0.120675
2.484710	-2.670945	0.000000	-0.120472
2.352173	-2.632371	0.000000	-0.120153
2.237621	-2.607816	0.000000	-0.119939
2.158461	-2.585231	0.000000	-0.119733
2.164184	-2.562321	0.000000	-0.119521
2.186416	-2.528930	0.000000	-0.119214
2.222732	-2.507380	0.000000	-0.119019
2.220356	-2.485331	0.000000	-0.118820
2.330772	-2.449036	0.000000	-0.118501
2.404580	-2.426484	0.000000	-0.118311
2.502388	-2.398208	0.000000	-0.118080
2.576496	-2.373956	0.000000	-0.117889
2.783504	-2.318681	0.000000	-0.117477
2.874712	-2.287631	0.000000	-0.117257
2.992912	-2.258733	0.000000	-0.117060
3.111112	-2.228671	0.000000	-0.116863
3.187919	-2.197885	0.000000	-0.116668
3.243735	-2.161224	0.000000	-0.116440
3.277051	-2.130169	0.000000	-0.116249
3.227007	-2.066917	0.000000	-0.115860
3.218631	-2.036542	0.000000	-0.115672
3.096286	-1.994153	0.000000	-0.115403
3.053418	-1.963635	0.000000	-0.115205
2.934666	-1.932647	0.000000	-0.114998
2.861205	-1.901494	0.000000	-0.114783
2.806637	-1.876130	0.000000	-0.114604
2.617116	-1.827452	0.000000	-0.114245
2.493264	-1.802092	0.000000	-0.114046
2.412604	-1.777195	0.000000	-0.113843
2.267459	-1.750226	0.000000	-0.113613
2.134923	-1.715117	0.000000	-0.113294
2.046162	-1.695309	0.000000	-0.113104
1.958002	-1.676239	0.000000	-0.112914
1.793974	-1.644910	0.000000	-0.112580
1.751405	-1.627272	0.000000	-0.112381
1.754129	-1.609131	0.000000	-0.112174
1.751453	-1.591778	0.000000	-0.111976
1.796193	-1.555237	0.000000	-0.111564
1.834301	-1.543347	0.000000	-0.111433
1.861324	-1.520481	0.000000	-0.111185
1.895240	-1.502496	0.000000	-0.110994
1.936356	-1.483003	0.000000	-0.110790
1.979272	-1.462789	0.000000	-0.110584
1.984996	-1.441778	0.000000	-0.110372
1.986544	-1.401318	0.000000	-0.109964
1.994359	-1.386589	0.000000	-0.109816
2.028591	-1.353701	0.000000	-0.109489
2.086515	-1.322940	0.000000	-0.109190
2.123131	-1.302313	0.000000	-0.108994
2.161547	-1.280997	0.000000	-0.108795
2.266863	-1.246621	0.000000	-0.108485
2.386263	-1.223472	0.000000	-0.108286
2.544363	-1.190992	0.000000	-0.108022
2.663463	-1.165148	0.000000	-0.107824
2.814963	-1.130565	0.000000	-0.107571
2.934063	-1.102036	0.000000	-0.107373
3.116171	-1.045920	0.000000	-0.107002
3.197478	-1.013878	0.000000	-0.106799
3.234094	-0.982363	0.000000	-0.106603
3.272510	-0.949993	0.000000	-0.106404
3.270434	-0.917442	0.000000	-0.106205
3.270766	-0.873207	0.000000	-0.105934
3.220398	-0.842293	0.000000	-0.105744
2.815477	-0.781481	0.000000	-0.105341
2.653509	-0.762408	0.000000	-0.105201
2.329572	-0.726966	0.000000	-0.104917
2.167604	-0.705042	0.000000	-0.104722
2.005636	-0.684333	0.000000	-0.104523
1.762683	-0.650135	0.000000	-0.104160
1.600715	-0.633444	0.000000	-0.103962
1.438747	-0.618323	0.000000	-0.103763
1.317271	-0.604612	0.000000	-0.103564
1.155302	-0.586871	0.000000	-0.103277
1.074318	-0.575918	0.000000	-0.103080
0.912350	-0.556449	0.000000	-0.102688
0.871858	-0.547572	0.000000	-0.102489
0.790874	-0.539300	0.000000	-0.102290
0.750382	-0.531613	0.000000	-0.102091
0.709890	-0.524348	0.000000	-0.101892
0.588414	-0.517094	0.000000	-0.101668
0.507429	-0.510971	0.000000	-0.101445
0.304969	-0.503375	0.000000	-0.101071
0.183493	-0.501043	0.000000	-0.100880
0.143001	-0.499418	0.000000	-0.100681
0.062017	-0.498368	0.000000	-0.100476
0.102509	-0.497487	0.000000	-0.100262
0.143001	-0.496232	0.000000	-0.100057
0.143001	-0.494813	0.000000	-0.099859
0.143001	-0.492436	0.000000	-0.099526
0.143001	-0.491016	0.000000	-0.099327
0.163247	-0.489141	0.000000	-0.099083
0.183493	-0.487442	0.000000	-0.098887
0.183493	-0.485616	0.000000	-0.098687
0.143001	-0.483934	0.000000	-0.098481
0.021525	-0.482534	0.000000	-0.098141
-0.059459	-0.482716	0.000000	-0.098141
-0.140444	-0.483730	0.000000	-0.098344
-0.180936	-0.485325	0.000000	-0.098543
-0.221428	-0.487327	0.000000	-0.098742
-0.261920	-0.491067	0.000000	-0.099051
-0.261920	-0.493568	0.000000	-0.099242
-0.221428	-0.496166	0.000000	-0.099457
-0.180936	-0.498158	0.000000	-0.099655
-0.180936	-0.500325	0.000000	-0.099895
-0.180936	-0.502166	0.000000	-0.100098
-0.180936	-0.505386	0.000000	-0.100454
-0.140444	-0.506921	0.000000	-0.100645
-0.140444	-0.508322	0.000000	-0.100845
-0.140444	-0.509723	0.000000	-0.101044
-0.140444	-0.511622	0.000000	-0.101315
-0.140444	-0.512960	0.000000	-0.101505
-0.140444	-0.514385	0.000000	-0.101708
-0.140444	-0.516496	0.000000	-0.102008
-0.140444	-0.517833	0.000000	-0.102199
-0.140444	-0.519729	0.000000	-0.102469
-0.140444	-0.521127	0.000000	-0.102668
-0.140444	-0.522524	0.000000	-0.102867
-0.140444	-0.523922	0.000000	-0.103066
-0.099951	-0.525166	0.000000	-0.103273
-0.018967	-0.525875	0.000000	-0.103512
0.021525	-0.525862	0.000000	-0.103512
0.102509	-0.525098	0.000000	-0.103265
0.183493	-0.523725	0.000000	-0.103073
0.223985	-0.521657	0.000000	-0.102870
0.264477	-0.517859	0.000000	-0.102559
0.264477	-0.515228	0.000000	-0.102360
0.304969	-0.512387	0.000000	-0.102161
0.345461	-0.509078	0.000000	-0.101957
0.345461	-0.505650	0.000000	-0.101759
0.345461	-0.502221	0.000000	-0.101560
0.385953	-0.494825	0.000000	-0.101155
0.385953	-0.491612	0.000000	-0.100989
0.385953	-0.487675	0.000000	-0.100785
0.385953	-0.483371	0.000000	-0.100562
0.385953	-0.479850	0.000000	-0.100379
0.426445	-0.475006	0.000000	-0.100141
0.426445	-0.470933	0.000000	-0.099950
0.466937	-0.463284	0.000000	-0.099608
0.466937	-0.458638	0.000000	-0.099408
0.507429	-0.453193	0.000000	-0.099185
0.507429	-0.448182	0.000000	-0.098987
0.507429	-0.443121	0.000000	-0.098788
0.507429	-0.438072	0.000000	-0.098589
0.547921	-0.432716	0.000000	-0.098386
0.547921	-0.423552	0.000000	-0.098051
0.547921	-0.418552	0.000000	-0.097869
0.547921	-0.412991	0.000000	-0.097666
0.547921	-0.407114	0.000000	-0.097451
0.547921	-0.401991	0.000000	-0.097264
0.547921	-0.392923	0.000000	-0.096933
0.547921	-0.387458	0.000000	-0.096734
0.547921	-0.380951	0.000000	-0.096496
0.547921	-0.375732	0.000000	-0.096306
0.507429	-0.369017	0.000000	-0.096051
0.345461	-0.364785	0.000000	-0.095853
0.062017	-0.362763	0.000000	-0.095654
-0.059459	-0.362743	0.000000	-0.095654
-0.140444	-0.363717	0.000000	-0.095849
-0.180936	-0.365316	0.000000	-0.096048
-0.261920	-0.367934	0.000000	-0.096285
-0.383396	-0.372944	0.000000	-0.096595
-0.464380	-0.376748	0.000000	-0.096775
-0.585856	-0.387027	0.000000	-0.097166
-0.585856	-0.393003	0.000000	-0.097370
-0.585856	-0.400678	0.000000	-0.097632
-0.585856	-0.406038	0.000000	-0.097815
