PIDRelay
Kp	Ki	Kd	Kr
12.091376	17.653440	0.000000	0.752875
12.170584	17.875446	0.000000	0.753241
12.289984	18.101095	0.000000	0.753610
12.389138	18.330602	0.000000	0.753982
12.488292	18.563809	0.000000	0.754357
12.610092	18.800998	0.000000	0.754735
12.769684	19.042736	0.000000	0.755116
12.889084	19.289045	0.000000	0.755500
13.009084	19.539596	0.000000	0.755887
13.142584	19.794780	0.000000	0.756277
13.250884	20.054111	0.000000	0.756670
13.369984	20.054111	0.000000	0.757066
13.489384	20.054111	0.000000	0.757465
13.608784	20.054111	0.000000	0.757867
13.730884	20.054111	0.000000	0.758272
13.850284	20.054111	0.000000	0.758680
13.969384	20.054111	0.000000	0.759091
14.088784	20.054111	0.000000	0.759505
14.211184	20.054111	0.000000	0.759922
14.330284	20.054111	0.000000	0.760342
14.449684	20.054111	0.000000	0.760765
14.569084	20.054111	0.000000	0.761191
14.702884	20.054111	0.000000	0.761621
14.810884	20.054111	0.000000	0.762053
14.930284	20.054111	0.000000	0.762488
15.049384	20.054111	0.000000	0.762926
15.168784	20.054111	0.000000	0.763367
15.291184	20.054111	0.000000	0.763811
15.370092	20.054111	0.000000	0.764258
15.489492	20.054111	0.000000	0.764708
15.489492	20.054111	0.000000	0.765158
15.489492	20.054111	0.000000	0.765608
15.489492	20.054111	0.000000	0.766058
15.529984	20.054111	0.000000	0.766508
15.529984	20.054111	0.000000	0.766958
15.529984	20.054111	0.000000	0.767408
15.529984	20.054111	0.000000	0.767858
15.529984	20.054111	0.000000	0.768308
15.529984	20.054111	0.000000	0.768758
15.529984	20.054111	0.000000	0.769208
15.529984	20.054111	0.000000	0.769658
15.529984	20.054111	0.000000	0.770108
15.529984	20.054111	0.000000	0.770558
15.529984	20.054111	0.000000	0.771008
15.529984	20.054111	0.000000	0.771458
15.529984	20.054111	0.000000	0.771908
15.529984	20.054111	0.000000	0.772358
15.529984	20.054111	0.000000	0.772808
15.529984	20.054111	0.000000	0.773258
15.489492	20.054111	0.000000	0.773708
15.449000	20.054111	0.000000	0.774158
15.449000	20.054111	0.000000	0.774608
15.449000	20.054111	0.000000	0.775058
15.449000	20.054111	0.000000	0.775508
15.489492	20.054111	0.000000	0.775958
15.489492	20.054111	0.000000	0.776408
15.489492	20.054111	0.000000	0.776858
15.489492	20.054111	0.000000	0.777308
15.489492	20.054111	0.000000	0.777758
15.489492	20.054111	0.000000	0.778208
15.489492	20.054111	0.000000	0.778658
15.489492	20.054111	0.000000	0.779108
15.489492	20.054111	0.000000	0.779558
15.489492	20.054111	0.000000	0.780008
15.489492	20.054111	0.000000	0.780458
15.489492	20.054111	0.000000	0.780908
15.489492	20.054111	0.000000	0.781358
15.489492	20.054111	0.000000	0.781808
15.449000	20.054111	0.000000	0.782258
15.449000	20.054111	0.000000	0.782708
15.449000	20.054111	0.000000	0.783158
15.449000	20.054111	0.000000	0.783608
15.449000	20.054111	0.000000	0.784058
15.449000	20.054111	0.000000	0.784508
15.408508	20.054111	0.000000	0.784958
15.408508	20.054111	0.000000	0.785408
15.408508	20.054111	0.000000	0.785858
15.408508	20.054111	0.000000	0.786308
15.449000	20.054111	0.000000	0.786758
15.449000	20.054111	0.000000	0.787208
15.449000	20.054111	0.000000	0.787658
15.449000	20.054111	0.000000	0.788108
15.408508	20.054111	0.000000	0.788558
15.368016	20.054111	0.000000	0.789008
15.408508	20.054111	0.000000	0.789458
15.408508	20.054111	0.000000	0.789908
15.408508	20.054111	0.000000	0.790358
15.408508	20.054111	0.000000	0.790808
15.408508	20.054111	0.000000	0.791258
15.408508	20.054111	0.000000	0.791708
15.449000	20.054111	0.000000	0.792158
15.449000	20.054111	0.000000	0.792608
15.449000	20.054111	0.000000	0.793058
15.449000	20.054111	0.000000	0.793508
15.449000	20.054111	0.000000	0.793958
15.449000	20.054111	0.000000	0.794408
15.449000	20.054111	0.000000	0.794858
15.489492	20.054111	0.000000	0.795308
15.449000	20.054111	0.000000	0.795758
15.489492	20.054111	0.000000	0.796208
15.489492	20.054111	0.000000	0.796658
15.489492	20.054111	0.000000	0.797108
15.489492	20.054111	0.000000	0.797558
15.529984	20.054111	0.000000	0.798008
15.529984	20.054111	0.000000	0.798458
15.529984	20.054111	0.000000	0.798908
15.570476	20.054111	0.000000	0.799358
15.570476	20.054111	0.000000	0.799808
15.570476	20.054111	0.000000	0.800258
15.570476	20.054111	0.000000	0.800708
15.610968	20.054111	0.000000	0.801158
15.651460	20.054111	0.000000	0.801608
15.651460	20.054111	0.000000	0.802058
15.691952	20.054111	0.000000	0.802508
15.691952	20.054111	0.000000	0.802958
15.691952	20.054111	0.000000	0.803408
15.732445	20.054111	0.000000	0.803858
15.732445	20.054111	0.000000	0.804308
15.772937	20.054111	0.000000	0.804758
15.772937	20.054111	0.000000	0.805208
15.813429	20.054111	0.000000	0.805658
15.813429	20.054111	0.000000	0.806108
15.813429	20.054111	0.000000	0.806558
15.853921	20.054111	0.000000	0.807008
15.853921	20.054111	0.000000	0.807458
15.914659	20.054111	0.000000	0.807908
15.975397	20.054111	0.000000	0.808358
15.975397	20.054111	0.000000	0.808808
16.015889	20.054111	0.000000	0.809258
16.015889	20.054111	0.000000	0.809708
16.015889	20.054111	0.000000	0.810158
16.056381	20.054111	0.000000	0.810608
16.056381	20.054111	0.000000	0.811058
16.056381	20.054111	0.000000	0.811508
16.056381	20.054111	0.000000	0.811958
16.056381	20.054111	0.000000	0.812408
16.056381	20.054111	0.000000	0.812858
16.056381	20.054111	0.000000	0.813308
16.056381	20.054111	0.000000	0.813758
16.056381	20.054111	0.000000	0.814208
16.056381	20.054111	0.000000	0.814658
16.056381	20.054111	0.000000	0.815108
16.056381	20.054111	0.000000	0.815558
16.056381	20.054111	0.000000	0.816008
16.056381	20.054111	0.000000	0.816458
16.056381	20.054111	0.000000	0.816908
16.056381	20.054111	0.000000	0.817358
16.056381	20.054111	0.000000	0.817808
16.056381	20.054111	0.000000	0.818258
16.056381	20.054111	0.000000	0.818708
16.056381	20.054111	0.000000	0.819158
16.056381	20.054111	0.000000	0.819608
16.056381	20.054111	0.000000	0.820058
16.056381	20.054111	0.000000	0.820508
16.056381	20.054111	0.000000	0.820958
16.056381	20.054111	0.000000	0.821408
16.056381	20.054111	0.000000	0.821858
16.056381	20.054111	0.000000	0.822308
16.056381	20.054111	0.000000	0.822758
16.056381	20.054111	0.000000	0.823208
16.056381	20.054111	0.000000	0.823658
16.056381	20.054111	0.000000	0.824108
16.056381	20.054111	0.000000	0.824558
16.056381	20.054111	0.000000	0.825008
16.056381	20.054111	0.000000	0.825458
16.056381	20.054111	0.000000	0.825908
16.056381	20.054111	0.000000	0.826358
16.056381	20.054111	0.000000	0.826808
16.056381	20.054111	0.000000	0.827258
16.056381	20.054111	0.000000	0.827708
16.056381	20.054111	0.000000	0.828158
16.056381	20.054111	0.000000	0.828608
16.056381	20.054111	0.000000	0.829058
16.056381	20.054111	0.000000	0.829508
16.056381	20.054111	0.000000	0.829958
16.056381	20.054111	0.000000	0.830408
16.056381	20.054111	0.000000	0.830858
16.056381	20.054111	0.000000	0.831308
16.056381	20.054111	0.000000	0.831758
16.056381	20.054111	0.000000	0.832208
16.056381	20.054111	0.000000	0.832658
16.056381	20.054111	0.000000	0.833108
16.056381	20.054111	0.000000	0.833558
16.056381	20.054111	0.000000	0.834008
16.056381	20.054111	0.000000	0.834458
16.056381	20.054111	0.000000	0.834908
16.056381	20.054111	0.000000	0.835358
16.056381	20.054111	0.000000	0.835808
16.056381	20.054111	0.000000	0.836258
16.056381	20.054111	0.000000	0.836708
16.056381	20.054111	0.000000	0.837158
16.056381	20.054111	0.000000	0.837608
16.056381	20.054111	0.000000	0.838058
16.056381	20.054111	0.000000	0.838508
16.056381	20.054111	0.000000	0.838958
16.056381	20.054111	0.000000	0.839408
16.056381	20.054111	0.000000	0.839858
16.056381	20.054111	0.000000	0.840308
16.056381	20.054111	0.000000	0.840758
16.056381	20.054111	0.000000	0.841208
16.056381	20.054111	0.000000	0.841658
16.056381	20.054111	0.000000	0.842108
16.056381	20.054111	0.000000	0.842558
16.056381	20.054111	0.000000	0.843008
16.056381	20.054111	0.000000	0.843458
16.056381	20.054111	0.000000	0.843908
16.056381	20.054111	0.000000	0.844358
16.056381	20.054111	0.000000	0.844808
16.056381	20.054111	0.000000	0.845258
16.056381	20.054111	0.000000	0.845708
16.056381	20.054111	0.000000	0.846158
16.056381	20.054111	0.000000	0.846608
16.056381	20.054111	0.000000	0.847058
16.056381	20.054111	0.000000	0.847508
16.056381	20.054111	0.000000	0.847958
16.056381	20.054111	0.000000	0.848408
16.056381	20.054111	0.000000	0.848858
16.056381	20.054111	0.000000	0.849308
16.056381	20.054111	0.000000	0.849758
16.056381	20.054111	0.000000	0.850208
16.056381	20.054111	0.000000	0.850658
16.056381	20.054111	0.000000	0.851108
16.056381	20.054111	0.000000	0.851558
16.056381	20.054111	0.000000	0.852008
16.056381	20.054111	0.000000	0.852458
16.056381	20.054111	0.000000	0.852908
16.056381	20.054111	0.000000	0.853358
16.056381	20.054111	0.000000	0.853808
16.056381	20.054111	0.000000	0.854258
16.056381	20.054111	0.000000	0.854708
16.056381	20.054111	0.000000	0.855158
16.056381	20.054111	0.000000	0.855608
16.056381	20.054111	0.000000	0.856058
16.056381	20.054111	0.000000	0.856508
16.056381	20.054111	0.000000	0.856958
16.056381	20.054111	0.000000	0.857408
16.056381	20.054111	0.000000	0.857858
16.056381	20.054111	0.000000	0.858308
16.056381	20.054111	0.000000	0.858758
16.056381	20.054111	0.000000	0.859208
16.056381	20.054111	0.000000	0.859658
16.056381	20.054111	0.000000	0.860108
16.056381	20.054111	0.000000	0.860558
16.096873	20.054111	0.000000	0.861008
16.096873	20.054111	0.000000	0.861458
16.096873	20.054111	0.000000	0.861908
16.096873	20.054111	0.000000	0.862358
16.137365	20.054111	0.000000	0.862808
16.137365	20.054111	0.000000	0.863258
16.137365	20.054111	0.000000	0.863708
16.137365	20.054111	0.000000	0.864158
16.137365	20.054111	0.000000	0.864608
16.137365	20.054111	0.000000	0.865058
16.137365	20.054111	0.000000	0.865508
16.137365	20.054111	0.000000	0.865958
16.137365	20.054111	0.000000	0.866408
16.137365	20.054111	0.000000	0.866858
16.137365	20.054111	0.000000	0.867308
16.137365	20.054111	0.000000	0.867758
16.137365	20.054111	0.000000	0.868208
16.177857	20.054111	0.000000	0.868658
16.177857	20.054111	0.000000	0.869108
16.177857	20.054111	0.000000	0.869558
16.177857	20.054111	0.000000	0.870008
16.177857	20.054111	0.000000	0.870458
16.177857	20.054111	0.000000	0.870908
16.137365	20.054111	0.000000	0.871358
16.137365	20.054111	0.000000	0.871808
16.137365	20.054111	0.000000	0.872258
16.177857	20.054111	0.000000	0.872708
16.177857	20.054111	0.000000	0.873158
16.177857	20.054111	0.000000	0.873608
16.177857	20.054111	0.000000	0.874058
16.177857	20.054111	0.000000	0.874508
16.177857	20.054111	0.000000	0.874958
16.177857	20.054111	0.000000	0.875408
16.177857	20.054111	0.000000	0.875858
16.177857	20.054111	0.000000	0.876308
16.177857	20.054111	0.000000	0.876758
16.177857	20.054111	0.000000	0.877208
16.177857	20.054111	0.000000	0.877658
16.177857	20.054111	0.000000	0.878108
16.177857	20.054111	0.000000	0.878558
16.177857	20.054111	0.000000	0.879008
16.177857	20.054111	0.000000	0.879458
16.177857	20.054111	0.000000	0.879908
16.177857	20.054111	0.000000	0.880358
16.177857	20.054111	0.000000	0.880808
16.177857	20.054111	0.000000	0.881258
16.177857	20.054111	0.000000	0.881708
16.177857	20.054111	0.000000	0.882158
16.177857	20.054111	0.000000	0.882608
16.177857	20.054111	0.000000	0.883058
16.177857	20.054111	0.000000	0.883508
16.177857	20.054111	0.000000	0.883958
16.177857	20.054111	0.000000	0.884408
16.177857	20.054111	0.000000	0.884858
16.177857	20.054111	0.000000	0.885308
16.177857	20.054111	0.000000	0.885758
16.177857	20.054111	0.000000	0.886208
16.177857	20.054111	0.000000	0.886658
16.177857	20.054111	0.000000	0.887108
16.177857	20.054111	0.000000	0.887558
16.177857	20.054111	0.000000	0.888008
16.177857	20.054111	0.000000	0.888458
16.177857	20.054111	0.000000	0.888908
16.177857	20.054111	0.000000	0.889358
16.177857	20.054111	0.000000	0.889808
16.177857	20.054111	0.000000	0.890258
16.177857	20.054111	0.000000	0.890708
16.177857	20.054111	0.000000	0.891158
16.177857	20.054111	0.000000	0.891608
16.177857	20.054111	0.000000	0.892058
16.177857	20.054111	0.000000	0.892508
16.177857	20.054111	0.000000	0.892958
16.137365	20.054111	0.000000	0.893408
16.177857	20.054111	0.000000	0.893858
16.137365	20.054111	0.000000	0.894308
16.177857	20.054111	0.000000	0.894758
16.177857	20.054111	0.000000	0.895208
16.137365	20.054111	0.000000	0.895658
16.137365	20.054111	0.000000	0.896108
16.177857	20.054111	0.000000	0.896558
16.137365	20.054111	0.000000	0.897008
16.177857	20.054111	0.000000	0.897458
16.177857	20.054111	0.000000	0.897908
16.177857	20.054111	0.000000	0.898358
16.177857	20.054111	0.000000	0.898808
16.177857	20.054111	0.000000	0.899258
16.177857	20.054111	0.000000	0.899708
16.177857	20.054111	0.000000	0.900158
16.177857	20.054111	0.000000	0.900608
16.177857	20.054111	0.000000	0.901058
16.177857	20.054111	0.000000	0.901508
16.177857	20.054111	0.000000	0.901958
16.177857	20.054111	0.000000	0.902408
16.177857	20.054111	0.000000	0.902858
16.137365	20.054111	0.000000	0.903308
16.177857	20.054111	0.000000	0.903758
16.137365	20.054111	0.000000	0.904208
16.137365	20.054111	0.000000	0.904658
16.177857	20.054111	0.000000	0.905108
16.157611	20.054111	0.000000	0.905558
16.137365	20.054111	0.000000	0.906008
16.137365	20.054111	0.000000	0.906458
16.177857	20.054111	0.000000	0.906908
16.137365	20.054111	0.000000	0.907358
16.177857	20.054111	0.000000	0.907808
16.137365	20.054111	0.000000	0.908258
16.177857	20.054111	0.000000	0.908708
16.137365	20.054111	0.000000	0.909158
16.177857	20.054111	0.000000	0.909608
16.177857	20.054111	0.000000	0.910058
16.137365	20.054111	0.000000	0.910508
16.177857	20.054111	0.000000	0.910958
16.177857	20.054111	0.000000	0.911408
16.137365	20.054111	0.000000	0.911858
16.177857	20.054111	0.000000	0.912308
16.177857	20.054111	0.000000	0.912758
16.177857	20.054111	0.000000	0.913208
16.177857	20.054111	0.000000	0.913658
16.137365	20.054111	0.000000	0.914108
16.177857	20.054111	0.000000	0.914558
16.177857	20.054111	0.000000	0.915008
16.177857	20.054111	0.000000	0.915458
16.137365	20.054111	0.000000	0.915908
16.177857	20.054111	0.000000	0.916358
16.177857	20.054111	0.000000	0.916808
16.177857	20.054111	0.000000	0.917258
16.157611	20.054111	0.000000	0.917708
16.137365	20.054111	0.000000	0.918158
16.137365	20.054111	0.000000	0.918608
16.177857	20.054111	0.000000	0.919058
16.137365	20.054111	0.000000	0.919508
16.177857	20.054111	0.000000	0.919958
16.177857	20.054111	0.000000	0.920408
16.177857	20.054111	0.000000	0.920858
16.177857	20.054111	0.000000	0.921308
16.177857	20.054111	0.000000	0.921758
16.177857	20.054111	0.000000	0.922208
16.177857	20.054111	0.000000	0.922658
16.177857	20.054111	0.000000	0.923108
16.177857	20.054111	0.000000	0.923558
16.177857	20.054111	0.000000	0.924008
16.177857	20.054111	0.000000	0.924458
16.177857	20.054111	0.000000	0.924908
16.177857	20.054111	0.000000	0.925358
16.157611	20.054111	0.000000	0.925808
16.177857	20.054111	0.000000	0.926258
16.177857	20.054111	0.000000	0.926708
16.137365	20.054111	0.000000	0.927158
16.177857	20.054111	0.000000	0.927608
16.137365	20.054111	0.000000	0.928058
16.137365	20.054111	0.000000	0.928508
16.157611	20.054111	0.000000	0.928958
16.177857	20.054111	0.000000	0.929408
16.137365	20.054111	0.000000	0.929858
16.137365	20.054111	0.000000	0.930308
16.137365	20.054111	0.000000	0.930758
16.137365	20.054111	0.000000	0.931208
16.137365	20.054111	0.000000	0.931658
16.137365	20.054111	0.000000	0.932108
16.137365	20.054111	0.000000	0.932558
16.137365	20.054111	0.000000	0.933008
16.137365	20.054111	0.000000	0.933458
16.137365	20.054111	0.000000	0.933908
16.137365	20.054111	0.000000	0.934358
16.117119	20.054111	0.000000	0.934808
16.137365	20.054111	0.000000	0.935258
16.137365	20.054111	0.000000	0.935708
16.137365	20.054111	0.000000	0.936158
16.096873	20.054111	0.000000	0.936608
16.137365	20.054111	0.000000	0.937058
16.137365	20.054111	0.000000	0.937508
16.137365	20.054111	0.000000	0.937958
16.137365	20.054111	0.000000	0.938408
16.096873	20.054111	0.000000	0.938858
16.137365	20.054111	0.000000	0.939308
16.137365	20.054111	0.000000	0.939758
16.137365	20.054111	0.000000	0.940208
16.137365	20.054111	0.000000	0.940658
16.137365	20.054111	0.000000	0.941108
16.137365	20.054111	0.000000	0.941558
16.137365	20.054111	0.000000	0.942008
16.137365	20.054111	0.000000	0.942458
16.137365	20.054111	0.000000	0.942908
16.137365	20.054111	0.000000	0.943358
16.137365	20.054111	0.000000	0.943808
16.137365	20.054111	0.000000	0.944258
16.137365	20.054111	0.000000	0.944708
16.137365	20.054111	0.000000	0.945158
16.117119	20.054111	0.000000	0.945608
16.096873	20.054111	0.000000	0.946058
16.137365	20.054111	0.000000	0.946508
16.117119	20.054111	0.000000	0.946958
16.137365	20.054111	0.000000	0.947408
16.137365	20.054111	0.000000	0.947858
16.137365	20.054111	0.000000	0.948308
16.137365	20.054111	0.000000	0.948758
16.117119	20.054111	0.000000	0.949208
16.137365	20.054111	0.000000	0.949658
16.137365	20.054111	0.000000	0.950108
16.137365	20.054111	0.000000	0.950558
16.137365	20.054111	0.000000	0.951008
16.137365	20.054111	0.000000	0.951458
16.137365	20.054111	0.000000	0.951908
16.137365	20.054111	0.000000	0.952358
16.137365	20.054111	0.000000	0.952808
16.137365	20.054111	0.000000	0.953258
16.137365	20.054111	0.000000	0.953708
16.177857	20.054111	0.000000	0.954158
16.177857	20.054111	0.000000	0.954608
16.177857	20.054111	0.000000	0.955058
16.177857	20.054111	0.000000	0.955508
16.177857	20.054111	0.000000	0.955958
16.177857	20.054111	0.000000	0.956408
16.177857	20.054111	0.000000	0.956858
16.218349	20.054111	0.000000	0.957308
16.218349	20.054111	0.000000	0.957758
16.218349	20.054111	0.000000	0.958208
16.218349	20.054111	0.000000	0.958658
16.218349	20.054111	0.000000	0.959108
16.218349	20.054111	0.000000	0.959558
16.218349	20.054111	0.000000	0.960008
16.218349	20.054111	0.000000	0.960458
16.218349	20.054111	0.000000	0.960908
16.218349	20.054111	0.000000	0.961358
16.218349	20.054111	0.000000	0.961808
16.218349	20.054111	0.000000	0.962258
16.218349	20.054111	0.000000	0.962708
16.218349	20.054111	0.000000	0.963158
16.218349	20.054111	0.000000	0.963608
16.218349	20.054111	0.000000	0.964058
16.218349	20.054111	0.000000	0.964508
16.218349	20.054111	0.000000	0.964958
16.218349	20.054111	0.000000	0.965408
16.218349	20.054111	0.000000	0.965858
16.218349	20.054111	0.000000	0.966308
16.218349	20.054111	0.000000	0.966758
16.218349	20.054111	0.000000	0.967208
16.218349	20.054111	0.000000	0.967658
16.218349	20.054111	0.000000	0.968108
16.218349	20.054111	0.000000	0.968558
16.218349	20.054111	0.000000	0.969008
16.218349	20.054111	0.000000	0.969458
16.218349	20.054111	0.000000	0.969908
16.218349	20.054111	0.000000	0.970358
16.177857	20.054111	0.000000	0.970808
16.056381	20.054111	0.000000	0.971258
15.975397	20.054111	0.000000	0.971708
15.975397	20.054111	0.000000	0.972158
16.015889	20.054111	0.000000	0.972608
16.096873	20.054111	0.000000	0.973058
16.177857	20.054111	0.000000	0.973508
16.177857	20.054111	0.000000	0.973958
16.137365	20.054111	0.000000	0.974408
16.096873	20.054111	0.000000	0.974858
16.056381	20.054111	0.000000	0.975308
16.056381	20.054111	0.000000	0.975758
16.056381	20.054111	0.000000	0.976208
16.056381	20.054111	0.000000	0.976658
16.056381	20.054111	0.000000	0.977108
16.056381	20.054111	0.000000	0.977558
16.056381	20.054111	0.000000	0.978008
16.056381	20.054111	0.000000	0.978458
16.056381	20.054111	0.000000	0.978908
16.096873	20.054111	0.000000	0.979358
16.096873	20.054111	0.000000	0.979808
16.096873	20.054111	0.000000	0.980258
16.137365	20.054111	0.000000	0.980708
16.137365	20.054111	0.000000	0.981158
16.137365	20.054111	0.000000	0.981608
16.137365	20.054111	0.000000	0.982058
16.137365	20.054111	0.000000	0.982508
16.177857	20.054111	0.000000	0.982958
16.177857	20.054111	0.000000	0.983408
16.198103	20.054111	0.000000	0.983858
16.177857	20.054111	0.000000	0.984308
16.218349	20.054111	0.000000	0.984758
16.218349	20.054111	0.000000	0.985208
16.218349	20.054111	0.000000	0.985658
16.218349	20.054111	0.000000	0.986108
16.218349	20.054111	0.000000	0.986558
16.218349	20.054111	0.000000	0.987008
16.218349	20.054111	0.000000	0.987458
16.218349	20.054111	0.000000	0.987908
16.218349	20.054111	0.000000	0.988358
16.218349	20.054111	0.000000	0.988808
16.218349	20.054111	0.000000	0.989258
16.218349	20.054111	0.000000	0.989708
16.218349	20.054111	0.000000	0.990158
16.218349	20.054111	0.000000	0.990608
16.218349	20.054111	0.000000	0.991058
16.218349	20.054111	0.000000	0.991508
16.198103	20.054111	0.000000	0.991958
16.218349	20.054111	0.000000	0.992408
16.218349	20.054111	0.000000	0.992858
16.177857	20.054111	0.000000	0.993308
16.177857	20.054111	0.000000	0.993758
16.177857	20.054111	0.000000	0.994208
16.177857	20.054111	0.000000	0.994658
16.177857	20.054111	0.000000	0.995108
16.177857	20.054111	0.000000	0.995558
16.177857	20.054111	0.000000	0.996008
16.177857	20.054111	0.000000	0.996458
16.177857	20.054111	0.000000	0.996908
16.177857	20.054111	0.000000	0.997358
16.177857	20.054111	0.000000	0.997808
16.177857	20.054111	0.000000	0.998258
16.177857	20.054111	0.000000	0.998708
16.177857	20.054111	0.000000	0.999158
16.177857	20.054111	0.000000	0.999608
16.177857	20.054111	0.000000	1.000058
16.177857	20.054111	0.000000	1.000508
16.177857	20.054111	0.000000	1.000958
16.177857	20.054111	0.000000	1.001408
16.177857	20.054111	0.000000	1.001858
16.177857	20.054111	0.000000	1.002308
16.177857	20.054111	0.000000	1.002758
16.177857	20.054111	0.000000	1.003208
16.177857	20.054111	0.000000	1.003658
16.177857	20.054111	0.000000	1.004108
16.198103	20.054111	0.000000	1.004558
16.177857	20.054111	0.000000	1.005008
16.218349	20.054111	0.000000	1.005458
16.218349	20.054111	0.000000	1.005908
16.218349	20.054111	0.000000	1.006358
16.218349	20.054111	0.000000	1.006808
16.218349	20.054111	0.000000	1.007258
16.218349	20.054111	0.000000	1.007708
16.218349	20.054111	0.000000	1.008158
16.218349	20.054111	0.000000	1.008608
16.218349	20.054111	0.000000	1.009058
16.218349	20.054111	0.000000	1.009508
16.218349	20.054111	0.000000	1.009958
16.218349	20.054111	0.000000	1.010408
16.218349	20.054111	0.000000	1.010858
16.218349	20.054111	0.000000	1.011308
16.218349	20.054111	0.000000	1.011758
16.218349	20.054111	0.000000	1.012208
16.218349	20.054111	0.000000	1.012658
16.218349	20.054111	0.000000	1.013108
16.218349	20.054111	0.000000	1.013558
16.218349	20.054111	0.000000	1.014008
16.258841	20.054111	0.000000	1.014458
16.258841	20.054111	0.000000	1.014908
16.258841	20.054111	0.000000	1.015358
16.258841	20.054111	0.000000	1.015808
16.258841	20.054111	0.000000	1.016258
16.299333	20.054111	0.000000	1.016708
16.258841	20.054111	0.000000	1.017158
16.299333	20.054111	0.000000	1.017608
16.279087	20.054111	0.000000	1.018058
16.299333	20.054111	0.000000	1.018508
16.299333	20.054111	0.000000	1.018958
16.299333	20.054111	0.000000	1.019408
16.299333	20.054111	0.000000	1.019858
16.299333	20.054111	0.000000	1.020308
16.299333	20.054111	0.000000	1.020758
16.299333	20.054111	0.000000	1.021208
16.299333	20.054111	0.000000	1.021658
16.299333	20.054111	0.000000	1.022108
16.299333	20.054111	0.000000	1.022558
16.299333	20.054111	0.000000	1.023008
16.299333	20.054111	0.000000	1.023458
16.299333	20.054111	0.000000	1.023908
16.299333	20.054111	0.000000	1.024358
16.299333	20.054111	0.000000	1.024808
16.299333	20.054111	0.000000	1.025258
16.299333	20.054111	0.000000	1.025708
16.299333	20.054111	0.000000	1.026158
16.299333	20.054111	0.000000	1.026608
16.299333	20.054111	0.000000	1.027058
16.299333	20.054111	0.000000	1.027508
16.299333	20.054111	0.000000	1.027958
16.299333	20.054111	0.000000	1.028408
16.299333	20.054111	0.000000	1.028858
16.339825	20.054111	0.000000	1.029308
16.339825	20.054111	0.000000	1.029758
16.339825	20.054111	0.000000	1.030208
16.339825	20.054111	0.000000	1.030658
16.339825	20.054111	0.000000	1.031108
16.339825	20.054111	0.000000	1.031558
16.339825	20.054111	0.000000	1.032008
16.339825	20.054111	0.000000	1.032458
16.339825	20.054111	0.000000	1.032908
16.339825	20.054111	0.000000	1.033358
16.339825	20.054111	0.000000	1.033808
16.339825	20.054111	0.000000	1.034258
16.339825	20.054111	0.000000	1.034708
16.339825	20.054111	0.000000	1.035158
16.339825	20.054111	0.000000	1.035608
16.339825	20.054111	0.000000	1.036058
16.339825	20.054111	0.000000	1.036508
16.339825	20.054111	0.000000	1.036958
16.299333	20.054111	0.000000	1.037408
16.339825	20.054111	0.000000	1.037858
16.299333	20.054111	0.000000	1.038308
16.339825	20.054111	0.000000	1.038758
16.339825	20.054111	0.000000	1.039208
16.339825	20.054111	0.000000	1.039658
16.339825	20.054111	0.000000	1.040108
16.299333	20.054111	0.000000	1.040558
16.339825	20.054111	0.000000	1.041008
16.299333	20.054111	0.000000	1.041458
16.339825	20.054111	0.000000	1.041908
16.299333	20.054111	0.000000	1.042358
16.299333	20.054111	0.000000	1.042808
16.339825	20.054111	0.000000	1.043258
16.339825	20.054111	0.000000	1.043708
16.299333	20.054111	0.000000	1.044158
16.339825	20.054111	0.000000	1.044608
16.339825	20.054111	0.000000	1.045058
16.319579	20.054111	0.000000	1.045508
16.319579	20.054111	0.000000	1.045958
16.339825	20.054111	0.000000	1.046408
16.319579	20.054111	0.000000	1.046858
16.339825	20.054111	0.000000	1.047308
16.339825	20.054111	0.000000	1.047758
16.339825	20.054111	0.000000	1.048208
16.339825	20.054111	0.000000	1.048658
16.299333	20.054111	0.000000	1.049108
16.339825	20.054111	0.000000	1.049558
16.299333	20.054111	0.000000	1.050008
16.299333	20.054111	0.000000	1.050458
16.339825	20.054111	0.000000	1.050908
16.339825	20.054111	0.000000	1.051358
16.339825	20.054111	0.000000	1.051808
16.339825	20.054111	0.000000	1.052258
16.339825	20.054111	0.000000	1.052708
16.339825	20.054111	0.000000	1.053158
16.299333	20.054111	0.000000	1.053608
16.339825	20.054111	0.000000	1.054058
16.299333	20.054111	0.000000	1.054508
16.299333	20.054111	0.000000	1.054958
16.339825	20.054111	0.000000	1.055408
16.319579	20.054111	0.000000	1.055858
16.299333	20.054111	0.000000	1.056308
16.299333	20.054111	0.000000	1.056758
16.299333	20.054111	0.000000	1.057208
16.299333	20.054111	0.000000	1.057658
16.299333	20.054111	0.000000	1.058108
16.339825	20.054111	0.000000	1.058558
16.299333	20.054111	0.000000	1.059008
16.299333	20.054111	0.000000	1.059458
16.299333	20.054111	0.000000	1.059908
16.299333	20.054111	0.000000	1.060358
16.299333	20.054111	0.000000	1.060808
16.339825	20.054111	0.000000	1.061258
16.339825	20.054111	0.000000	1.061708
16.339825	20.054111	0.000000	1.062158
16.339825	20.054111	0.000000	1.062608
16.339825	20.054111	0.000000	1.063058
16.339825	20.054111	0.000000	1.063508
16.299333	20.054111	0.000000	1.063958
16.299333	20.054111	0.000000	1.064408
16.339825	20.054111	0.000000	1.064858
16.339825	20.054111	0.000000	1.065308
