PIDRelay
Kp	Ki	Kd	Kr
-3.922686	-16.102748	0.000000	0.558285
-3.879101	-16.202318	0.000000	0.553180
-3.835515	-16.257285	0.000000	0.550330
-3.791930	-16.322690	0.000000	0.546900
-3.791930	-16.363358	0.000000	0.544755
-3.791930	-16.423840	0.000000	0.541565
-3.748344	-16.471626	0.000000	0.539030
-3.726552	-16.509842	0.000000	0.536985
-3.617588	-16.594758	0.000000	0.532360
-3.574003	-16.636290	0.000000	0.530050
-3.530417	-16.710797	0.000000	0.525855
-3.530417	-16.761459	0.000000	0.522985
-3.486832	-16.799089	0.000000	0.520840
-3.443247	-16.884675	0.000000	0.515900
-3.399661	-16.918291	0.000000	0.513935
-3.399661	-16.953307	0.000000	0.511875
-3.356076	-17.021540	0.000000	0.507835
-3.312490	-17.096062	0.000000	0.503365
-3.268905	-17.131437	0.000000	0.501215
-3.225320	-17.192320	0.000000	0.497465
-3.181734	-17.226197	0.000000	0.495350
-3.181734	-17.266844	0.000000	0.492795
-3.138149	-17.339918	0.000000	0.488170
-3.094563	-17.385728	0.000000	0.485230
-3.094563	-17.434699	0.000000	0.482065
-3.050978	-17.464044	0.000000	0.480155
-3.050978	-17.501648	0.000000	0.477690
-3.050978	-17.574642	0.000000	0.472905
-3.007393	-17.613264	0.000000	0.470355
-3.007393	-17.664766	0.000000	0.466930
-3.007393	-17.695968	0.000000	0.464855
-2.963807	-17.744335	0.000000	0.461615
-2.920222	-17.779492	0.000000	0.459225
-2.920222	-17.807307	0.000000	0.457320
-2.876636	-17.878898	0.000000	0.452380
-2.876636	-17.907305	0.000000	0.450405
-2.876636	-17.964694	0.000000	0.446415
-2.876636	-17.995545	0.000000	0.444270
-2.876636	-18.067677	0.000000	0.439255
-2.833051	-18.096654	0.000000	0.437225
-2.833051	-18.114644	0.000000	0.435955
-2.833051	-18.172863	0.000000	0.431845
-2.789466	-18.210534	0.000000	0.429165
-2.789466	-18.246099	0.000000	0.426615
-2.745880	-18.283532	0.000000	0.423910
-2.702295	-18.358172	0.000000	0.418430
-2.702295	-18.386073	0.000000	0.416365
-2.702295	-18.412556	0.000000	0.414405
-2.702295	-18.463832	0.000000	0.410610
-2.702295	-18.493422	0.000000	0.408420
-2.702295	-18.546117	0.000000	0.404520
-2.702295	-18.576315	0.000000	0.402285
-2.702295	-18.649412	0.000000	0.396875
-2.702295	-18.679340	0.000000	0.394660
-2.702295	-18.706160	0.000000	0.392675
-2.702295	-18.751356	0.000000	0.389330
-2.702295	-18.790134	0.000000	0.386460
-2.680502	-18.851229	0.000000	0.381920
-2.658709	-18.887402	0.000000	0.379210
-2.658709	-18.930872	0.000000	0.375940
-2.658709	-18.959386	0.000000	0.373795
-2.658709	-19.005714	0.000000	0.370310
-2.658709	-19.043402	0.000000	0.367475
-2.658709	-19.104685	0.000000	0.362865
-2.615124	-19.134087	0.000000	0.360635
-2.658709	-19.186627	0.000000	0.356650
-2.636917	-19.214032	0.000000	0.354580
-2.658709	-19.239319	0.000000	0.352670
-2.615124	-19.288827	0.000000	0.348915
-2.615124	-19.317789	0.000000	0.346700
-2.571539	-19.379964	0.000000	0.341905
-2.571539	-19.421495	0.000000	0.338675
-2.571539	-19.469711	0.000000	0.334925
-2.571539	-19.506548	0.000000	0.332060
-2.571539	-19.551293	0.000000	0.328580
-2.527953	-19.585715	0.000000	0.325880
-2.527953	-19.644806	0.000000	0.321205
-2.527953	-19.679818	0.000000	0.318435
-2.527953	-19.722667	0.000000	0.315045
-2.527953	-19.749716	0.000000	0.312905
-2.527953	-19.791048	0.000000	0.309635
-2.527953	-19.819298	0.000000	0.307400
-2.484368	-19.884019	0.000000	0.302235
-2.484368	-19.910664	0.000000	0.300090
-2.484368	-19.934452	0.000000	0.298175
-2.484368	-19.976003	0.000000	0.294830
-2.440782	-20.013126	0.000000	0.291815
-2.440782	-20.056877	0.000000	0.288230
-2.440782	-20.088912	0.000000	0.285605
-2.440782	-20.145417	0.000000	0.280975
-2.397197	-20.178678	0.000000	0.278225
-2.397197	-20.217872	0.000000	0.274955
-2.397197	-20.243402	0.000000	0.272825
-2.397197	-20.282416	0.000000	0.269570
-2.397197	-20.315797	0.000000	0.266785
-2.397197	-20.370274	0.000000	0.262240
-2.353612	-20.395512	0.000000	0.260115
-2.353612	-20.418519	0.000000	0.258160
-2.310026	-20.456644	0.000000	0.254890
-2.266441	-20.493084	0.000000	0.251705
-2.266441	-20.546232	0.000000	0.247015
-2.266441	-20.576773	0.000000	0.244320
-2.266441	-20.615189	0.000000	0.240930
-2.222855	-20.646558	0.000000	0.238135
-2.222855	-20.682901	0.000000	0.234865
-2.222855	-20.714355	0.000000	0.232035
-2.222855	-20.770815	0.000000	0.226955
-2.222855	-20.795545	0.000000	0.224730
-2.222855	-20.832833	0.000000	0.221375
-2.222855	-20.864286	0.000000	0.218545
-2.179270	-20.907262	0.000000	0.214640
-2.179270	-20.931289	0.000000	0.212435
-2.179270	-20.967464	0.000000	0.209115
-2.179270	-21.000153	0.000000	0.206115
-2.179270	-21.047934	0.000000	0.201730
-2.179270	-21.070544	0.000000	0.199655
-2.179270	-21.093045	0.000000	0.197590
-2.135685	-21.126594	0.000000	0.194480
-2.135685	-21.148378	0.000000	0.192440
-2.092099	-21.203814	0.000000	0.187195
-2.092099	-21.233470	0.000000	0.184360
-2.092099	-21.265845	0.000000	0.181265
-2.092099	-21.281327	0.000000	0.179785
-2.092099	-21.308472	0.000000	0.177190
-2.092099	-21.346862	0.000000	0.173520
-2.092099	-21.375733	0.000000	0.170760
-2.048514	-21.423609	0.000000	0.166135
-2.048514	-21.445630	0.000000	0.163985
-2.048514	-21.478201	0.000000	0.160805
-2.048514	-21.497765	0.000000	0.158895
-2.048514	-21.513897	0.000000	0.157320
-2.048514	-21.566236	0.000000	0.152210
-2.048514	-21.595376	0.000000	0.149365
-2.004928	-21.626892	0.000000	0.146255
-2.004928	-21.643633	0.000000	0.144585
-2.004928	-21.667542	0.000000	0.142200
-2.004928	-21.700924	0.000000	0.138870
-2.004928	-21.721675	0.000000	0.136800
-1.961343	-21.773187	0.000000	0.131605
-1.961343	-21.802166	0.000000	0.128650
-1.961343	-21.834234	0.000000	0.125380
-1.961343	-21.853651	0.000000	0.123400
-1.961343	-21.878413	0.000000	0.120875
-1.917758	-21.910706	0.000000	0.117545
-1.917758	-21.936404	0.000000	0.114865
-1.917758	-21.979890	0.000000	0.110330
-1.895965	-22.000865	0.000000	0.108130
-1.874172	-22.031356	0.000000	0.104895
-1.895965	-22.050537	0.000000	0.102860
-1.874172	-22.088144	0.000000	0.098870
-1.874172	-22.108244	0.000000	0.096725
-1.874172	-22.126798	0.000000	0.094745
-1.874172	-22.171544	0.000000	0.089970
-1.874172	-22.196190	0.000000	0.087340
-1.874172	-22.226036	0.000000	0.084155
-1.830587	-22.250904	0.000000	0.081470
-1.830587	-22.291818	0.000000	0.077000
-1.830587	-22.310764	0.000000	0.074930
-1.830587	-22.341152	0.000000	0.071610
-1.830587	-22.369663	0.000000	0.068495
-1.787001	-22.397745	0.000000	0.065390
-1.787001	-22.419546	0.000000	0.062950
-1.787001	-22.439427	0.000000	0.060725
-1.787001	-22.479813	0.000000	0.056205
-1.787001	-22.498666	0.000000	0.054095
-1.787001	-22.516223	0.000000	0.052130
-1.743416	-22.550733	0.000000	0.048220
-1.699831	-22.585639	0.000000	0.044165
-1.743416	-22.603501	0.000000	0.042090
-1.743416	-22.615966	0.000000	0.040660
-1.743416	-22.659813	0.000000	0.035630
-1.699831	-22.675609	0.000000	0.033795
-1.699831	-22.697239	0.000000	0.031250
-1.656245	-22.729793	0.000000	0.027370
-1.612660	-22.747364	0.000000	0.025220
-1.612660	-22.786309	0.000000	0.020390
-1.612660	-22.806266	0.000000	0.017915
-1.612660	-22.822634	0.000000	0.015885
-1.569074	-22.849003	0.000000	0.012570
-1.569074	-22.864302	0.000000	0.010620
-1.569074	-22.905686	0.000000	0.005345
-1.525489	-22.930752	0.000000	0.002105
-1.569074	-22.942821	0.000000	0.000545
-1.525489	-22.960692	0.000000	-0.001765
-1.525489	-22.977053	0.000000	-0.003910
-1.481904	-23.002879	0.000000	-0.007345
-1.481904	-23.017661	0.000000	-0.009340
-1.481904	-23.059450	0.000000	-0.014980
-1.481904	-23.078826	0.000000	-0.017595
-1.481904	-23.094201	0.000000	-0.019670
-1.481904	-23.114873	0.000000	-0.022460
-1.438318	-23.138746	0.000000	-0.025730
-1.438318	-23.154172	0.000000	-0.027875
-1.438318	-23.192683	0.000000	-0.033230
-1.438318	-23.225117	0.000000	-0.037740
-1.438318	-23.235869	0.000000	-0.039235
-1.394733	-23.253363	0.000000	-0.041705
-1.394733	-23.276202	0.000000	-0.044980
-1.394733	-23.291753	0.000000	-0.047210
-1.351147	-23.323022	0.000000	-0.051765
-1.351147	-23.337580	0.000000	-0.053920
-1.351147	-23.365042	0.000000	-0.057985
-1.351147	-23.379432	0.000000	-0.060115
-1.351147	-23.406793	0.000000	-0.064165
-1.351147	-23.421892	0.000000	-0.066400
-1.351147	-23.435336	0.000000	-0.068390
-1.307562	-23.466974	0.000000	-0.073150
-1.307562	-23.485182	0.000000	-0.075935
-1.307562	-23.506463	0.000000	-0.079190
-1.307562	-23.524703	0.000000	-0.081980
-1.307562	-23.549187	0.000000	-0.085725
-1.307562	-23.566872	0.000000	-0.088430
-1.307562	-23.602274	0.000000	-0.093845
-1.307562	-23.619763	0.000000	-0.096520
-1.307562	-23.641076	0.000000	-0.099780
-1.307562	-23.659153	0.000000	-0.102545
-1.263977	-23.679661	0.000000	-0.105735
-1.263977	-23.693281	0.000000	-0.107890
-1.263977	-23.726586	0.000000	-0.113160
-1.263977	-23.751834	0.000000	-0.117155
-1.263977	-23.765232	0.000000	-0.119275
-1.263977	-23.790480	0.000000	-0.123270
-1.263977	-23.803847	0.000000	-0.125385
-1.220391	-23.816176	0.000000	-0.127370
-1.220391	-23.844214	0.000000	-0.131965
-1.220391	-23.861239	0.000000	-0.134755
-1.220391	-23.882656	0.000000	-0.138265
-1.220391	-23.898613	0.000000	-0.140880
-1.220391	-23.918322	0.000000	-0.144110
-1.220391	-23.931289	0.000000	-0.146235
-1.220391	-23.959541	0.000000	-0.150865
-1.198598	-23.977230	0.000000	-0.153790
-1.220391	-23.995070	0.000000	-0.156740
-1.220391	-24.008464	0.000000	-0.158935
-1.220391	-24.020454	0.000000	-0.160900
-1.176806	-24.045265	0.000000	-0.165040
-1.176806	-24.057445	0.000000	-0.167110
-1.198598	-24.069738	0.000000	-0.169180
-1.198598	-24.101650	0.000000	-0.174505
-1.176806	-24.117180	0.000000	-0.177120
-1.220391	-24.136747	0.000000	-0.180385
-1.220391	-24.153558	0.000000	-0.183140
-1.220391	-24.173511	0.000000	-0.186410
-1.220391	-24.190505	0.000000	-0.189195
-1.176806	-24.221099	0.000000	-0.194300
-1.176806	-24.236898	0.000000	-0.196985
-1.176806	-24.256374	0.000000	-0.200295
-1.176806	-24.268525	0.000000	-0.202360
-1.176806	-24.288236	0.000000	-0.205710
-1.133220	-24.302500	0.000000	-0.208180
-1.133220	-24.334061	0.000000	-0.213750
-1.155013	-24.349335	0.000000	-0.216420
-1.133220	-24.368527	0.000000	-0.219775
-1.133220	-24.384307	0.000000	-0.222560
-1.133220	-24.402835	0.000000	-0.225830
-1.176806	-24.415107	0.000000	-0.227955
-1.133220	-24.445975	0.000000	-0.233300
-1.133220	-24.468130	0.000000	-0.237210
-1.155013	-24.479971	0.000000	-0.239280
-1.133220	-24.502653	0.000000	-0.243245
-1.133220	-24.516167	0.000000	-0.245630
-1.133220	-24.529256	0.000000	-0.247940
-1.133220	-24.560929	0.000000	-0.253530
-1.133220	-24.583537	0.000000	-0.257520
-1.133220	-24.595181	0.000000	-0.259575
-1.133220	-24.606400	0.000000	-0.261555
-1.133220	-24.624758	0.000000	-0.264795
-1.133220	-24.636005	0.000000	-0.266780
-1.133220	-24.644108	0.000000	-0.268210
-1.133220	-24.677906	0.000000	-0.274175
-1.133220	-24.704367	0.000000	-0.278845
-1.133220	-24.715954	0.000000	-0.280890
-1.133220	-24.738108	0.000000	-0.284800
-1.133220	-24.750744	0.000000	-0.287030
-1.133220	-24.761821	0.000000	-0.288985
-1.133220	-24.788083	0.000000	-0.293620
-1.133220	-24.802985	0.000000	-0.296250
-1.133220	-24.821343	0.000000	-0.299490
-1.133220	-24.833469	0.000000	-0.301630
-1.133220	-24.851459	0.000000	-0.304805
-1.133220	-24.862507	0.000000	-0.306755
-1.133220	-24.870468	0.000000	-0.308160
-1.089635	-24.904172	0.000000	-0.314225
-1.089635	-24.925284	0.000000	-0.318100
-1.089635	-24.936998	0.000000	-0.320250
-1.133220	-24.948390	0.000000	-0.322300
-1.111428	-24.974596	0.000000	-0.326970
-1.089635	-24.985987	0.000000	-0.329040
-1.133220	-25.006353	0.000000	-0.332705
-1.133220	-25.018479	0.000000	-0.334845
-1.133220	-25.030944	0.000000	-0.337045
-1.089635	-25.045115	0.000000	-0.339595
-1.089635	-25.069904	0.000000	-0.344145
-1.089635	-25.081618	0.000000	-0.346295
-1.133220	-25.100540	0.000000	-0.349700
-1.089635	-25.111904	0.000000	-0.351745
-1.089635	-25.133479	0.000000	-0.355705
-1.133220	-25.144871	0.000000	-0.357755
-1.111428	-25.167598	0.000000	-0.361805
-1.089635	-25.179264	0.000000	-0.363925
-1.089635	-25.190106	0.000000	-0.365915
-1.111428	-25.215555	0.000000	-0.370540
-1.089635	-25.231568	0.000000	-0.373450
-1.089635	-25.249820	0.000000	-0.376800
-1.089635	-25.264611	0.000000	-0.379515
-1.089635	-25.289237	0.000000	-0.384035
-1.089635	-25.300324	0.000000	-0.386070
-1.089635	-25.318003	0.000000	-0.389315
-1.089635	-25.333177	0.000000	-0.392100
-1.133220	-25.350487	0.000000	-0.395215
-1.089635	-25.362880	0.000000	-0.397445
-1.089635	-25.374103	0.000000	-0.399505
-1.089635	-25.401507	0.000000	-0.404535
-1.089635	-25.413493	0.000000	-0.406735
-1.133220	-25.431915	0.000000	-0.410050
-1.089635	-25.447003	0.000000	-0.412765
-1.089635	-25.461141	0.000000	-0.415360
-1.046050	-25.475209	0.000000	-0.417995
-1.046050	-25.486664	0.000000	-0.420185
-1.089635	-25.510530	0.000000	-0.424655
-1.089635	-25.522216	0.000000	-0.426800
-1.089635	-25.532595	0.000000	-0.428705
-1.046050	-25.559451	0.000000	-0.433735
-1.067842	-25.587989	0.000000	-0.439135
-1.089635	-25.599100	0.000000	-0.441195
-1.089635	-25.607190	0.000000	-0.442680
-1.089635	-25.627621	0.000000	-0.446430
-1.046050	-25.641530	0.000000	-0.449035
-1.046050	-25.664491	0.000000	-0.453425
-1.046050	-25.678455	0.000000	-0.456095
-1.046050	-25.693701	0.000000	-0.459010
-1.046050	-25.704423	0.000000	-0.461060
-1.002464	-25.721529	0.000000	-0.464400
-1.002464	-25.731127	0.000000	-0.466315
-1.002464	-25.741503	0.000000	-0.468385
-1.002464	-25.758895	0.000000	-0.471855
-1.002464	-25.771652	0.000000	-0.474400
-0.980671	-25.794582	0.000000	-0.479025
-0.958879	-25.807722	0.000000	-0.481735
-0.958879	-25.823616	0.000000	-0.485050
-0.958879	-25.833492	0.000000	-0.487110
-0.958879	-25.848810	0.000000	-0.490305
-0.958879	-25.859382	0.000000	-0.492510
-0.958879	-25.883905	0.000000	-0.497625
-0.958879	-25.894453	0.000000	-0.499825
-0.958879	-25.903994	0.000000	-0.501815
-0.958879	-25.920055	0.000000	-0.505165
-0.915293	-25.932729	0.000000	-0.507870
-0.915293	-25.953895	0.000000	-0.512495
-0.915293	-25.966595	0.000000	-0.515270
-0.915293	-25.983688	0.000000	-0.519005
-0.915293	-25.996090	0.000000	-0.521715
-0.871708	-26.010699	0.000000	-0.524985
-0.871708	-26.020070	0.000000	-0.527135
-0.871708	-26.040228	0.000000	-0.531760
-0.871708	-26.049817	0.000000	-0.533960
-0.871708	-26.067556	0.000000	-0.538030
-0.828123	-26.076608	0.000000	-0.540160
-0.828123	-26.092797	0.000000	-0.544070
-0.784537	-26.101385	0.000000	-0.546200
-0.784537	-26.109171	0.000000	-0.548185
-0.784537	-26.127941	0.000000	-0.552970
-0.740952	-26.142548	0.000000	-0.556800
-0.740952	-26.155255	0.000000	-0.560230
-0.740952	-26.163183	0.000000	-0.562370
-0.740952	-26.175298	0.000000	-0.565640
-0.740952	-26.184004	0.000000	-0.567990
-0.675574	-26.202897	0.000000	-0.573325
-0.653781	-26.212419	0.000000	-0.576190
-0.653781	-26.223124	0.000000	-0.579465
-0.653781	-26.230136	0.000000	-0.581610
-0.610196	-26.240216	0.000000	-0.584800
-0.610196	-26.248118	0.000000	-0.587390
-0.610196	-26.253961	0.000000	-0.589305
-0.566610	-26.269657	0.000000	-0.594640
-0.610196	-26.281542	0.000000	-0.598680
-0.566610	-26.287853	0.000000	-0.600825
-0.566610	-26.293264	0.000000	-0.602735
-0.566610	-26.302514	0.000000	-0.606000
-0.523025	-26.309651	0.000000	-0.608620
-0.523025	-26.322165	0.000000	-0.613405
-0.523025	-26.329173	0.000000	-0.616085
-0.523025	-26.339176	0.000000	-0.619910
-0.523025	-26.346211	0.000000	-0.622600
-0.523025	-26.354736	0.000000	-0.625860
-0.523025	-26.360345	0.000000	-0.628005
-0.523025	-26.374441	0.000000	-0.633395
-0.285425	-26.382444	0.000000	-0.637355
-0.162425	-26.384740	0.000000	-0.639405
0.074875	-26.385605	0.000000	-0.639405
0.218275	-26.383854	0.000000	-0.637015
0.505161	-26.376520	0.000000	-0.632960
0.670761	-26.368406	0.000000	-0.630200
0.980961	-26.347058	0.000000	-0.625030
1.127361	-26.334197	0.000000	-0.622590
1.367061	-26.309284	0.000000	-0.618595
1.524561	-26.290308	0.000000	-0.615970
1.752861	-26.259131	0.000000	-0.612165
1.910961	-26.234996	0.000000	-0.609530
2.226261	-26.180643	0.000000	-0.604275
2.369661	-26.153182	0.000000	-0.601885
2.618361	-26.101494	0.000000	-0.597740
2.771661	-26.067065	0.000000	-0.595185
3.059746	-26.007658	0.000000	-0.591110
3.211761	-25.956545	0.000000	-0.587850
3.551446	-25.873104	0.000000	-0.582915
3.708946	-25.825458	0.000000	-0.580290
3.826846	-25.788438	0.000000	-0.578325
4.095046	-25.699911	0.000000	-0.573855
4.375546	-25.600911	0.000000	-0.569180
4.648246	-25.498378	0.000000	-0.564635
4.736361	-25.446880	0.000000	-0.562440
4.913061	-25.375836	0.000000	-0.559495
5.107461	-25.294670	0.000000	-0.556255
5.212075	-25.230947	0.000000	-0.553785
5.566075	-25.071969	0.000000	-0.547885
5.713590	-24.982155	0.000000	-0.544700
5.817904	-24.911092	0.000000	-0.542235
5.891919	-24.853714	0.000000	-0.540275
6.005748	-24.754071	0.000000	-0.536925
6.158363	-24.654629	0.000000	-0.533655
6.000009	-24.514048	0.000000	-0.529030
6.103338	-24.417978	0.000000	-0.525855
6.103982	-24.351143	0.000000	-0.523665
6.173626	-24.248625	0.000000	-0.520325
6.189613	-24.105675	0.000000	-0.515700
6.211557	-24.026772	0.000000	-0.513155
6.246659	-23.850177	0.000000	-0.507485
6.204447	-23.736405	0.000000	-0.503830
6.186320	-23.633252	0.000000	-0.500500
6.144878	-23.564968	0.000000	-0.498285
6.036280	-23.465235	0.000000	-0.495010
6.002083	-23.329352	0.000000	-0.490495
5.936385	-23.210265	0.000000	-0.486505
5.948729	-23.139400	0.000000	-0.484120
5.863016	-23.052879	0.000000	-0.481190
5.693006	-22.861916	0.000000	-0.474580
5.456181	-22.728962	0.000000	-0.469810
5.293498	-22.645652	0.000000	-0.466710
5.214171	-22.584970	0.000000	-0.464400
5.138273	-22.486104	0.000000	-0.460580
5.065890	-22.368629	0.000000	-0.455975
5.029848	-22.310452	0.000000	-0.453670
5.011765	-22.172129	0.000000	-0.448160
4.973153	-22.079394	0.000000	-0.444445
4.960640	-21.976331	0.000000	-0.440295
4.961199	-21.904026	0.000000	-0.437380
4.986101	-21.767250	0.000000	-0.431880
5.059730	-21.699943	0.000000	-0.429200
5.115896	-21.592972	0.000000	-0.424995
5.136232	-21.537738	0.000000	-0.422840
5.204676	-21.451909	0.000000	-0.419520
5.211064	-21.335643	0.000000	-0.415055
5.199710	-21.151503	0.000000	-0.407980
5.073927	-21.056086	0.000000	-0.404265
4.956565	-20.932084	0.000000	-0.399320
4.981702	-20.876554	0.000000	-0.397085
4.963275	-20.793887	0.000000	-0.393760
4.909084	-20.681712	0.000000	-0.389215
4.892265	-20.590682	0.000000	-0.385500
4.904523	-20.514512	0.000000	-0.382390
4.920125	-20.383230	0.000000	-0.377045
5.014455	-20.308100	0.000000	-0.374020
5.193213	-20.157919	0.000000	-0.368135
5.320628	-20.083008	0.000000	-0.365285
5.530542	-19.968393	0.000000	-0.361060
5.615957	-19.908480	0.000000	-0.358910
5.719415	-19.777273	0.000000	-0.354280
5.818074	-19.646035	0.000000	-0.349730
5.578161	-19.541617	0.000000	-0.346065
5.360234	-19.458895	0.000000	-0.343040
5.273063	-19.406127	0.000000	-0.341055
4.967966	-19.250848	0.000000	-0.334990
4.880795	-19.186092	0.000000	-0.332360
4.793624	-19.093459	0.000000	-0.328530
4.706453	-19.030878	0.000000	-0.325895
4.706453	-18.959693	0.000000	-0.322870
4.662868	-18.884738	0.000000	-0.319670
4.662868	-18.825869	0.000000	-0.317145
4.662868	-18.789732	0.000000	-0.315595
4.575697	-18.671825	0.000000	-0.310490
4.488526	-18.596592	0.000000	-0.307170
4.444941	-18.514962	0.000000	-0.303515
4.401355	-18.467966	0.000000	-0.301390
4.357770	-18.424609	0.000000	-0.299410
4.227014	-18.315045	0.000000	-0.294305
4.096258	-18.245442	0.000000	-0.290960
4.009087	-18.192453	0.000000	-0.288345
3.921916	-18.140208	0.000000	-0.285710
3.747574	-18.053638	0.000000	-0.281195
3.703989	-18.003527	0.000000	-0.278505
3.703989	-17.903149	0.000000	-0.273085
3.747574	-17.855645	0.000000	-0.270535
3.747574	-17.779382	0.000000	-0.266465
3.616818	-17.728199	0.000000	-0.263685
3.573233	-17.690901	0.000000	-0.261610
3.442477	-17.632144	0.000000	-0.258260
3.442477	-17.597892	0.000000	-0.256270
3.355306	-17.554556	0.000000	-0.253720
3.224550	-17.457338	0.000000	-0.247810
3.093793	-17.393128	0.000000	-0.243745
3.006623	-17.353552	0.000000	-0.241150
2.919452	-17.324070	0.000000	-0.239160
2.919452	-17.242471	0.000000	-0.233570
2.875866	-17.192776	0.000000	-0.230140
2.832281	-17.147325	0.000000	-0.226955
2.788696	-17.115285	0.000000	-0.224675
2.701525	-17.087148	0.000000	-0.222625
2.570769	-17.036073	0.000000	-0.218750
2.527183	-17.009946	0.000000	-0.216700
2.483598	-16.983013	0.000000	-0.214550
2.396427	-16.916095	0.000000	-0.209065
2.352842	-16.885759	0.000000	-0.206510
2.265671	-16.843385	0.000000	-0.202840
2.222085	-16.818365	0.000000	-0.200610
2.134915	-16.761289	0.000000	-0.195370
2.134915	-16.740046	0.000000	-0.193380
2.091329	-16.692290	0.000000	-0.188860
2.091329	-16.658933	0.000000	-0.185670
2.047744	-16.643308	0.000000	-0.184160
2.004158	-16.616869	0.000000	-0.181550
1.916988	-16.595303	0.000000	-0.179350
1.829817	-16.552730	0.000000	-0.174805
1.829817	-16.521349	0.000000	-0.171375
1.829817	-16.490836	0.000000	-0.168040
1.786231	-16.473118	0.000000	-0.166080
1.742646	-16.449959	0.000000	-0.163455
1.699061	-16.422082	0.000000	-0.160215
1.655475	-16.399355	0.000000	-0.157505
1.568304	-16.357526	0.000000	-0.152315
1.524719	-16.336068	0.000000	-0.149540
1.524719	-16.310567	0.000000	-0.146195
1.524719	-16.288764	0.000000	-0.143335
1.568304	-16.260385	0.000000	-0.139665
1.568304	-16.238155	0.000000	-0.136830
1.568304	-16.201888	0.000000	-0.132205
1.568304	-16.184401	0.000000	-0.129975
1.568304	-16.158955	0.000000	-0.126730
1.568304	-16.137744	0.000000	-0.124025
1.524719	-16.111801	0.000000	-0.120670
1.481134	-16.090835	0.000000	-0.117880
1.437548	-16.057635	0.000000	-0.113330
1.350377	-16.040420	0.000000	-0.110860
1.306792	-16.014479	0.000000	-0.106955
1.219621	-15.998437	0.000000	-0.104415
1.176036	-15.986488	0.000000	-0.102420
1.176036	-15.956470	0.000000	-0.097315
1.132450	-15.943312	0.000000	-0.095035
1.045280	-15.918268	0.000000	-0.090435
0.958109	-15.899085	0.000000	-0.086605
0.892731	-15.892121	0.000000	-0.085100
0.827353	-15.881156	0.000000	-0.082550
0.870938	-15.864916	0.000000	-0.078725
0.870938	-15.851003	0.000000	-0.075530
0.914523	-15.827926	0.000000	-0.070360
0.870938	-15.815517	0.000000	-0.067580
0.783767	-15.799673	0.000000	-0.063750
0.740182	-15.791482	0.000000	-0.061600
0.653011	-15.779796	0.000000	-0.058245
0.609426	-15.773579	0.000000	-0.056275
0.653011	-15.765357	0.000000	-0.053670
0.696596	-15.745754	0.000000	-0.047860
0.696596	-15.731300	0.000000	-0.043710
0.696596	-15.723533	0.000000	-0.041480
0.609426	-15.711044	0.000000	-0.037655
0.653011	-15.704101	0.000000	-0.035455
0.653011	-15.697358	0.000000	-0.033390
0.740182	-15.680779	0.000000	-0.028630
0.740182	-15.671046	0.000000	-0.026000
0.740182	-15.658666	0.000000	-0.022655
0.696596	-15.648645	0.000000	-0.019865
0.696596	-15.630847	0.000000	-0.014755
0.696596	-15.620938	0.000000	-0.011910
0.696596	-15.607615	0.000000	-0.008085
0.696596	-15.597636	0.000000	-0.005220
0.718389	-15.585786	0.000000	-0.001870
0.740182	-15.575685	0.000000	0.000900
0.696596	-15.559037	0.000000	0.005535
0.653011	-15.549353	0.000000	0.008405
0.653011	-15.537109	0.000000	0.012155
0.696596	-15.527460	0.000000	0.015015
0.740182	-15.514008	0.000000	0.018760
0.740182	-15.503682	0.000000	0.021550
0.740182	-15.491321	0.000000	0.024890
0.740182	-15.480996	0.000000	0.027680
0.740182	-15.461788	0.000000	0.032870
0.740182	-15.453979	0.000000	0.034980
0.740182	-15.441599	0.000000	0.038325
0.740182	-15.431329	0.000000	0.041100
0.740182	-15.418654	0.000000	0.044525
0.740182	-15.407514	0.000000	0.047535
0.740182	-15.390379	0.000000	0.052165
0.740182	-15.380053	0.000000	0.054955
0.696596	-15.368649	0.000000	0.058130
0.740182	-15.360944	0.000000	0.060275
0.740182	-15.347658	0.000000	0.063865
0.740182	-15.341200	0.000000	0.065610
0.740182	-15.319735	0.000000	0.071410
0.740182	-15.307633	0.000000	0.074680
0.783767	-15.298927	0.000000	0.076965
0.827353	-15.291012	0.000000	0.078930
0.827353	-15.281932	0.000000	0.081125
0.783767	-15.264270	0.000000	0.085510
0.783767	-15.253023	0.000000	0.088380
0.783767	-15.242717	0.000000	0.091010
0.827353	-15.231157	0.000000	0.093880
0.783767	-15.214784	0.000000	0.097945
0.783767	-15.206045	0.000000	0.100175
0.522255	-15.199547	0.000000	0.102165
0.478669	-15.187849	0.000000	0.106840
0.435084	-15.181464	0.000000	0.109635
0.391499	-15.173756	0.000000	0.113365
0.391499	-15.168129	0.000000	0.116240
0.435084	-15.160224	0.000000	0.120065
0.478669	-15.153851	0.000000	0.122855
0.478669	-15.142590	0.000000	0.127560
0.522255	-15.135421	0.000000	0.130425
0.522255	-15.125094	0.000000	0.134380
0.478669	-15.118588	0.000000	0.136980
0.478669	-15.110737	0.000000	0.140260
0.435084	-15.104193	0.000000	0.143125
0.478669	-15.093330	0.000000	0.147880
0.478669	-15.088077	0.000000	0.150075
0.522255	-15.080157	0.000000	0.153240
0.522255	-15.072023	0.000000	0.156355
0.522255	-15.067036	0.000000	0.158265
0.522255	-15.058314	0.000000	0.161605
0.522255	-15.051028	0.000000	0.164395
