PID
Kp	Ki	Kd
-2.179270	-12.451913	0.000000
-2.179270	-12.473705	0.000000
-2.135685	-12.495280	0.000000
-2.135685	-12.516637	0.000000
-2.135685	-12.537994	0.000000
-2.135685	-12.559351	0.000000
-2.135685	-12.580708	0.000000
-2.135685	-12.602064	0.000000
-2.092099	-12.623203	0.000000
-2.092099	-12.644124	0.000000
-2.092099	-12.665045	0.000000
-2.092099	-12.685966	0.000000
-2.092099	-12.706887	0.000000
-2.092099	-12.727808	0.000000
-2.092099	-12.748729	0.000000
-2.092099	-12.769650	0.000000
-2.092099	-12.790571	0.000000
-2.092099	-12.811492	0.000000
-2.092099	-12.832413	0.000000
-2.048514	-12.853116	0.000000
-2.092099	-12.873819	0.000000
-2.048514	-12.894523	0.000000
-2.048514	-12.915008	0.000000
-2.004928	-12.935275	0.000000
-2.004928	-12.955324	0.000000
-2.004928	-12.975373	0.000000
-1.961343	-12.995205	0.000000
-1.961343	-13.014818	0.000000
-1.961343	-13.034432	0.000000
-1.917758	-13.053827	0.000000
-1.917758	-13.073005	0.000000
-1.874172	-13.091964	0.000000
-1.874172	-13.110706	0.000000
-1.830587	-13.129230	0.000000
-1.830587	-13.147536	0.000000
-1.743416	-13.165406	0.000000
-1.743416	-13.182840	0.000000
-1.656245	-13.199838	0.000000
-1.569074	-13.215965	0.000000
-1.481904	-13.231220	0.000000
-1.438318	-13.245821	0.000000
-1.394733	-13.259986	0.000000
-1.351147	-13.273715	0.000000
-1.307562	-13.287009	0.000000
-1.307562	-13.300085	0.000000
-1.263977	-13.312942	0.000000
-1.220391	-13.325364	0.000000
-1.220391	-13.337568	0.000000
-1.176806	-13.349554	0.000000
-1.176806	-13.361322	0.000000
-1.133220	-13.372872	0.000000
-1.133220	-13.384204	0.000000
-1.133220	-13.395537	0.000000
-1.089635	-13.406651	0.000000
-1.089635	-13.417547	0.000000
-1.089635	-13.428444	0.000000
-1.046050	-13.439122	0.000000
-1.046050	-13.449583	0.000000
-1.046050	-13.460043	0.000000
-1.046050	-13.470504	0.000000
-1.046050	-13.480964	0.000000
-1.046050	-13.491425	0.000000
-1.002464	-13.501667	0.000000
-1.002464	-13.511692	0.000000
-1.002464	-13.521716	0.000000
-1.002464	-13.531741	0.000000
-1.002464	-13.541766	0.000000
-1.002464	-13.551790	0.000000
-0.958879	-13.561597	0.000000
-0.958879	-13.571186	0.000000
-0.958879	-13.580775	0.000000
-0.958879	-13.590363	0.000000
-0.958879	-13.599952	0.000000
-0.958879	-13.609541	0.000000
-0.958879	-13.619130	0.000000
-0.958879	-13.628719	0.000000
-0.958879	-13.638307	0.000000
-0.958879	-13.647896	0.000000
-0.958879	-13.657485	0.000000
-0.958879	-13.667074	0.000000
-0.958879	-13.676663	0.000000
-0.958879	-13.686251	0.000000
-0.958879	-13.695840	0.000000
-0.958879	-13.705429	0.000000
-0.958879	-13.715018	0.000000
-0.958879	-13.724606	0.000000
-0.958879	-13.734195	0.000000
-0.958879	-13.743784	0.000000
-0.958879	-13.753373	0.000000
-0.958879	-13.762962	0.000000
-0.958879	-13.772550	0.000000
-0.958879	-13.782139	0.000000
-0.958879	-13.791728	0.000000
-0.958879	-13.801317	0.000000
-0.915293	-13.810688	0.000000
-0.958879	-13.820058	0.000000
-0.958879	-13.829647	0.000000
-0.958879	-13.839236	0.000000
-0.958879	-13.848825	0.000000
-0.958879	-13.858414	0.000000
-0.937086	-13.867893	0.000000
-0.958879	-13.877373	0.000000
-0.915293	-13.886744	0.000000
-0.958879	-13.896115	0.000000
-0.915293	-13.905486	0.000000
-0.937086	-13.914748	0.000000
-0.915293	-13.924010	0.000000
-0.915293	-13.933163	0.000000
-0.958879	-13.942533	0.000000
-0.915293	-13.951904	0.000000
-0.958879	-13.961275	0.000000
-0.958879	-13.970864	0.000000
-0.958879	-13.980453	0.000000
-0.958879	-13.990042	0.000000
-0.915293	-13.999412	0.000000
-0.915293	-14.008565	0.000000
-0.958879	-14.017936	0.000000
-0.958879	-14.027525	0.000000
-0.937086	-14.037005	0.000000
-0.958879	-14.046485	0.000000
-0.958879	-14.056073	0.000000
-0.958879	-14.065662	0.000000
-0.937086	-14.075142	0.000000
-0.958879	-14.084622	0.000000
-0.937086	-14.094102	0.000000
-0.958879	-14.103581	0.000000
-0.958879	-14.113170	0.000000
-0.958879	-14.122759	0.000000
-0.958879	-14.132348	0.000000
-0.915293	-14.141719	0.000000
-0.915293	-14.150872	0.000000
-0.915293	-14.160025	0.000000
-0.958879	-14.169395	0.000000
-0.958879	-14.178984	0.000000
-0.915293	-14.188355	0.000000
-0.958879	-14.197726	0.000000
-0.958879	-14.207315	0.000000
-0.915293	-14.216686	0.000000
-0.958879	-14.226056	0.000000
-0.958879	-14.235645	0.000000
-0.958879	-14.245234	0.000000
-0.958879	-14.254823	0.000000
-0.958879	-14.264412	0.000000
-0.958879	-14.274000	0.000000
-0.958879	-14.283589	0.000000
-0.958879	-14.293178	0.000000
-0.915293	-14.302549	0.000000
-0.915293	-14.311702	0.000000
-0.915293	-14.320855	0.000000
-0.958879	-14.330226	0.000000
-0.915293	-14.339596	0.000000
-0.915293	-14.348749	0.000000
-0.915293	-14.357902	0.000000
-0.915293	-14.367055	0.000000
-0.915293	-14.376208	0.000000
-0.915293	-14.385361	0.000000
-0.915293	-14.394514	0.000000
-0.915293	-14.403667	0.000000
-0.915293	-14.412820	0.000000
-0.915293	-14.421973	0.000000
-0.915293	-14.431126	0.000000
-0.915293	-14.440279	0.000000
-0.915293	-14.449432	0.000000
-0.915293	-14.458585	0.000000
-0.915293	-14.467738	0.000000
-0.915293	-14.476890	0.000000
-0.915293	-14.486043	0.000000
-0.915293	-14.495196	0.000000
-0.915293	-14.504349	0.000000
-0.915293	-14.513502	0.000000
-0.915293	-14.522655	0.000000
-0.915293	-14.531808	0.000000
-0.915293	-14.540961	0.000000
-0.915293	-14.550114	0.000000
-0.915293	-14.559267	0.000000
-0.915293	-14.568420	0.000000
-0.915293	-14.577573	0.000000
-0.915293	-14.586726	0.000000
-0.915293	-14.595879	0.000000
-0.915293	-14.605032	0.000000
-0.915293	-14.614184	0.000000
-0.915293	-14.623337	0.000000
-0.915293	-14.632490	0.000000
-0.915293	-14.641643	0.000000
-0.915293	-14.650796	0.000000
-0.915293	-14.659949	0.000000
-0.915293	-14.669102	0.000000
-0.915293	-14.678255	0.000000
-0.915293	-14.687408	0.000000
-0.915293	-14.696561	0.000000
-0.915293	-14.705714	0.000000
-0.915293	-14.714867	0.000000
-0.871708	-14.723802	0.000000
-0.915293	-14.732737	0.000000
-0.915293	-14.741890	0.000000
-0.915293	-14.751043	0.000000
-0.915293	-14.760196	0.000000
-0.915293	-14.769348	0.000000
-0.915293	-14.778501	0.000000
-0.915293	-14.787654	0.000000
-0.915293	-14.796807	0.000000
-0.915293	-14.805960	0.000000
-0.958879	-14.815331	0.000000
-0.958879	-14.824920	0.000000
-0.958879	-14.834509	0.000000
-0.958879	-14.844097	0.000000
-0.980671	-14.853795	0.000000
-1.002464	-14.863711	0.000000
-1.002464	-14.873736	0.000000
-1.002464	-14.883760	0.000000
-1.002464	-14.893785	0.000000
-1.002464	-14.903809	0.000000
-1.046050	-14.914052	0.000000
-1.002464	-14.924295	0.000000
-1.002464	-14.934319	0.000000
-1.002464	-14.944344	0.000000
-1.002464	-14.954368	0.000000
-1.002464	-14.964393	0.000000
-1.002464	-14.974418	0.000000
-1.002464	-14.984442	0.000000
-1.002464	-14.994467	0.000000
-1.002464	-15.004492	0.000000
-1.002464	-15.014516	0.000000
-1.002464	-15.024541	0.000000
-1.002464	-15.034566	0.000000
-1.002464	-15.044590	0.000000
-1.002464	-15.054615	0.000000
-1.002464	-15.064640	0.000000
-1.002464	-15.074664	0.000000
-0.958879	-15.084471	0.000000
-0.958879	-15.094060	0.000000
-0.958879	-15.103648	0.000000
-0.958879	-15.113237	0.000000
-0.958879	-15.122826	0.000000
-0.958879	-15.132415	0.000000
-0.958879	-15.142004	0.000000
-0.958879	-15.151592	0.000000
-0.958879	-15.161181	0.000000
-0.958879	-15.170770	0.000000
-0.958879	-15.180359	0.000000
-0.958879	-15.189948	0.000000
-0.958879	-15.199536	0.000000
-0.958879	-15.209125	0.000000
-0.958879	-15.218714	0.000000
-0.958879	-15.228303	0.000000
-0.958879	-15.237892	0.000000
-0.958879	-15.247480	0.000000
-0.958879	-15.257069	0.000000
-0.958879	-15.266658	0.000000
-0.958879	-15.276247	0.000000
-0.958879	-15.285835	0.000000
-0.937086	-15.295315	0.000000
-0.958879	-15.304795	0.000000
-0.958879	-15.314384	0.000000
-0.958879	-15.323973	0.000000
-0.958879	-15.333561	0.000000
-0.958879	-15.343150	0.000000
-0.958879	-15.352739	0.000000
-0.958879	-15.362328	0.000000
-0.958879	-15.371917	0.000000
-0.958879	-15.381505	0.000000
-0.958879	-15.391094	0.000000
-0.958879	-15.400683	0.000000
-0.958879	-15.410272	0.000000
-0.958879	-15.419861	0.000000
-0.958879	-15.429449	0.000000
-0.958879	-15.439038	0.000000
-0.958879	-15.448627	0.000000
-0.958879	-15.458216	0.000000
-0.915293	-15.467587	0.000000
-0.915293	-15.476740	0.000000
-0.915293	-15.485892	0.000000
-0.915293	-15.495045	0.000000
-0.915293	-15.504198	0.000000
-0.915293	-15.513351	0.000000
-0.915293	-15.522504	0.000000
-0.915293	-15.531657	0.000000
-0.915293	-15.540810	0.000000
-0.915293	-15.549963	0.000000
-0.915293	-15.559116	0.000000
-0.915293	-15.568269	0.000000
-0.915293	-15.577422	0.000000
-0.915293	-15.586575	0.000000
-0.915293	-15.595728	0.000000
-0.915293	-15.604881	0.000000
-0.915293	-15.614034	0.000000
-0.915293	-15.623186	0.000000
-0.915293	-15.632339	0.000000
-0.915293	-15.641492	0.000000
-0.871708	-15.650427	0.000000
-0.871708	-15.659144	0.000000
-0.915293	-15.668079	0.000000
-0.871708	-15.677014	0.000000
-0.915293	-15.685949	0.000000
-0.915293	-15.695102	0.000000
-0.915293	-15.704255	0.000000
-0.915293	-15.713408	0.000000
-0.915293	-15.722561	0.000000
-0.915293	-15.731714	0.000000
-0.915293	-15.740867	0.000000
-0.915293	-15.750020	0.000000
-0.915293	-15.759173	0.000000
-0.915293	-15.768326	0.000000
-0.915293	-15.777479	0.000000
-0.915293	-15.786632	0.000000
-0.915293	-15.795785	0.000000
-0.915293	-15.804938	0.000000
-0.915293	-15.814090	0.000000
-0.871708	-15.823026	0.000000
-0.915293	-15.831961	0.000000
-0.871708	-15.840896	0.000000
-0.915293	-15.849831	0.000000
-0.915293	-15.858983	0.000000
-0.871708	-15.867918	0.000000
-0.893501	-15.876745	0.000000
-0.915293	-15.885788	0.000000
-0.893501	-15.894832	0.000000
-0.871708	-15.903658	0.000000
-0.893501	-15.912485	0.000000
-0.915293	-15.921529	0.000000
-0.871708	-15.930464	0.000000
-0.915293	-15.939399	0.000000
-0.915293	-15.948551	0.000000
-0.915293	-15.957704	0.000000
-0.893501	-15.966748	0.000000
-0.915293	-15.975792	0.000000
-0.915293	-15.984945	0.000000
-0.915293	-15.994098	0.000000
-0.915293	-16.003251	0.000000
-0.915293	-16.012404	0.000000
-0.871708	-16.021339	0.000000
-0.871708	-16.030056	0.000000
-0.871708	-16.038773	0.000000
-0.871708	-16.047490	0.000000
-0.871708	-16.056207	0.000000
-0.871708	-16.064924	0.000000
-0.871708	-16.073642	0.000000
-0.871708	-16.082359	0.000000
-0.871708	-16.091076	0.000000
-0.871708	-16.099793	0.000000
-0.915293	-16.108728	0.000000
-0.915293	-16.117881	0.000000
-0.871708	-16.126816	0.000000
-0.871708	-16.135533	0.000000
-0.871708	-16.144250	0.000000
-0.871708	-16.152967	0.000000
-0.871708	-16.161684	0.000000
-0.871708	-16.170401	0.000000
-0.915293	-16.179336	0.000000
-0.871708	-16.188271	0.000000
-0.871708	-16.196988	0.000000
-0.915293	-16.205923	0.000000
-0.915293	-16.215076	0.000000
-0.915293	-16.224229	0.000000
-0.871708	-16.233164	0.000000
-0.915293	-16.242099	0.000000
-0.871708	-16.251034	0.000000
-0.871708	-16.259751	0.000000
-0.871708	-16.268468	0.000000
-0.893501	-16.277294	0.000000
-0.871708	-16.286120	0.000000
-0.871708	-16.294837	0.000000
-0.915293	-16.303772	0.000000
-0.871708	-16.312707	0.000000
-0.871708	-16.321425	0.000000
-0.871708	-16.330142	0.000000
-0.871708	-16.338859	0.000000
-0.871708	-16.347576	0.000000
-0.871708	-16.356293	0.000000
-0.871708	-16.365010	0.000000
-0.915293	-16.373945	0.000000
-0.915293	-16.383098	0.000000
-0.871708	-16.392033	0.000000
-0.915293	-16.400968	0.000000
-0.915293	-16.410121	0.000000
-0.915293	-16.419274	0.000000
-0.915293	-16.428427	0.000000
-0.915293	-16.437580	0.000000
-0.915293	-16.446733	0.000000
-0.915293	-16.455886	0.000000
-0.915293	-16.465038	0.000000
-0.915293	-16.474191	0.000000
-0.915293	-16.483344	0.000000
-0.915293	-16.492497	0.000000
-0.915293	-16.501650	0.000000
-0.915293	-16.510803	0.000000
-0.915293	-16.519956	0.000000
-0.915293	-16.529109	0.000000
-0.915293	-16.538262	0.000000
-0.915293	-16.547415	0.000000
-0.915293	-16.556568	0.000000
-0.915293	-16.565721	0.000000
-0.915293	-16.574874	0.000000
-0.915293	-16.584027	0.000000
-0.915293	-16.593180	0.000000
-0.915293	-16.602332	0.000000
-0.915293	-16.611485	0.000000
-0.915293	-16.620638	0.000000
-0.915293	-16.629791	0.000000
-0.915293	-16.638944	0.000000
-0.915293	-16.648097	0.000000
-0.915293	-16.657250	0.000000
-0.915293	-16.666403	0.000000
-0.871708	-16.675338	0.000000
-0.893501	-16.684164	0.000000
-0.915293	-16.693208	0.000000
-0.915293	-16.702361	0.000000
-0.915293	-16.711514	0.000000
-0.915293	-16.720667	0.000000
-0.915293	-16.729820	0.000000
-0.871708	-16.738755	0.000000
-0.871708	-16.747472	0.000000
-0.915293	-16.756407	0.000000
-0.915293	-16.765560	0.000000
-0.915293	-16.774713	0.000000
-0.915293	-16.783866	0.000000
-0.871708	-16.792801	0.000000
-0.915293	-16.801736	0.000000
-0.871708	-16.810671	0.000000
-0.915293	-16.819606	0.000000
-0.871708	-16.828541	0.000000
-0.871708	-16.837258	0.000000
-0.871708	-16.845975	0.000000
-0.871708	-16.854692	0.000000
-0.871708	-16.863409	0.000000
-0.871708	-16.872126	0.000000
-0.871708	-16.880843	0.000000
-0.871708	-16.889560	0.000000
-0.871708	-16.898277	0.000000
-0.871708	-16.906994	0.000000
-0.871708	-16.915711	0.000000
-0.871708	-16.924429	0.000000
-0.871708	-16.933146	0.000000
-0.871708	-16.941863	0.000000
-0.871708	-16.950580	0.000000
-0.871708	-16.959297	0.000000
-0.871708	-16.968014	0.000000
-0.871708	-16.976731	0.000000
-0.871708	-16.985448	0.000000
-0.871708	-16.994165	0.000000
-0.871708	-17.002882	0.000000
-0.871708	-17.011599	0.000000
-0.871708	-17.020316	0.000000
-0.871708	-17.029034	0.000000
-0.871708	-17.037751	0.000000
-0.871708	-17.046468	0.000000
-0.871708	-17.055185	0.000000
-0.871708	-17.063902	0.000000
-0.871708	-17.072619	0.000000
-0.871708	-17.081336	0.000000
-0.871708	-17.090053	0.000000
-0.871708	-17.098770	0.000000
-0.871708	-17.107487	0.000000
-0.871708	-17.116204	0.000000
-0.871708	-17.124921	0.000000
-0.871708	-17.133638	0.000000
-0.871708	-17.142356	0.000000
-0.871708	-17.151073	0.000000
-0.871708	-17.159790	0.000000
-0.871708	-17.168507	0.000000
-0.871708	-17.177224	0.000000
-0.871708	-17.185941	0.000000
-0.871708	-17.194658	0.000000
-0.871708	-17.203375	0.000000
-0.871708	-17.212092	0.000000
-0.871708	-17.220809	0.000000
-0.871708	-17.229526	0.000000
-0.871708	-17.238243	0.000000
-0.871708	-17.246961	0.000000
-0.871708	-17.255678	0.000000
-0.871708	-17.264395	0.000000
-0.871708	-17.273112	0.000000
-0.871708	-17.281829	0.000000
-0.871708	-17.290546	0.000000
-0.871708	-17.299263	0.000000
-0.871708	-17.307980	0.000000
-0.871708	-17.316697	0.000000
-0.871708	-17.325414	0.000000
-0.871708	-17.334131	0.000000
-0.871708	-17.342848	0.000000
-0.871708	-17.351565	0.000000
-0.871708	-17.360283	0.000000
-0.871708	-17.369000	0.000000
-0.871708	-17.377717	0.000000
-0.871708	-17.386434	0.000000
-0.871708	-17.395151	0.000000
-0.871708	-17.403868	0.000000
-0.871708	-17.412585	0.000000
-0.871708	-17.421302	0.000000
-0.871708	-17.430019	0.000000
-0.871708	-17.438736	0.000000
-0.871708	-17.447453	0.000000
-0.871708	-17.456170	0.000000
-0.871708	-17.464888	0.000000
-0.871708	-17.473605	0.000000
-0.871708	-17.482322	0.000000
-0.871708	-17.491039	0.000000
-0.871708	-17.499756	0.000000
-0.871708	-17.508473	0.000000
-0.871708	-17.517190	0.000000
-0.871708	-17.525907	0.000000
-0.871708	-17.534624	0.000000
-0.871708	-17.543341	0.000000
-0.871708	-17.552058	0.000000
-0.871708	-17.560775	0.000000
-0.871708	-17.569492	0.000000
-0.871708	-17.578210	0.000000
-0.871708	-17.586927	0.000000
-0.871708	-17.595644	0.000000
-0.871708	-17.604361	0.000000
-0.871708	-17.613078	0.000000
-0.871708	-17.621795	0.000000
-0.871708	-17.630512	0.000000
-0.871708	-17.639229	0.000000
-0.871708	-17.647946	0.000000
-0.871708	-17.656663	0.000000
-0.871708	-17.665380	0.000000
-0.871708	-17.674097	0.000000
-0.871708	-17.682815	0.000000
-0.871708	-17.691532	0.000000
-0.871708	-17.700249	0.000000
-0.871708	-17.708966	0.000000
-0.871708	-17.717683	0.000000
-0.871708	-17.726400	0.000000
-0.871708	-17.735117	0.000000
-0.754408	-17.735236	0.000000
-0.591723	-17.735435	0.000000
-0.515908	-17.735681	0.000000
-0.352923	-17.735939	0.000000
-0.274708	-17.736174	0.000000
-0.111423	-17.736347	0.000000
-0.001215	-17.736406	0.000000
0.129177	-17.736330	0.000000
0.248577	-17.736076	0.000000
0.367977	-17.735615	0.000000
0.492177	-17.734905	0.000000
0.610077	-17.733914	0.000000
0.729177	-17.732611	0.000000
0.848577	-17.730957	0.000000
0.967677	-17.728919	0.000000
1.091877	-17.726447	0.000000
1.210377	-17.723514	0.000000
1.329477	-17.720089	0.000000
1.448877	-17.716135	0.000000
1.568877	-17.711614	0.000000
1.691877	-17.706478	0.000000
1.810377	-17.700703	0.000000
1.929777	-17.694256	0.000000
2.051877	-17.687089	0.000000
2.183577	-17.679117	0.000000
2.293677	-17.670381	0.000000
2.412177	-17.660851	0.000000
2.531577	-17.650470	0.000000
2.653677	-17.639186	0.000000
2.773077	-17.626972	0.000000
2.892477	-17.613797	0.000000
3.012177	-17.599625	0.000000
3.131577	-17.584420	0.000000
3.253977	-17.568129	0.000000
3.329492	-17.550842	0.000000
3.456092	-17.532488	0.000000
3.570092	-17.512982	0.000000
3.689492	-17.492287	0.000000
3.809192	-17.470349	0.000000
3.923792	-17.447172	0.000000
3.999907	-17.422831	0.000000
4.078421	-17.397397	0.000000
4.171936	-17.370716	0.000000
4.187665	-17.343143	0.000000
4.176009	-17.314935	0.000000
4.208238	-17.286031	0.000000
4.242867	-17.256254	0.000000
4.366767	-17.225251	0.000000
4.481067	-17.192758	0.000000
4.559282	-17.158870	0.000000
4.635396	-17.123716	0.000000
4.711211	-17.087284	0.000000
4.750640	-17.049653	0.000000
4.778069	-17.011075	0.000000
4.853884	-16.971359	0.000000
4.929699	-16.930288	0.000000
4.964328	-16.888001	0.000000
4.909086	-16.845066	0.000000
4.897730	-16.801689	0.000000
4.886674	-16.757680	0.000000
4.878618	-16.713007	0.000000
4.866961	-16.667699	0.000000
4.812020	-16.621979	0.000000
4.800664	-16.575854	0.000000
4.792007	-16.529093	0.000000
4.824237	-16.481500	0.000000
4.856466	-16.432866	0.000000
4.935880	-16.382917	0.000000
5.010795	-16.331445	0.000000
5.086610	-16.278439	0.000000
5.162724	-16.223869	0.000000
5.088390	-16.168510	0.000000
5.099126	-16.112731	0.000000
5.179441	-16.055658	0.000000
5.250756	-15.996994	0.000000
5.285685	-15.936928	0.000000
5.383292	-15.875311	0.000000
5.437614	-15.812007	0.000000
5.469843	-15.747382	0.000000
5.548058	-15.681264	0.000000
5.580587	-15.613649	0.000000
5.651902	-15.544597	0.000000
5.687431	-15.474018	0.000000
5.719060	-15.402174	0.000000
5.708004	-15.329346	0.000000
5.745033	-15.255463	0.000000
5.728577	-15.180628	0.000000
5.633650	-15.105646	0.000000
5.578708	-15.030816	0.000000
5.523767	-14.955891	0.000000
5.515110	-14.880553	0.000000
5.516054	-14.804359	0.000000
5.537783	-14.727257	0.000000
5.526727	-14.649252	0.000000
5.515371	-14.570581	0.000000
5.547600	-14.490936	0.000000
5.538944	-14.410275	0.000000
5.527288	-14.328938	0.000000
5.515932	-14.246946	0.000000
5.506975	-14.164266	0.000000
5.408148	-14.081582	0.000000
5.418885	-13.998755	0.000000
5.344851	-13.915591	0.000000
5.338294	-13.832221	0.000000
5.322438	-13.748260	0.000000
5.306282	-13.663789	0.000000
5.297326	-13.578711	0.000000
5.285670	-13.493011	0.000000
5.317599	-13.406357	0.000000
5.349828	-13.318383	0.000000
5.384457	-13.229040	0.000000
5.416986	-13.138330	0.000000
5.454016	-13.046192	0.000000
5.481445	-12.952725	0.000000
5.559659	-12.857514	0.000000
5.592189	-12.760514	0.000000
5.668003	-12.661731	0.000000
5.744118	-12.560761	0.000000
5.737562	-12.458285	0.000000
5.765591	-12.354789	0.000000
5.759035	-12.250205	0.000000
5.751579	-12.144862	0.000000
5.745022	-12.038754	0.000000
5.767952	-11.931702	0.000000
5.734803	-11.823888	0.000000
5.701654	-11.715841	0.000000
5.736283	-11.606910	0.000000
5.724927	-11.496902	0.000000
5.669985	-11.386679	0.000000
5.661029	-11.276213	0.000000
5.562502	-11.165956	0.000000
5.553546	-11.055909	0.000000
5.541890	-10.945241	0.000000
5.533533	-10.833924	0.000000
5.477092	-10.722448	0.000000
5.421850	-10.611291	0.000000
5.423994	-10.499775	0.000000
5.402138	-10.387724	0.000000
5.346896	-10.275672	0.000000
5.379125	-10.163058	0.000000
5.380669	-10.049201	0.000000
5.359113	-9.934822	0.000000
5.391042	-9.819533	0.000000
5.423271	-9.702749	0.000000
5.370730	-9.585362	0.000000
5.402659	-9.467397	0.000000
5.434888	-9.347921	0.000000
5.382347	-9.227846	0.000000
5.414876	-9.107185	0.000000
5.403520	-8.985480	0.000000
5.273063	-8.865369	0.000000
5.229478	-8.747215	0.000000
5.098722	-8.631023	0.000000
5.011551	-8.517282	0.000000
4.924380	-8.405503	0.000000
4.793624	-8.296175	0.000000
4.706453	-8.189299	0.000000
4.575697	-8.084875	0.000000
4.444941	-7.983393	0.000000
4.357770	-7.884363	0.000000
4.227014	-7.787784	0.000000
4.139843	-7.693657	0.000000
4.052672	-7.601491	0.000000
3.965501	-7.511286	0.000000
3.921916	-7.422553	0.000000
3.878331	-7.334800	0.000000
3.834745	-7.248028	0.000000
3.791160	-7.162237	0.000000
3.747574	-7.077426	0.000000
3.703989	-6.993596	0.000000
3.660404	-6.910746	0.000000
3.616818	-6.828878	0.000000
3.529647	-6.748480	0.000000
3.442477	-6.670044	0.000000
3.355306	-6.593568	0.000000
3.311720	-6.518564	0.000000
3.224550	-6.445031	0.000000
3.137379	-6.373460	0.000000
3.006623	-6.304340	0.000000
2.919452	-6.237671	0.000000
2.832281	-6.172964	0.000000
2.788696	-6.109728	0.000000
2.701525	-6.047963	0.000000
2.614354	-5.988160	0.000000
2.527183	-5.930317	0.000000
2.396427	-5.874927	0.000000
2.265671	-5.822478	0.000000
2.178500	-5.772481	0.000000
2.134915	-5.723955	0.000000
1.960573	-5.677881	0.000000
1.916988	-5.634259	0.000000
1.829817	-5.592107	0.000000
1.742646	-5.551917	0.000000
1.699061	-5.513198	0.000000
1.611890	-5.475949	0.000000
1.568304	-5.440172	0.000000
1.568304	-5.404885	0.000000
1.568304	-5.369599	0.000000
1.524719	-5.334802	0.000000
1.481134	-5.300986	0.000000
1.481134	-5.267661	0.000000
1.437548	-5.234826	0.000000
1.393963	-5.202971	0.000000
1.306792	-5.172588	0.000000
1.263207	-5.143675	0.000000
1.219621	-5.115743	0.000000
1.132450	-5.089282	0.000000
1.045280	-5.064783	0.000000
0.958109	-5.042245	0.000000
0.870938	-5.021668	0.000000
0.827353	-5.002562	0.000000
0.740182	-4.984928	0.000000
0.696596	-4.968764	0.000000
0.653011	-4.953581	0.000000
0.609426	-4.939378	0.000000
0.587633	-4.925911	0.000000
0.565840	-4.912935	0.000000
0.522255	-4.900694	0.000000
0.478669	-4.889433	0.000000
0.391499	-4.879644	0.000000
0.391499	-4.870835	0.000000
0.347913	-4.862517	0.000000
0.282535	-4.855424	0.000000
0.260742	-4.849312	0.000000
0.217157	-4.843936	0.000000
0.173572	-4.839540	0.000000
0.129986	-4.836125	0.000000
0.086401	-4.833691	0.000000
0.086401	-4.831747	0.000000
0.042815	-4.830293	0.000000
0.042815	-4.829330	0.000000
0.042815	-4.828367	0.000000
-0.000770	-4.827894	0.000000
-0.044355	-4.828401	0.000000
-0.131526	-4.830380	0.000000
-0.175112	-4.833830	0.000000
-0.218697	-4.838260	0.000000
-0.305868	-4.844161	0.000000
-0.393039	-4.852024	0.000000
-0.436624	-4.861358	0.000000
-0.480209	-4.871672	0.000000
-0.523795	-4.882967	0.000000
-0.567380	-4.895243	0.000000
-0.567380	-4.908009	0.000000
-0.567380	-4.920775	0.000000
-0.567380	-4.933541	0.000000
-0.567380	-4.946307	0.000000
-0.567380	-4.959073	0.000000
-0.567380	-4.971839	0.000000
-0.523795	-4.984115	0.000000
-0.523795	-4.995900	0.000000
-0.523795	-5.007686	0.000000
-0.523795	-5.019471	0.000000
-0.523795	-5.031256	0.000000
-0.436624	-5.042061	0.000000
-0.175112	-5.048943	0.000000
-0.087941	-5.051903	0.000000
-0.000770	-5.052901	0.000000
0.042815	-5.052427	0.000000
0.129986	-5.050483	0.000000
0.173572	-5.047068	0.000000
0.217157	-5.042673	0.000000
0.217157	-5.037787	0.000000
0.260742	-5.032410	0.000000
0.304328	-5.026053	0.000000
0.347913	-5.018716	0.000000
0.304328	-5.011378	0.000000
0.347913	-5.004040	0.000000
0.347913	-4.996212	0.000000
0.347913	-4.988384	0.000000
0.347913	-4.980556	0.000000
0.391499	-4.972238	0.000000
0.391499	-4.963429	0.000000
0.391499	-4.954620	0.000000
0.435084	-4.945321	0.000000
0.478669	-4.935041	0.000000
0.478669	-4.924271	0.000000
0.522255	-4.913011	0.000000
0.522255	-4.901260	0.000000
0.522255	-4.889510	0.000000
0.522255	-4.877759	0.000000
0.522255	-4.866008	0.000000
0.522255	-4.854257	0.000000
0.522255	-4.842507	0.000000
0.522255	-4.830756	0.000000
0.522255	-4.819005	0.000000
0.522255	-4.807254	0.000000
0.522255	-4.795504	0.000000
0.522255	-4.783753	0.000000
0.478669	-4.772493	0.000000
0.522255	-4.761232	0.000000
0.522255	-4.749481	0.000000
0.522255	-4.737731	0.000000
0.565840	-4.725490	0.000000
0.522255	-4.713249	0.000000
0.522255	-4.701498	0.000000
0.522255	-4.689747	0.000000
0.478669	-4.678487	0.000000
0.478669	-4.667717	0.000000
0.478669	-4.656947	0.000000
0.435084	-4.646667	0.000000
0.347913	-4.637858	0.000000
0.260742	-4.631011	0.000000
0.173572	-4.626125	0.000000
-0.066148	-4.624916	0.000000
-0.131526	-4.627140	0.000000
-0.131526	-4.630099	0.000000
-0.131526	-4.633059	0.000000
-0.175112	-4.636508	0.000000
-0.175112	-4.640448	0.000000
-0.218697	-4.644879	0.000000
-0.218697	-4.649799	0.000000
-0.305868	-4.655701	0.000000
