PIDRelay
Kp	Ki	Kd	Kr
-1.174270	5.948776	0.000000	-1.940750
-1.093286	5.937637	0.000000	-1.942715
-1.012302	5.927162	0.000000	-1.944705
-0.931317	5.917249	0.000000	-1.946745
-0.769349	5.900285	0.000000	-1.950735
-0.688365	5.893434	0.000000	-1.952615
-0.647873	5.884648	0.000000	-1.955245
-0.627627	5.878637	0.000000	-1.957130
-0.607381	5.872493	0.000000	-1.959120
-0.607381	5.866434	0.000000	-1.961115
-0.566889	5.860578	0.000000	-1.963110
-0.526397	5.850998	0.000000	-1.966615
-0.445413	5.843928	0.000000	-1.969525
-0.445413	5.839663	0.000000	-1.971440
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
0.000000	5.837447	0.000000	-1.972435
