PIDRelay
Kp	Ki	Kd	Kr
18.000000	30.330661	0.000000	0.668905
18.000000	30.330661	0.000000	0.669355
18.000000	30.330661	0.000000	0.669805
18.000000	30.330661	0.000000	0.670255
18.000000	30.330661	0.000000	0.670705
18.000000	30.330661	0.000000	0.671155
18.000000	30.330661	0.000000	0.671605
18.000000	30.330661	0.000000	0.672055
18.000000	30.330661	0.000000	0.672505
18.000000	30.330661	0.000000	0.672955
18.000000	30.330661	0.000000	0.673405
18.000000	30.330661	0.000000	0.673855
18.000000	30.330661	0.000000	0.674305
18.000000	30.330661	0.000000	0.674755
18.000000	30.330661	0.000000	0.675205
18.000000	30.330661	0.000000	0.675655
18.000000	30.330661	0.000000	0.676105
18.000000	30.330661	0.000000	0.676555
18.000000	30.330661	0.000000	0.677005
18.000000	30.330661	0.000000	0.677455
18.000000	30.330661	0.000000	0.677905
18.000000	30.330661	0.000000	0.678355
18.000000	30.330661	0.000000	0.678805
18.000000	30.330661	0.000000	0.679255
18.000000	30.330661	0.000000	0.679705
18.000000	30.330661	0.000000	0.680155
18.000000	30.330661	0.000000	0.680605
18.000000	30.330661	0.000000	0.681055
18.000000	30.330661	0.000000	0.681505
18.000000	30.330661	0.000000	0.681955
18.000000	30.330661	0.000000	0.682405
18.000000	30.330661	0.000000	0.682855
18.000000	30.330661	0.000000	0.683305
18.000000	30.330661	0.000000	0.683755
18.000000	30.330661	0.000000	0.684205
18.000000	30.330661	0.000000	0.684655
18.000000	30.330661	0.000000	0.685105
18.000000	30.330661	0.000000	0.685555
18.000000	30.330661	0.000000	0.686005
18.000000	30.330661	0.000000	0.686455
18.000000	30.330661	0.000000	0.686905
18.000000	30.330661	0.000000	0.687355
18.000000	30.330661	0.000000	0.687805
18.000000	30.330661	0.000000	0.688255
18.000000	30.330661	0.000000	0.688705
18.000000	30.330661	0.000000	0.689155
18.000000	30.330661	0.000000	0.689605
18.000000	30.330661	0.000000	0.690055
18.000000	30.330661	0.000000	0.690505
18.000000	30.330661	0.000000	0.690955
18.000000	30.330661	0.000000	0.691405
18.000000	30.330661	0.000000	0.691855
18.000000	30.330661	0.000000	0.692305
18.000000	30.330661	0.000000	0.692755
18.000000	30.330661	0.000000	0.693205
18.000000	30.330661	0.000000	0.693655
18.000000	30.330661	0.000000	0.694105
18.000000	30.330661	0.000000	0.694555
18.000000	30.330661	0.000000	0.695005
18.000000	30.330661	0.000000	0.695455
18.000000	30.330661	0.000000	0.695905
18.000000	30.330661	0.000000	0.696355
18.000000	30.330661	0.000000	0.696805
18.000000	30.330661	0.000000	0.697255
18.000000	30.330661	0.000000	0.697705
18.000000	30.330661	0.000000	0.698155
18.000000	30.330661	0.000000	0.698605
18.000000	30.330661	0.000000	0.699055
18.000000	30.330661	0.000000	0.699505
18.000000	30.330661	0.000000	0.699955
18.000000	30.330661	0.000000	0.700405
18.000000	30.330661	0.000000	0.700855
18.000000	30.330661	0.000000	0.701305
18.000000	30.330661	0.000000	0.701755
18.000000	30.330661	0.000000	0.702205
18.000000	30.330661	0.000000	0.702655
18.000000	30.330661	0.000000	0.703105
18.000000	30.330661	0.000000	0.703555
18.000000	30.330661	0.000000	0.704005
18.000000	30.330661	0.000000	0.704455
18.000000	30.330661	0.000000	0.704905
18.000000	30.330661	0.000000	0.705355
18.000000	30.330661	0.000000	0.705805
18.000000	30.330661	0.000000	0.706255
18.000000	30.330661	0.000000	0.706705
18.000000	30.330661	0.000000	0.707155
18.000000	30.330661	0.000000	0.707605
18.000000	30.330661	0.000000	0.708055
18.000000	30.330661	0.000000	0.708505
18.000000	30.330661	0.000000	0.708955
18.000000	30.330661	0.000000	0.709405
18.000000	30.330661	0.000000	0.709855
18.000000	30.330661	0.000000	0.710305
18.000000	30.330661	0.000000	0.710755
18.000000	30.330661	0.000000	0.711205
18.000000	30.330661	0.000000	0.711655
18.000000	30.330661	0.000000	0.712105
18.000000	30.330661	0.000000	0.712555
18.000000	30.330661	0.000000	0.713005
18.000000	30.330661	0.000000	0.713455
18.000000	30.330661	0.000000	0.713905
18.000000	30.330661	0.000000	0.714355
18.000000	30.330661	0.000000	0.714805
18.000000	30.330661	0.000000	0.715255
18.000000	30.330661	0.000000	0.715705
18.000000	30.330661	0.000000	0.716155
18.000000	30.330661	0.000000	0.716605
18.000000	30.330661	0.000000	0.717055
18.000000	30.330661	0.000000	0.717505
18.000000	30.330661	0.000000	0.717955
17.881200	30.330661	0.000000	0.718402
17.761800	30.330661	0.000000	0.718846
17.642400	30.330661	0.000000	0.719287
17.523000	30.330661	0.000000	0.719725
17.401200	30.330661	0.000000	0.720160
17.281500	30.330661	0.000000	0.720592
17.162100	30.330661	0.000000	0.721021
16.992000	30.330661	0.000000	0.721446
16.867800	30.330661	0.000000	0.721868
16.746000	30.330661	0.000000	0.722286
16.626600	30.330661	0.000000	0.722702
16.504500	30.330661	0.000000	0.723115
16.382700	30.330661	0.000000	0.723524
16.191600	30.330661	0.000000	0.723929
16.072200	30.330661	0.000000	0.724331
15.954300	30.330661	0.000000	0.724730
15.762900	30.330661	0.000000	0.725124
15.640200	30.330661	0.000000	0.725515
15.520500	30.330661	0.000000	0.725903
15.357900	30.330661	0.000000	0.726287
15.236100	30.330661	0.000000	0.726668
15.123000	30.330661	0.000000	0.727046
15.003600	30.330661	0.000000	0.727421
14.879400	30.330661	0.000000	0.727793
14.764500	30.330661	0.000000	0.728162
14.573100	30.330661	0.000000	0.728526
14.463000	30.330661	0.000000	0.728888
14.343900	30.330661	0.000000	0.729246
14.224200	30.330661	0.000000	0.729602
14.101200	30.330661	0.000000	0.729955
13.981800	30.330661	0.000000	0.730304
13.796100	30.330661	0.000000	0.730649
13.676400	30.330661	0.000000	0.730991
13.556700	30.330661	0.000000	0.731330
13.437300	30.330661	0.000000	0.731666
13.315500	30.330661	0.000000	0.731999
13.196400	30.330661	0.000000	0.732329
13.077000	30.330661	0.000000	0.732656
12.885900	30.330661	0.000000	0.732978
12.771300	30.330661	0.000000	0.733297
12.649200	30.330661	0.000000	0.733613
12.530100	30.330661	0.000000	0.733926
12.407700	30.330661	0.000000	0.734237
12.288600	30.330661	0.000000	0.734544
12.093600	30.330661	0.000000	0.734846
11.976300	30.330661	0.000000	0.735146
11.856900	30.330661	0.000000	0.735442
11.737800	30.330661	0.000000	0.735735
11.614800	30.330661	0.000000	0.736026
11.485800	30.330661	0.000000	0.736313
11.366100	30.330661	0.000000	0.736597
11.251500	30.330661	0.000000	0.736878
11.128500	30.330661	0.000000	0.737157
10.953600	30.330661	0.000000	0.737430
10.834500	30.330661	0.000000	0.737701
10.715100	30.330661	0.000000	0.737969
10.523700	30.330661	0.000000	0.738232
10.395300	30.330661	0.000000	0.738492
10.271700	30.330661	0.000000	0.738749
10.157100	30.330661	0.000000	0.739003
10.035300	30.330661	0.000000	0.739254
9.916200	30.330661	0.000000	0.739502
9.652800	30.330661	0.000000	0.739743
9.578100	30.330661	0.000000	0.739982
9.459900	30.330661	0.000000	0.740219
9.337800	30.330661	0.000000	0.740452
9.218100	30.330661	0.000000	0.740683
9.098700	30.330661	0.000000	0.740910
8.978700	30.330661	0.000000	0.741135
8.772600	30.330661	0.000000	0.741354
8.653500	30.330661	0.000000	0.741570
8.534100	30.330661	0.000000	0.741784
8.410800	30.330661	0.000000	0.741994
8.286900	30.330661	0.000000	0.742201
8.164500	30.330661	0.000000	0.742405
7.959300	30.330661	0.000000	0.742604
7.835700	30.330661	0.000000	0.742800
7.712700	30.330661	0.000000	0.742993
7.595400	30.330661	0.000000	0.743183
7.463400	30.330661	0.000000	0.743370
7.354200	30.330661	0.000000	0.743553
7.239600	30.330661	0.000000	0.743734
7.115700	30.330661	0.000000	0.743912
6.997500	30.330661	0.000000	0.744087
6.870600	30.330661	0.000000	0.744259
6.750900	30.330661	0.000000	0.744428
6.631800	30.330661	0.000000	0.744594
6.430800	30.330661	0.000000	0.744754
6.306600	30.330661	0.000000	0.744912
6.135300	30.330661	0.000000	0.745065
6.017100	30.330661	0.000000	0.745216
5.897700	30.330661	0.000000	0.745363
5.778300	30.330661	0.000000	0.745508
5.588400	30.330661	0.000000	0.745647
5.471100	30.330661	0.000000	0.745784
5.349000	30.330661	0.000000	0.745918
5.231400	30.330661	0.000000	0.746049
5.102700	30.330661	0.000000	0.746176
4.925700	30.330661	0.000000	0.746299
4.811100	30.330661	0.000000	0.746420
4.684500	30.330661	0.000000	0.746537
4.574700	30.330661	0.000000	0.746651
4.455300	30.330661	0.000000	0.746763
4.333500	30.330661	0.000000	0.746871
4.209600	30.330661	0.000000	0.746976
4.095000	30.330661	0.000000	0.747078
3.904500	30.330661	0.000000	0.747176
3.715200	30.330661	0.000000	0.747269
3.595800	30.330661	0.000000	0.747359
3.463800	30.330661	0.000000	0.747445
3.354000	30.330661	0.000000	0.747529
3.234900	30.330661	0.000000	0.747610
3.039900	30.330661	0.000000	0.747686
2.917500	30.330661	0.000000	0.747759
2.793600	30.330661	0.000000	0.747829
2.676000	30.330661	0.000000	0.747896
2.546700	30.330661	0.000000	0.747960
2.436900	30.330661	0.000000	0.748020
2.294700	30.330661	0.000000	0.748078
2.177400	30.330661	0.000000	0.748132
2.058300	30.330661	0.000000	0.748184
1.926000	30.330661	0.000000	0.748232
1.816200	30.330661	0.000000	0.748277
1.696800	30.330661	0.000000	0.748320
1.495800	30.330661	0.000000	0.748357
1.306200	30.330661	0.000000	0.748390
1.196100	30.330661	0.000000	0.748420
1.071900	30.330661	0.000000	0.748446
0.952200	30.330661	0.000000	0.748470
0.833100	30.330661	0.000000	0.748491
0.715500	30.330661	0.000000	0.748509
0.574200	30.330661	0.000000	0.748523
0.456900	30.330661	0.000000	0.748535
0.337500	30.330661	0.000000	0.748543
0.218400	30.330661	0.000000	0.748549
0.099000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
0.000000	30.330661	0.000000	0.748551
