PIDRelay
Kp	Ki	Kd	Kr
-0.607381	6.290031	0.000000	0.147629
-0.607381	6.282529	0.000000	0.147382
-0.607381	6.276744	0.000000	0.147191
-0.607381	6.269304	0.000000	0.146946
-0.607381	6.263260	0.000000	0.146747
-0.607381	6.257247	0.000000	0.146549
-0.566889	6.251405	0.000000	0.146350
-0.566889	6.239642	0.000000	0.145935
-0.587135	6.231420	0.000000	0.145650
-0.566889	6.228015	0.000000	0.145532
-0.566889	6.222602	0.000000	0.145341
-0.566889	6.216040	0.000000	0.145110
-0.566889	6.210286	0.000000	0.144907
-0.566889	6.199657	0.000000	0.144532
-0.566889	6.194115	0.000000	0.144336
-0.566889	6.186250	0.000000	0.144059
-0.566889	6.180850	0.000000	0.143868
-0.566889	6.174997	0.000000	0.143662
-0.566889	6.169442	0.000000	0.143466
-0.566889	6.159053	0.000000	0.143099
-0.566889	6.153654	0.000000	0.142909
-0.566889	6.147857	0.000000	0.142704
-0.566889	6.142231	0.000000	0.142506
-0.566889	6.136590	0.000000	0.142307
-0.566889	6.130355	0.000000	0.142087
-0.566889	6.124955	0.000000	0.141896
-0.566889	6.114099	0.000000	0.141513
-0.566889	6.108473	0.000000	0.141315
-0.566889	6.102591	0.000000	0.141107
-0.566889	6.096582	0.000000	0.140895
-0.566889	6.090276	0.000000	0.140673
-0.566889	6.084649	0.000000	0.140474
-0.566889	6.074814	0.000000	0.140127
-0.566889	6.069400	0.000000	0.139936
-0.566889	6.061988	0.000000	0.139675
-0.566889	6.056574	0.000000	0.139484
-0.566889	6.050820	0.000000	0.139281
-0.566889	6.045194	0.000000	0.139082
-0.566889	6.033530	0.000000	0.138671
-0.566889	6.029122	0.000000	0.138515
-0.566889	6.023482	0.000000	0.138316
-0.566889	6.017841	0.000000	0.138117
-0.566889	6.012286	0.000000	0.137921
-0.566889	6.006645	0.000000	0.137722
-0.566889	6.000991	0.000000	0.137523
-0.566889	5.995350	0.000000	0.137324
-0.566889	5.988179	0.000000	0.137071
-0.526397	5.982999	0.000000	0.136881
-0.566889	5.976686	0.000000	0.136650
-0.526397	5.971247	0.000000	0.136451
-0.526397	5.960956	0.000000	0.136060
-0.526397	5.955297	0.000000	0.135845
-0.526397	5.948888	0.000000	0.135602
-0.526397	5.943703	0.000000	0.135405
-0.526397	5.938465	0.000000	0.135206
-0.566889	5.933026	0.000000	0.135007
-0.526397	5.927464	0.000000	0.134803
-0.526397	5.918028	0.000000	0.134445
-0.526397	5.912791	0.000000	0.134246
-0.526397	5.905921	0.000000	0.133985
-0.566889	5.900701	0.000000	0.133794
-0.566889	5.895075	0.000000	0.133595
-0.546643	5.886848	0.000000	0.133300
-0.566889	5.881086	0.000000	0.133093
-0.526397	5.875865	0.000000	0.132902
-0.566889	5.870426	0.000000	0.132703
-0.546643	5.864886	0.000000	0.132504
-0.526397	5.859427	0.000000	0.132300
-0.566889	5.853797	0.000000	0.132094
-0.526397	5.848576	0.000000	0.131903
-0.526397	5.839759	0.000000	0.131568
-0.526397	5.834838	0.000000	0.131381
-0.546643	5.829150	0.000000	0.131169
-0.526397	5.823825	0.000000	0.130971
-0.566889	5.818373	0.000000	0.130771
-0.526397	5.810364	0.000000	0.130478
-0.546643	5.804637	0.000000	0.130265
-0.526397	5.797595	0.000000	0.130002
-0.566889	5.792183	0.000000	0.129804
-0.526397	5.786389	0.000000	0.129592
-0.526397	5.781401	0.000000	0.129403
-0.526397	5.776177	0.000000	0.129204
-0.566889	5.768141	0.000000	0.128910
-0.526397	5.762730	0.000000	0.128712
-0.526397	5.757281	0.000000	0.128505
-0.526397	5.752254	0.000000	0.128314
-0.566889	5.745558	0.000000	0.128069
-0.526397	5.734215	0.000000	0.127654
-0.526397	5.730254	0.000000	0.127504
-0.526397	5.722700	0.000000	0.127217
-0.526397	5.717870	0.000000	0.127033
-0.526397	5.712264	0.000000	0.126820
-0.526397	5.707250	0.000000	0.126630
-0.526397	5.697170	0.000000	0.126247
-0.526397	5.692011	0.000000	0.126051
-0.526397	5.686221	0.000000	0.125831
-0.526397	5.681207	0.000000	0.125640
-0.526397	5.675969	0.000000	0.125441
-0.526397	5.670732	0.000000	0.125242
-0.526397	5.665481	0.000000	0.125043
-0.526397	5.655479	0.000000	0.124663
-0.526397	5.650452	0.000000	0.124472
-0.526397	5.643754	0.000000	0.124217
-0.526397	5.638319	0.000000	0.124011
-0.526397	5.631870	0.000000	0.123766
-0.526397	5.626672	0.000000	0.123568
-0.526397	5.621434	0.000000	0.123369
-0.526397	5.613446	0.000000	0.123066
-0.526397	5.608222	0.000000	0.122867
-0.506151	5.602465	0.000000	0.122644
-0.526397	5.597341	0.000000	0.122446
-0.526397	5.592104	0.000000	0.122247
-0.485905	5.584423	0.000000	0.121943
-0.485905	5.579613	0.000000	0.121745
-0.526397	5.574576	0.000000	0.121546
-0.526397	5.569339	0.000000	0.121347
-0.485905	5.564302	0.000000	0.121148
-0.485905	5.559273	0.000000	0.120941
-0.485905	5.554487	0.000000	0.120744
-0.485905	5.546239	0.000000	0.120405
-0.485905	5.541599	0.000000	0.120214
-0.485905	5.534832	0.000000	0.119935
-0.485905	5.529998	0.000000	0.119736
-0.485905	5.525066	0.000000	0.119533
-0.485905	5.520243	0.000000	0.119335
-0.485905	5.515311	0.000000	0.119132
-0.485905	5.509359	0.000000	0.118887
-0.485905	5.504706	0.000000	0.118695
-0.485905	5.499738	0.000000	0.118491
-0.485905	5.494757	0.000000	0.118286
-0.485905	5.484699	0.000000	0.117872
-0.485905	5.480921	0.000000	0.117716
-0.485905	5.476269	0.000000	0.117525
-0.485905	5.471325	0.000000	0.117321
-0.485905	5.466490	0.000000	0.117122
-0.485905	5.461655	0.000000	0.116923
-0.485905	5.456796	0.000000	0.116723
-0.485905	5.448536	0.000000	0.116383
-0.485905	5.443895	0.000000	0.116192
-0.485905	5.437894	0.000000	0.115945
-0.485905	5.433145	0.000000	0.115750
-0.485905	5.428529	0.000000	0.115560
-0.485905	5.423001	0.000000	0.115332
-0.485905	5.418373	0.000000	0.115142
-0.485905	5.409068	0.000000	0.114759
-0.485905	5.404233	0.000000	0.114560
-0.485905	5.398512	0.000000	0.114324
-0.485905	5.393750	0.000000	0.114128
-0.485905	5.388782	0.000000	0.113924
-0.445413	5.384218	0.000000	0.113728
-0.445413	5.375945	0.000000	0.113356
-0.445413	5.371390	0.000000	0.113152
-0.445413	5.366992	0.000000	0.112954
-0.445413	5.362604	0.000000	0.112757
-0.445413	5.357449	0.000000	0.112526
-0.445413	5.353039	0.000000	0.112328
-0.445413	5.344343	0.000000	0.111937
-0.445413	5.339911	0.000000	0.111738
-0.445413	5.335490	0.000000	0.111540
-0.445413	5.330245	0.000000	0.111304
-0.445413	5.325847	0.000000	0.111107
-0.445413	5.321593	0.000000	0.110916
-0.445413	5.314311	0.000000	0.110589
-0.445413	5.310046	0.000000	0.110397
-0.445413	5.305079	0.000000	0.110174
-0.445413	5.300648	0.000000	0.109975
-0.445413	5.295169	0.000000	0.109729
-0.445413	5.290915	0.000000	0.109538
-0.445413	5.286372	0.000000	0.109334
-0.445413	5.279446	0.000000	0.109023
-0.445413	5.275014	0.000000	0.108824
-0.445413	5.270593	0.000000	0.108626
-0.445413	5.266139	0.000000	0.108426
-0.445413	5.260661	0.000000	0.108180
-0.335613	5.257087	0.000000	0.107997
-0.100713	5.252817	0.000000	0.107605
0.013587	5.252402	0.000000	0.107605
0.137487	5.253182	0.000000	0.107812
0.254787	5.255099	0.000000	0.108007
0.411687	5.259456	0.000000	0.108269
0.531087	5.264146	0.000000	0.108468
0.727287	5.274434	0.000000	0.108795
0.849087	5.282434	0.000000	0.108998
0.972987	5.291840	0.000000	0.109204
1.092087	5.302088	0.000000	0.109403
1.268787	5.319470	0.000000	0.109697
1.383087	5.332100	0.000000	0.109888
1.502487	5.346455	0.000000	0.110087
1.698387	5.372583	0.000000	0.110413
1.816287	5.389848	0.000000	0.110610
1.940187	5.409241	0.000000	0.110816
2.057187	5.428728	0.000000	0.111011
2.265987	5.466340	0.000000	0.111359
2.385387	5.489481	0.000000	0.111558
2.541687	5.521568	0.000000	0.111819
2.655987	5.546322	0.000000	0.112009
2.804187	5.580039	0.000000	0.112256
2.921787	5.608096	0.000000	0.112452
3.045987	5.638979	0.000000	0.112659
3.170187	5.671148	0.000000	0.112866
3.412587	5.737634	0.000000	0.113270
3.493287	5.760855	0.000000	0.113405
3.612687	5.796207	0.000000	0.113604
3.753687	5.839485	0.000000	0.113839
3.831095	5.876745	0.000000	0.114035
3.398622	5.941632	0.000000	0.114394
3.396546	5.975438	0.000000	0.114593
3.320686	6.010871	0.000000	0.114804
3.180787	6.044272	0.000000	0.115010
2.891829	6.088982	0.000000	0.115304
2.565816	6.116134	0.000000	0.115503
2.243103	6.140719	0.000000	0.115708
1.503186	6.170596	0.000000	0.116027
1.055997	6.183360	0.000000	0.116226
0.541324	6.192225	0.000000	0.116448
0.093235	6.195366	0.000000	0.116646
-0.353046	6.193622	0.000000	0.116646
-0.602874	6.189058	0.000000	0.116455
-0.849387	6.177022	0.000000	0.116124
-0.897055	6.168704	0.000000	0.115933
-0.817847	6.160151	0.000000	0.115734
-0.684347	6.151795	0.000000	0.115511
-0.538555	6.146430	0.000000	0.115336
-0.082303	6.140912	0.000000	0.114980
0.036497	6.140685	0.000000	0.114980
0.203897	6.142362	0.000000	0.115259
0.318197	6.144849	0.000000	0.115450
0.454697	6.149244	0.000000	0.115677
0.407629	6.153373	0.000000	0.115869
0.288877	6.156977	0.000000	0.116076
0.244808	6.159599	0.000000	0.116272
0.197140	6.161704	0.000000	0.116463
0.209464	6.163971	0.000000	0.116686
0.246380	6.166210	0.000000	0.116882
0.321404	6.170859	0.000000	0.117210
0.357719	6.174178	0.000000	0.117405
0.572819	6.182518	0.000000	0.117764
0.692519	6.188829	0.000000	0.117963
0.811919	6.196313	0.000000	0.118162
0.980812	6.205904	0.000000	0.118376
1.162612	6.222141	0.000000	0.118679
1.276912	6.233759	0.000000	0.118870
1.382543	6.263412	0.000000	0.119316
1.390359	6.273672	0.000000	0.119464
1.336399	6.290543	0.000000	0.119711
1.332523	6.303621	0.000000	0.119907
1.348892	6.316760	0.000000	0.120103
1.407254	6.330438	0.000000	0.120302
1.364686	6.344228	0.000000	0.120501
1.401918	6.367191	0.000000	0.120833
1.435534	6.380740	0.000000	0.121024
1.521950	6.401368	0.000000	0.121303
1.555566	6.416063	0.000000	0.121494
1.591289	6.436675	0.000000	0.121756
1.629705	6.452699	0.000000	0.121955
1.623445	6.479294	0.000000	0.122282
1.575777	6.494530	0.000000	0.122472
1.543408	6.511374	0.000000	0.122688
1.505640	6.527153	0.000000	0.122895
1.509872	6.548035	0.000000	0.123172
1.505396	6.562735	0.000000	0.123367
1.506620	6.578133	0.000000	0.123572
1.563935	6.595828	0.000000	0.123802
1.640443	6.611449	0.000000	0.123997
1.760143	6.628409	0.000000	0.124197
1.882543	6.646987	0.000000	0.124401
2.041535	6.666362	0.000000	0.124598
2.464496	6.707761	0.000000	0.124966
2.659780	6.732166	0.000000	0.125156
2.846372	6.765684	0.000000	0.125400
2.959772	6.793118	0.000000	0.125589
3.083672	6.824318	0.000000	0.125795
3.246264	6.856521	0.000000	0.125999
3.469764	6.919064	0.000000	0.126371
3.548372	6.953892	0.000000	0.126570
3.708872	7.002425	0.000000	0.126837
3.706196	7.039129	0.000000	0.127035
3.690035	7.096542	0.000000	0.127346
3.809435	7.133852	0.000000	0.127545
3.968443	7.198506	0.000000	0.127877
4.047051	7.238283	0.000000	0.128076
4.125959	7.278944	0.000000	0.128275
4.204867	7.320389	0.000000	0.128474
4.243283	7.362419	0.000000	0.128673
4.295199	7.409701	0.000000	0.128894
4.311123	7.458972	0.000000	0.129123
4.341762	7.543013	0.000000	0.129512
4.297694	7.585454	0.000000	0.129708
4.254826	7.627896	0.000000	0.129907
4.211958	7.669913	0.000000	0.130105
4.169689	7.711716	0.000000	0.130305
4.105829	7.759507	0.000000	0.130536
4.098953	7.798685	0.000000	0.130727
4.055501	7.866469	0.000000	0.131059
4.061824	7.909694	0.000000	0.131272
4.018656	7.949692	0.000000	0.131470
4.019580	7.990687	0.000000	0.131674
3.998620	8.051325	0.000000	0.131977
3.991744	8.089479	0.000000	0.132168
3.998091	8.172473	0.000000	0.132583
4.022107	8.207562	0.000000	0.132758
4.015231	8.245940	0.000000	0.132949
3.868271	8.304179	0.000000	0.133245
3.665810	8.359743	0.000000	0.133540
3.544334	8.394081	0.000000	0.133730
3.382366	8.428542	0.000000	0.133929
3.058429	8.485060	0.000000	0.134280
2.936953	8.513688	0.000000	0.134471
2.734493	8.550977	0.000000	0.134734
2.572525	8.575987	0.000000	0.134923
2.370064	8.625104	0.000000	0.135320
2.289080	8.647351	0.000000	0.135511
2.248588	8.669926	0.000000	0.135710
2.248588	8.692805	0.000000	0.135914
2.248588	8.717484	0.000000	0.136133
2.248588	8.737833	0.000000	0.136314
2.248588	8.760207	0.000000	0.136513
2.248588	8.794329	0.000000	0.136817
2.248588	8.816590	0.000000	0.137015
2.248588	8.843517	0.000000	0.137254
2.208096	8.865689	0.000000	0.137453
2.086620	8.887485	0.000000	0.137656
2.005636	8.907793	0.000000	0.137855
1.843667	8.943735	0.000000	0.138228
1.722191	8.961476	0.000000	0.138427
1.600715	8.978007	0.000000	0.138626
1.479239	8.993330	0.000000	0.138825
1.398255	9.009336	0.000000	0.139048
1.276779	9.021608	0.000000	0.139231
1.236287	9.033984	0.000000	0.139428
1.195794	9.058092	0.000000	0.139825
1.195794	9.069512	0.000000	0.140016
1.195794	9.081650	0.000000	0.140219
1.236287	9.093749	0.000000	0.140418
1.236287	9.106050	0.000000	0.140617
1.276779	9.126940	0.000000	0.140949
1.276779	9.139963	0.000000	0.141153
1.276779	9.155636	0.000000	0.141399
1.317271	9.167990	0.000000	0.141589
1.317271	9.181130	0.000000	0.141789
1.317271	9.194236	0.000000	0.141988
1.317271	9.207607	0.000000	0.142191
1.276779	9.220545	0.000000	0.142390
1.236287	9.236031	0.000000	0.142637
1.155302	9.247481	0.000000	0.142828
1.155302	9.259236	0.000000	0.143032
1.155302	9.271165	0.000000	0.143238
1.155302	9.282169	0.000000	0.143429
1.195794	9.304681	0.000000	0.143812
1.195794	9.316579	0.000000	0.144011
1.195794	9.328806	0.000000	0.144215
1.195794	9.340614	0.000000	0.144413
1.195794	9.352513	0.000000	0.144612
1.195794	9.364411	0.000000	0.144811
1.195794	9.376548	0.000000	0.145014
1.195794	9.400195	0.000000	0.145409
1.155302	9.410981	0.000000	0.145593
1.114810	9.422274	0.000000	0.145792
1.114810	9.433590	0.000000	0.145995
1.114810	9.446494	0.000000	0.146226
1.114810	9.458506	0.000000	0.146442
1.114810	9.475395	0.000000	0.146745
1.114810	9.487658	0.000000	0.146965
1.155302	9.499746	0.000000	0.147178
1.155302	9.511213	0.000000	0.147376
1.155302	9.522679	0.000000	0.147575
1.155302	9.534174	0.000000	0.147774
1.155302	9.545987	0.000000	0.147978
1.155302	9.562104	0.000000	0.148257
1.114810	9.572887	0.000000	0.148447
1.114810	9.583979	0.000000	0.148646
1.114810	9.595099	0.000000	0.148846
1.114810	9.619597	0.000000	0.149285
1.114810	9.636041	0.000000	0.149580
1.114810	9.644430	0.000000	0.149731
1.114810	9.655438	0.000000	0.149928
1.114810	9.666531	0.000000	0.150127
1.114810	9.677651	0.000000	0.150327
1.114810	9.696714	0.000000	0.150669
1.114810	9.707361	0.000000	0.150860
1.114810	9.721129	0.000000	0.151107
1.155302	9.731968	0.000000	0.151298
1.155302	9.743464	0.000000	0.151497
1.114810	9.756574	0.000000	0.151728
1.114810	9.767220	0.000000	0.151919
1.114810	9.778312	0.000000	0.152118
1.094564	9.794551	0.000000	0.152412
1.033826	9.805566	0.000000	0.152619
1.033826	9.814999	0.000000	0.152801
1.033826	9.825312	0.000000	0.153001
0.993334	9.835422	0.000000	0.153200
1.033826	9.853920	0.000000	0.153565
1.033826	9.864155	0.000000	0.153763
1.033826	9.874467	0.000000	0.153963
1.033826	9.884728	0.000000	0.154161
1.033826	9.896695	0.000000	0.154393
1.033826	9.906826	0.000000	0.154589
1.033826	9.924039	0.000000	0.154922
1.074318	9.934422	0.000000	0.155119
1.074318	9.947260	0.000000	0.155358
1.033826	9.957327	0.000000	0.155549
0.993334	9.969439	0.000000	0.155788
0.952842	9.979121	0.000000	0.155987
0.912350	9.994649	0.000000	0.156320
0.871858	10.003525	0.000000	0.156519
0.871858	10.012549	0.000000	0.156726
0.831366	10.020320	0.000000	0.156908
0.790874	10.031899	0.000000	0.157194
0.750382	10.039470	0.000000	0.157390
0.790874	10.047138	0.000000	0.157589
0.750382	10.054806	0.000000	0.157788
0.790874	10.062627	0.000000	0.157991
0.790874	10.070477	0.000000	0.158190
0.790874	10.078386	0.000000	0.158390
0.790874	10.086255	0.000000	0.158589
0.831366	10.094366	0.000000	0.158789
0.831366	10.109455	0.000000	0.159152
0.831366	10.118954	0.000000	0.159380
0.831366	10.130219	0.000000	0.159651
0.831366	10.138719	0.000000	0.159856
0.831366	10.146887	0.000000	0.160052
0.871858	10.155361	0.000000	0.160251
0.952842	10.164439	0.000000	0.160450
1.074318	10.174727	0.000000	0.160653
1.155302	10.196939	0.000000	0.161052
1.155302	10.210283	0.000000	0.161283
1.195794	10.227152	0.000000	0.161570
1.195794	10.238602	0.000000	0.161761
1.195794	10.265358	0.000000	0.162209
1.236287	10.275877	0.000000	0.162382
1.236287	10.287127	0.000000	0.162564
1.236287	10.301839	0.000000	0.162802
1.236287	10.313645	0.000000	0.162993
1.236287	10.342172	0.000000	0.163454
1.236287	10.351877	0.000000	0.163611
1.256533	10.363781	0.000000	0.163802
1.276779	10.376669	0.000000	0.164006
1.276779	10.389405	0.000000	0.164205
1.276779	10.402109	0.000000	0.164404
1.276779	10.414781	0.000000	0.164603
1.276779	10.427740	0.000000	0.164806
1.276779	10.455797	0.000000	0.165245
1.276779	10.470448	0.000000	0.165475
1.276779	10.488004	0.000000	0.165750
1.276779	10.498601	0.000000	0.165916
1.276779	10.518966	0.000000	0.166235
1.276779	10.531989	0.000000	0.166439
1.276779	10.544693	0.000000	0.166638
1.276779	10.568090	0.000000	0.167004
1.256533	10.579680	0.000000	0.167187
1.236287	10.594076	0.000000	0.167418
1.195794	10.606175	0.000000	0.167617
1.114810	10.617671	0.000000	0.167816
0.871858	10.635724	0.000000	0.168180
0.790874	10.644017	0.000000	0.168379
0.790874	10.651867	0.000000	0.168578
0.790874	10.660032	0.000000	0.168784
0.750382	10.667430	0.000000	0.168976
0.750382	10.679043	0.000000	0.169286
0.750382	10.696414	0.000000	0.169749
0.750382	10.703561	0.000000	0.169939
0.709890	10.715371	0.000000	0.170263
0.709890	10.722062	0.000000	0.170451
0.709890	10.729125	0.000000	0.170650
0.669398	10.737263	0.000000	0.170886
0.628906	10.744761	0.000000	0.171117
0.568168	10.757166	0.000000	0.171532
0.547921	10.762941	0.000000	0.171739
0.547921	10.770379	0.000000	0.172010
0.547921	10.776461	0.000000	0.172232
0.547921	10.785187	0.000000	0.172551
0.547921	10.790406	0.000000	0.172741
0.588414	10.802664	0.000000	0.173173
0.588414	10.808637	0.000000	0.173376
0.588414	10.817933	0.000000	0.173692
0.588414	10.821802	0.000000	0.173823
0.588414	10.830511	0.000000	0.174119
0.588414	10.836145	0.000000	0.174311
0.588414	10.842014	0.000000	0.174510
0.588414	10.852591	0.000000	0.174870
0.628906	10.859028	0.000000	0.175081
0.588414	10.867503	0.000000	0.175360
0.588414	10.873137	0.000000	0.175551
0.588414	10.880375	0.000000	0.175797
0.628906	10.886416	0.000000	0.175996
0.588414	10.892472	0.000000	0.176195
0.588414	10.902563	0.000000	0.176538
0.588414	10.908182	0.000000	0.176729
0.588414	10.913978	0.000000	0.176926
0.588414	10.924467	0.000000	0.177282
0.588414	10.938089	0.000000	0.177745
0.588414	10.943237	0.000000	0.177920
0.588414	10.952387	0.000000	0.178231
0.588414	10.958021	0.000000	0.178423
0.588414	10.964008	0.000000	0.178626
0.588414	10.970290	0.000000	0.178840
0.588414	10.976100	0.000000	0.179037
0.588414	10.989016	0.000000	0.179476
0.588414	10.997680	0.000000	0.179771
0.547921	11.002808	0.000000	0.179951
0.547921	11.008479	0.000000	0.180158
0.547921	11.015205	0.000000	0.180404
0.507429	11.020363	0.000000	0.180599
0.507429	11.025412	0.000000	0.180798
0.507429	11.034913	0.000000	0.181173
0.507429	11.040964	0.000000	0.181411
0.507429	11.048018	0.000000	0.181689
0.507429	11.053257	0.000000	0.181896
0.507429	11.058090	0.000000	0.182086
0.507429	11.066792	0.000000	0.182429
0.507429	11.071841	0.000000	0.182628
0.507429	11.078641	0.000000	0.182896
0.507429	11.083639	0.000000	0.183093
0.466937	11.090630	0.000000	0.183380
0.466937	11.095451	0.000000	0.183587
0.466937	11.105514	0.000000	0.184018
0.466937	11.110720	0.000000	0.184241
0.466937	11.117969	0.000000	0.184551
0.466937	11.121611	0.000000	0.184707
0.466937	11.127553	0.000000	0.184962
0.466937	11.132199	0.000000	0.185161
0.466937	11.141141	0.000000	0.185544
0.466937	11.145787	0.000000	0.185743
0.466937	11.150422	0.000000	0.185941
0.466937	11.155079	0.000000	0.186141
0.466937	11.160472	0.000000	0.186372
0.466937	11.164932	0.000000	0.186563
0.466937	11.173313	0.000000	0.186922
0.466937	11.177947	0.000000	0.187120
0.466937	11.183854	0.000000	0.187373
0.507429	11.188495	0.000000	0.187564
0.507429	11.194520	0.000000	0.187801
0.507429	11.199366	0.000000	0.187992
0.507429	11.207866	0.000000	0.188327
0.507429	11.212877	0.000000	0.188525
0.507429	11.219334	0.000000	0.188779
0.507429	11.224408	0.000000	0.188979
0.507429	11.230662	0.000000	0.189226
0.507429	11.237753	0.000000	0.189505
0.507429	11.242802	0.000000	0.189704
0.547921	11.252696	0.000000	0.190079
0.547921	11.258093	0.000000	0.190276
0.547921	11.264600	0.000000	0.190514
0.547921	11.269832	0.000000	0.190705
0.547921	11.275284	0.000000	0.190904
0.547921	11.280873	0.000000	0.191108
0.588414	11.286512	0.000000	0.191306
0.588414	11.297045	0.000000	0.191664
0.588414	11.302429	0.000000	0.191847
0.588414	11.308283	0.000000	0.192046
0.588414	11.314138	0.000000	0.192245
0.669398	11.320522	0.000000	0.192448
0.669398	11.331734	0.000000	0.192783
0.669398	11.338277	0.000000	0.192979
0.669398	11.344938	0.000000	0.193178
0.669398	11.353071	0.000000	0.193421
0.669398	11.359598	0.000000	0.193616
0.669398	11.368066	0.000000	0.193869
0.669398	11.374676	0.000000	0.194066
0.709890	11.387607	0.000000	0.194441
0.709890	11.394564	0.000000	0.194637
0.709890	11.401840	0.000000	0.194842
0.709890	11.408797	0.000000	0.195038
0.750382	11.419293	0.000000	0.195326
0.750382	11.426928	0.000000	0.195529
0.750382	11.441279	0.000000	0.195912
0.750382	11.448726	0.000000	0.196110
0.790874	11.456413	0.000000	0.196310
0.790874	11.464282	0.000000	0.196509
0.790874	11.472171	0.000000	0.196708
0.831366	11.481763	0.000000	0.196945
0.871858	11.490109	0.000000	0.197141
0.912350	11.504226	0.000000	0.197457
0.912350	11.512985	0.000000	0.197649
0.952842	11.524875	0.000000	0.197904
0.952842	11.534261	0.000000	0.198101
0.993334	11.543943	0.000000	0.198300
0.993334	11.553827	0.000000	0.198499
1.033826	11.573085	0.000000	0.198879
1.033826	11.582131	0.000000	0.199054
1.033826	11.597173	0.000000	0.199345
1.033826	11.607408	0.000000	0.199543
1.074318	11.620399	0.000000	0.199790
1.074318	11.631035	0.000000	0.199988
1.074318	11.651447	0.000000	0.200368
1.114810	11.662146	0.000000	0.200563
1.114810	11.673239	0.000000	0.200762
1.114810	11.684359	0.000000	0.200962
1.114810	11.695674	0.000000	0.201165
1.155302	11.716361	0.000000	0.201529
1.155302	11.727654	0.000000	0.201725
1.155302	11.739120	0.000000	0.201923
1.155302	11.750673	0.000000	0.202123
1.155302	11.762544	0.000000	0.202329
1.155302	11.774761	0.000000	0.202540
1.155302	11.786054	0.000000	0.202736
1.155302	11.806099	0.000000	0.203083
1.155302	11.816670	0.000000	0.203266
1.155302	11.831198	0.000000	0.203517
1.155302	11.842578	0.000000	0.203714
1.155302	11.854073	0.000000	0.203913
1.155302	11.865568	0.000000	0.204112
1.155302	11.884919	0.000000	0.204447
1.155302	11.896357	0.000000	0.204645
1.155302	11.907823	0.000000	0.204844
1.114810	11.919117	0.000000	0.205043
1.114810	11.930237	0.000000	0.205242
1.114810	11.941581	0.000000	0.205446
1.114810	11.952701	0.000000	0.205645
1.114810	11.973130	0.000000	0.206012
1.114810	11.983330	0.000000	0.206195
1.114810	11.994423	0.000000	0.206394
1.114810	12.005738	0.000000	0.206597
1.074318	12.016656	0.000000	0.206796
0.952842	12.035483	0.000000	0.207168
0.790874	12.044137	0.000000	0.207366
0.709890	12.051603	0.000000	0.207565
0.669398	12.058603	0.000000	0.207768
0.628906	12.065273	0.000000	0.207974
0.588414	12.071588	0.000000	0.208181
0.588414	12.084415	0.000000	0.208617
0.588414	12.089225	0.000000	0.208781
0.588414	12.097610	0.000000	0.209066
0.588414	12.103950	0.000000	0.209281
0.588414	12.111203	0.000000	0.209528
0.547921	12.116629	0.000000	0.209719
0.547921	12.122080	0.000000	0.209918
0.547921	12.130738	0.000000	0.210234
0.507429	12.135896	0.000000	0.210429
0.507429	12.140945	0.000000	0.210628
0.507429	12.145993	0.000000	0.210827
0.507429	12.152057	0.000000	0.211066
0.507429	12.157296	0.000000	0.211273
0.466937	12.166626	0.000000	0.211656
0.466937	12.171214	0.000000	0.211852
0.466937	12.176794	0.000000	0.212091
0.466937	12.181440	0.000000	0.212290
0.466937	12.186179	0.000000	0.212493
0.466937	12.190825	0.000000	0.212692
0.507429	12.199777	0.000000	0.213060
0.507429	12.205042	0.000000	0.213267
0.507429	12.211296	0.000000	0.213514
0.507429	12.216345	0.000000	0.213713
0.466937	12.222361	0.000000	0.213960
0.466937	12.226832	0.000000	0.214151
0.466937	12.231572	0.000000	0.214354
0.466937	12.237910	0.000000	0.214626
0.466937	12.242556	0.000000	0.214825
0.466937	12.247191	0.000000	0.215023
0.466937	12.251837	0.000000	0.215222
0.466937	12.257603	0.000000	0.215469
0.426445	12.262014	0.000000	0.215667
0.385953	12.269468	0.000000	0.216034
0.385953	12.272980	0.000000	0.216216
0.406199	12.276931	0.000000	0.216415
0.385953	12.280872	0.000000	0.216614
0.385953	12.285639	0.000000	0.216861
0.385953	12.289778	0.000000	0.217076
0.385953	12.297179	0.000000	0.217459
0.385953	12.300990	0.000000	0.217657
0.385953	12.304830	0.000000	0.217856
0.365707	12.308579	0.000000	0.218055
0.345461	12.313673	0.000000	0.218342
0.345461	12.317076	0.000000	0.218539
0.345461	12.323786	0.000000	0.218927
0.345461	12.327491	0.000000	0.219142
0.345461	12.330920	0.000000	0.219340
0.345461	12.334357	0.000000	0.219539
0.345461	12.339591	0.000000	0.219842
0.345461	12.343028	0.000000	0.220041
0.345461	12.350015	0.000000	0.220446
0.345461	12.352615	0.000000	0.220596
0.345461	12.356018	0.000000	0.220793
0.345461	12.359447	0.000000	0.220992
0.385953	12.363085	0.000000	0.221191
0.365707	12.366956	0.000000	0.221397
0.385953	12.370677	0.000000	0.221595
0.385953	12.376978	0.000000	0.221921
0.385953	12.380664	0.000000	0.222112
0.385953	12.384591	0.000000	0.222316
0.385953	12.388421	0.000000	0.222514
0.385953	12.392869	0.000000	0.222745
0.385953	12.396710	0.000000	0.222944
0.385953	12.400550	0.000000	0.223143
0.385953	12.404380	0.000000	0.223341
0.385953	12.408317	0.000000	0.223545
0.385953	12.412148	0.000000	0.223744
0.385953	12.415988	0.000000	0.223943
0.385953	12.419905	0.000000	0.224146
