PIDRelay
Kp	Ki	Kd	Kr
-2.702295	8.941528	0.000000	-0.140841
-2.658709	8.902325	0.000000	-0.141133
-2.615124	8.832843	0.000000	-0.141660
-2.615124	8.829770	0.000000	-0.141684
-2.571539	8.793528	0.000000	-0.141963
-2.571539	8.768970	0.000000	-0.142154
-2.571539	8.732582	0.000000	-0.142437
-2.527953	8.707276	0.000000	-0.142636
-2.527953	8.663227	0.000000	-0.142984
-2.527953	8.641107	0.000000	-0.143159
-2.484368	8.606209	0.000000	-0.143438
-2.484368	8.582483	0.000000	-0.143629
-2.440782	8.548130	0.000000	-0.143908
-2.397197	8.523517	0.000000	-0.144111
-2.397197	8.483424	0.000000	-0.144446
-2.353612	8.460204	0.000000	-0.144641
-2.353612	8.422605	0.000000	-0.144961
-2.353612	8.398657	0.000000	-0.145164
-2.353612	8.366707	0.000000	-0.145436
-2.310026	8.344671	0.000000	-0.145625
-2.310026	8.312389	0.000000	-0.145904
-2.266441	8.280926	0.000000	-0.146179
-2.266441	8.242113	0.000000	-0.146522
-2.266441	8.217748	0.000000	-0.146737
-2.266441	8.186982	0.000000	-0.147008
-2.266441	8.164487	0.000000	-0.147207
-2.244648	8.126594	0.000000	-0.147543
-2.222855	8.094595	0.000000	-0.147829
-2.222855	8.062864	0.000000	-0.148115
-2.222855	8.041191	0.000000	-0.148310
-2.222855	8.009627	0.000000	-0.148594
-2.222855	7.987621	0.000000	-0.148792
-2.179270	7.955155	0.000000	-0.149087
-2.179270	7.923937	0.000000	-0.149373
-2.179270	7.866459	0.000000	-0.149901
-2.179270	7.864007	0.000000	-0.149923
-2.179270	7.828376	0.000000	-0.150250
-2.179270	7.799065	0.000000	-0.150519
-2.135685	7.778461	0.000000	-0.150710
-2.135685	7.741780	0.000000	-0.151054
-2.135685	7.720477	0.000000	-0.151253
-2.135685	7.689830	0.000000	-0.151540
-2.092099	7.670488	0.000000	-0.151723
-2.092099	7.635707	0.000000	-0.152056
-2.092099	7.608195	0.000000	-0.152319
-2.048514	7.580091	0.000000	-0.152590
-2.048514	7.551566	0.000000	-0.152869
-2.048514	7.531183	0.000000	-0.153068
-2.048514	7.502145	0.000000	-0.153351
-2.048514	7.478843	0.000000	-0.153579
-2.048514	7.450267	0.000000	-0.153858
-2.048514	7.430703	0.000000	-0.154049
-2.004928	7.396806	0.000000	-0.154383
-2.004928	7.369690	0.000000	-0.154654
-2.004928	7.349741	0.000000	-0.154853
-2.004928	7.322624	0.000000	-0.155123
-2.004928	7.302675	0.000000	-0.155322
-2.004928	7.273202	0.000000	-0.155616
-1.983136	7.245336	0.000000	-0.155896
-1.961343	7.219006	0.000000	-0.156163
-1.961343	7.200276	0.000000	-0.156354
-1.961343	7.173650	0.000000	-0.156625
-1.961343	7.138542	0.000000	-0.156983
-1.961343	7.119419	0.000000	-0.157178
-1.961343	7.070239	0.000000	-0.157680
-1.961343	7.054646	0.000000	-0.157839
-1.961343	7.028315	0.000000	-0.158107
-1.961343	7.009535	0.000000	-0.158299
-1.961343	6.982223	0.000000	-0.158577
-1.917758	6.962925	0.000000	-0.158776
-1.917758	6.924713	0.000000	-0.159175
-1.917758	6.905824	0.000000	-0.159372
-1.917758	6.879167	0.000000	-0.159650
-1.917758	6.845654	0.000000	-0.159999
-1.917758	6.827339	0.000000	-0.160190
-1.917758	6.794594	0.000000	-0.160532
-1.917758	6.769375	0.000000	-0.160795
-1.917758	6.743342	0.000000	-0.161066
-1.917758	6.724548	0.000000	-0.161262
-1.917758	6.693192	0.000000	-0.161589
-1.895965	6.674553	0.000000	-0.161785
-1.874172	6.647785	0.000000	-0.162069
-1.874172	6.621593	0.000000	-0.162348
-1.874172	6.596198	0.000000	-0.162619
-1.874172	6.577550	0.000000	-0.162818
-1.874172	6.545736	0.000000	-0.163158
-1.874172	6.527041	0.000000	-0.163357
-1.874172	6.500194	0.000000	-0.163644
-1.830587	6.481901	0.000000	-0.163841
-1.830587	6.451971	0.000000	-0.164168
-1.830587	6.427213	0.000000	-0.164439
-1.830587	6.409364	0.000000	-0.164634
-1.830587	6.384102	0.000000	-0.164910
-1.830587	6.365430	0.000000	-0.165114
-1.830587	6.341587	0.000000	-0.165374
-1.830587	6.315593	0.000000	-0.165658
-1.830587	6.290834	0.000000	-0.165929
-1.830587	6.272757	0.000000	-0.166126
-1.830587	6.242415	0.000000	-0.166458
-1.830587	6.222828	0.000000	-0.166672
-1.830587	6.204018	0.000000	-0.166877
-1.830587	6.174820	0.000000	-0.167196
-1.830587	6.156148	0.000000	-0.167400
-1.830587	6.130612	0.000000	-0.167679
-1.830587	6.112397	0.000000	-0.167878
-1.830587	6.087639	0.000000	-0.168149
-1.830587	6.068967	0.000000	-0.168353
-1.830587	6.039082	0.000000	-0.168679
-1.830587	6.014232	0.000000	-0.168951
-1.830587	5.993958	0.000000	-0.169172
-1.787001	5.969495	0.000000	-0.169443
-1.787001	5.951267	0.000000	-0.169647
-1.787001	5.925668	0.000000	-0.169933
-1.787001	5.900025	0.000000	-0.170220
-1.787001	5.875856	0.000000	-0.170491
-1.787001	5.859549	0.000000	-0.170673
-1.787001	5.829170	0.000000	-0.171013
-1.787001	5.812149	0.000000	-0.171204
-1.787001	5.792269	0.000000	-0.171426
-1.787001	5.767563	0.000000	-0.171703
-1.787001	5.731243	0.000000	-0.172109
-1.787001	5.718510	0.000000	-0.172252
-1.787001	5.688891	0.000000	-0.172583
-1.787001	5.671423	0.000000	-0.172779
-1.787001	5.646494	0.000000	-0.173058
-1.787001	5.621565	0.000000	-0.173337
-1.787001	5.596101	0.000000	-0.173622
-1.787001	5.570680	0.000000	-0.173906
-1.787001	5.553615	0.000000	-0.174097
-1.743416	5.517163	0.000000	-0.174510
-1.787001	5.505469	0.000000	-0.174643
-1.787001	5.480138	0.000000	-0.174926
-1.743416	5.454851	0.000000	-0.175213
-10.963429	5.391317	0.000000	-0.175413
-1.743416	5.164023	0.000000	-0.176128
-1.743416	5.138264	0.000000	-0.176424
-1.743416	5.106926	0.000000	-0.176783
-1.743416	5.088882	0.000000	-0.176990
-1.743416	5.059854	0.000000	-0.177323
-1.743416	5.039718	0.000000	-0.177554
-1.699831	4.999346	0.000000	-0.178023
-1.699831	4.998071	0.000000	-0.178038
-1.699831	4.974358	0.000000	-0.178317
-1.699831	4.961864	0.000000	-0.178464
-1.699831	4.933435	0.000000	-0.178799
-1.699831	4.910445	0.000000	-0.179069
-1.699831	4.893829	0.000000	-0.179265
-1.699831	4.869734	0.000000	-0.179548
-1.699831	4.829745	0.000000	-0.180019
-1.699831	4.828513	0.000000	-0.180033
-1.699831	4.804758	0.000000	-0.180313
-1.699831	4.780407	0.000000	-0.180599
-1.699831	4.757375	0.000000	-0.180870
-1.699831	4.741396	0.000000	-0.181058
-1.699831	4.715856	0.000000	-0.181359
-1.699831	4.698943	0.000000	-0.181558
-1.699831	4.674551	0.000000	-0.181845
-1.699831	4.651475	0.000000	-0.182116
-1.699831	4.628103	0.000000	-0.182391
-1.699831	4.611189	0.000000	-0.182590
-1.699831	4.582760	0.000000	-0.182925
-1.699831	4.559005	0.000000	-0.183204
-1.699831	4.542091	0.000000	-0.183403
-1.699831	4.514257	0.000000	-0.183731
-1.699831	4.498703	0.000000	-0.183914
-1.699831	4.475033	0.000000	-0.184192
-1.699831	4.458332	0.000000	-0.184389
-1.699831	4.435639	0.000000	-0.184656
-1.699831	4.419024	0.000000	-0.184851
-1.699831	4.391231	0.000000	-0.185178
-1.699831	4.373256	0.000000	-0.185390
-1.699831	4.356980	0.000000	-0.185581
-1.699831	4.317884	0.000000	-0.186041
-1.678038	4.316279	0.000000	-0.186060
-1.656245	4.292356	0.000000	-0.186347
-1.656245	4.269375	0.000000	-0.186625
-1.656245	4.246395	0.000000	-0.186902
-1.656245	4.229915	0.000000	-0.187101
-1.656245	4.206935	0.000000	-0.187379
-1.656245	4.190662	0.000000	-0.187575
-1.656245	4.167599	0.000000	-0.187854
-1.656245	4.151782	0.000000	-0.188045
-1.656245	4.124744	0.000000	-0.188371
-1.678038	4.108364	0.000000	-0.188568
-1.656245	4.090025	0.000000	-0.188788
-1.656245	4.066548	0.000000	-0.189071
-1.656245	4.038102	0.000000	-0.189415
-1.656245	4.015163	0.000000	-0.189692
-1.656245	3.981459	0.000000	-0.190099
-1.656245	3.958644	0.000000	-0.190374
-1.656245	3.946180	0.000000	-0.190525
-1.656245	3.924566	0.000000	-0.190786
-1.656245	3.908294	0.000000	-0.190982
-1.656245	3.881835	0.000000	-0.191302
-1.656245	3.858027	0.000000	-0.191589
-1.656245	3.834964	0.000000	-0.191868
-1.656245	3.818815	0.000000	-0.192063
-1.656245	3.792440	0.000000	-0.192381
-1.656245	3.775587	0.000000	-0.192585
-1.656245	3.752441	0.000000	-0.192864
-1.656245	3.718405	0.000000	-0.193275
-1.656245	3.700228	0.000000	-0.193495
-1.656245	3.677413	0.000000	-0.193770
-1.570745	3.665917	0.000000	-0.193913
-1.400645	3.644857	0.000000	-0.194196
-1.286345	3.632061	0.000000	-0.194387
-1.089545	3.612578	0.000000	-0.194715
-0.962045	3.601679	0.000000	-0.194927
-0.758645	3.587096	0.000000	-0.195266
-0.626945	3.579493	0.000000	-0.195486
-0.459245	3.571903	0.000000	-0.195765
-0.326945	3.567569	0.000000	-0.195986
-0.156845	3.564140	0.000000	-0.196269
0.010255	3.563120	0.000000	-0.196269
0.175855	3.564404	0.000000	-0.195993
0.309955	3.567118	0.000000	-0.195770
0.505855	3.573778	0.000000	-0.195443
0.620755	3.579171	0.000000	-0.195252
1.027855	3.607136	0.000000	-0.194573
1.037155	3.607936	0.000000	-0.194558
1.241455	3.627333	0.000000	-0.194217
1.374955	3.641886	0.000000	-0.193995
1.530955	3.660775	0.000000	-0.193735
1.750855	3.690844	0.000000	-0.193368
2.118955	3.750198	0.000000	-0.192755
2.131855	3.752482	0.000000	-0.192733
2.328055	3.788942	0.000000	-0.192406
2.536555	3.831203	0.000000	-0.192059
2.622055	3.849581	0.000000	-0.191916
2.822155	3.894972	0.000000	-0.191583
2.951155	3.926004	0.000000	-0.191368
3.270655	4.008831	0.000000	-0.190835
3.404155	4.045960	0.000000	-0.190613
3.604555	4.104483	0.000000	-0.190279
3.817555	4.170354	0.000000	-0.189924
3.941755	4.210508	0.000000	-0.189717
4.142755	4.278216	0.000000	-0.189382
4.310155	4.337175	0.000000	-0.189103
4.506055	4.409138	0.000000	-0.188776
4.594555	4.442696	0.000000	-0.188629
4.751155	4.503677	0.000000	-0.188368
4.834555	4.536987	0.000000	-0.188229
4.990555	4.600850	0.000000	-0.187969
5.146855	4.666870	0.000000	-0.187708
5.309455	4.737712	0.000000	-0.187437
5.470255	4.809936	0.000000	-0.187169
5.583955	4.862305	0.000000	-0.186980
5.740855	4.936341	0.000000	-0.186718
5.868355	4.998015	0.000000	-0.186506
6.025855	5.076071	0.000000	-0.186243
6.159569	5.166091	0.000000	-0.185948
6.360955	5.248413	0.000000	-0.185685
6.436769	5.312082	0.000000	-0.185486
6.594269	5.397598	0.000000	-0.185223
6.756955	5.463853	0.000000	-0.185025
6.885569	5.561738	0.000000	-0.184738
7.133069	5.706306	0.000000	-0.184325
7.276769	5.792585	0.000000	-0.184086
7.430069	5.886524	0.000000	-0.183830
7.586669	5.984509	0.000000	-0.183569
7.757369	6.093643	0.000000	-0.183285
7.984984	6.271532	0.000000	-0.182833
8.020599	6.324350	0.000000	-0.182701
8.182899	6.433926	0.000000	-0.182430
8.268699	6.492741	0.000000	-0.182287
8.426499	6.602512	0.000000	-0.182024
8.548299	6.688659	0.000000	-0.181821
8.710299	6.805154	0.000000	-0.181551
8.877999	6.928053	0.000000	-0.181272
9.035499	7.045610	0.000000	-0.181009
9.149799	7.132217	0.000000	-0.180819
9.307299	7.253342	0.000000	-0.180556
9.431799	7.350551	0.000000	-0.180349
9.592599	7.478015	0.000000	-0.180081
9.711699	7.573812	0.000000	-0.179882
9.901599	7.729002	0.000000	-0.179566
10.014099	7.822357	0.000000	-0.179378
10.171599	7.954826	0.000000	-0.179116
10.290699	8.056370	0.000000	-0.178917
10.440506	8.204598	0.000000	-0.178631
10.531813	8.303430	0.000000	-0.178443
10.727413	8.476693	0.000000	-0.178117
10.793928	8.575422	0.000000	-0.177933
10.956528	8.722781	0.000000	-0.177662
11.066328	8.823536	0.000000	-0.177479
11.219328	8.965607	0.000000	-0.177224
11.336628	9.075849	0.000000	-0.177029
11.565013	9.252192	0.000000	-0.176721
11.684113	9.367566	0.000000	-0.176522
11.844913	9.525210	0.000000	-0.176254
11.963713	9.643063	0.000000	-0.176056
12.104521	9.806125	0.000000	-0.175785
12.201828	9.926745	0.000000	-0.175587
12.388128	10.117625	0.000000	-0.175276
12.550813	10.241384	0.000000	-0.175078
12.716713	10.416046	0.000000	-0.174801
12.834013	10.540925	0.000000	-0.174606
12.960913	10.677316	0.000000	-0.174394
13.121113	10.851414	0.000000	-0.174127
13.244628	11.034985	0.000000	-0.173849
13.400628	11.208179	0.000000	-0.173589
13.514928	11.336365	0.000000	-0.173398
13.675128	11.517858	0.000000	-0.173131
13.794828	11.654865	0.000000	-0.172932
13.955328	11.840444	0.000000	-0.172664
14.082528	11.989044	0.000000	-0.172452
14.254728	12.192364	0.000000	-0.172165
14.367228	12.326530	0.000000	-0.171978
14.518428	12.508509	0.000000	-0.171726
14.637828	12.653562	0.000000	-0.171527
14.795628	12.847087	0.000000	-0.171264
14.914728	12.994524	0.000000	-0.171065
15.138228	13.274392	0.000000	-0.170693
15.257328	13.425230	0.000000	-0.170494
15.414828	13.626516	0.000000	-0.170232
15.537228	13.784372	0.000000	-0.170028
15.690228	13.983447	0.000000	-0.169773
15.812328	14.143716	0.000000	-0.169569
16.001328	14.394249	0.000000	-0.169254
16.082242	14.707063	0.000000	-0.168864
16.082242	14.866278	0.000000	-0.168666
16.082242	15.026296	0.000000	-0.168467
16.125828	15.328247	0.000000	-0.168092
16.125828	15.540704	0.000000	-0.167829
16.125828	15.762434	0.000000	-0.167554
16.125828	15.978117	0.000000	-0.167286
16.125828	16.132522	0.000000	-0.167095
16.125828	16.344577	0.000000	-0.166832
16.125828	16.505029	0.000000	-0.166633
16.125828	16.722728	0.000000	-0.166363
16.125828	17.050485	0.000000	-0.165956
16.125828	17.164575	0.000000	-0.165815
16.125828	17.369776	0.000000	-0.165560
16.125828	17.530228	0.000000	-0.165361
16.082242	17.740789	0.000000	-0.165100
16.082242	17.894374	0.000000	-0.164909
16.038657	18.116410	0.000000	-0.164632
16.038657	18.337743	0.000000	-0.164356
16.038657	18.539830	0.000000	-0.164104
16.038657	18.699014	0.000000	-0.163906
16.082242	18.913421	0.000000	-0.163639
16.038657	19.072419	0.000000	-0.163441
16.082242	19.294455	0.000000	-0.163164
16.082242	19.512370	0.000000	-0.162893
16.082242	19.727067	0.000000	-0.162626
16.082242	19.884673	0.000000	-0.162430
16.082242	20.095753	0.000000	-0.162168
16.082242	20.249338	0.000000	-0.161977
16.082242	20.458810	0.000000	-0.161716
16.082242	20.779248	0.000000	-0.161318
16.082242	20.894236	0.000000	-0.161175
16.082242	21.104512	0.000000	-0.160913
16.082242	21.269757	0.000000	-0.160708
16.082242	21.481238	0.000000	-0.160445
16.082242	21.644473	0.000000	-0.160242
16.082242	21.894552	0.000000	-0.159931
16.082242	22.048137	0.000000	-0.159740
16.082242	22.271278	0.000000	-0.159462
16.082242	22.430090	0.000000	-0.159265
16.082242	22.648005	0.000000	-0.158994
16.082242	22.808425	0.000000	-0.158794
16.082242	23.058102	0.000000	-0.158484
16.082242	23.269985	0.000000	-0.158220
16.082242	23.442468	0.000000	-0.158006
16.082242	23.638269	0.000000	-0.157762
16.082242	23.791854	0.000000	-0.157571
16.082242	24.013387	0.000000	-0.157296
16.082242	24.437154	0.000000	-0.156769
16.060450	24.454029	0.000000	-0.156748
16.082242	24.665367	0.000000	-0.156485
16.082242	24.825386	0.000000	-0.156286
16.082242	25.036465	0.000000	-0.156023
16.082242	25.196483	0.000000	-0.155824
16.082242	25.412387	0.000000	-0.155556
16.082242	25.636333	0.000000	-0.155277
16.082242	25.890432	0.000000	-0.154961
16.082242	26.050450	0.000000	-0.154762
16.082242	26.265550	0.000000	-0.154495
16.082242	26.422754	0.000000	-0.154299
16.082242	26.633834	0.000000	-0.154037
16.082242	26.961107	0.000000	-0.153630
16.082242	27.075693	0.000000	-0.153487
16.082242	27.280742	0.000000	-0.153232
16.082242	27.427492	0.000000	-0.153050
16.082242	27.636160	0.000000	-0.152790
16.082242	27.790147	0.000000	-0.152599
16.082242	28.044649	0.000000	-0.152282
16.082242	28.204265	0.000000	-0.152084
16.082242	28.415746	0.000000	-0.151821
16.082242	28.574558	0.000000	-0.151623
16.082242	28.746638	0.000000	-0.151409
16.082242	28.968171	0.000000	-0.151134
16.082242	29.197343	0.000000	-0.150849
16.082242	29.407619	0.000000	-0.150587
16.082242	29.567637	0.000000	-0.150388
16.082242	29.775902	0.000000	-0.150129
16.082242	29.935920	0.000000	-0.149930
16.038657	30.153539	0.000000	-0.149659
16.082242	30.153539	0.000000	-0.149468
16.038657	30.153539	0.000000	-0.149142
16.082242	30.153539	0.000000	-0.148945
16.082242	30.153539	0.000000	-0.148682
16.082242	30.153539	0.000000	-0.148486
16.082242	30.153539	0.000000	-0.148287
16.082242	30.153539	0.000000	-0.148084
16.082242	30.153539	0.000000	-0.147773
16.038657	30.153539	0.000000	-0.147574
16.038657	30.153539	0.000000	-0.147375
16.038657	30.153539	0.000000	-0.147171
15.951486	30.153539	0.000000	-0.146973
15.864315	30.153539	0.000000	-0.146769
15.864315	30.153539	0.000000	-0.146452
15.864315	30.153539	0.000000	-0.146164
15.864315	30.153539	0.000000	-0.145997
15.864315	30.153539	0.000000	-0.145743
15.864315	30.153539	0.000000	-0.145546
15.864315	30.153539	0.000000	-0.145347
15.864315	30.153539	0.000000	-0.145148
15.864315	30.153539	0.000000	-0.144942
15.864315	30.153539	0.000000	-0.144672
15.820730	30.153539	0.000000	-0.144473
15.864315	30.153539	0.000000	-0.144275
15.820730	30.153539	0.000000	-0.144070
15.864315	30.153539	0.000000	-0.143687
15.842523	30.153539	0.000000	-0.143432
15.864315	30.153539	0.000000	-0.143163
15.864315	30.153539	0.000000	-0.142896
15.864315	30.153539	0.000000	-0.142649
15.864315	30.153539	0.000000	-0.142450
15.864315	30.153539	0.000000	-0.142258
15.864315	30.153539	0.000000	-0.142054
15.864315	30.153539	0.000000	-0.141849
15.864315	30.153539	0.000000	-0.141590
15.864315	30.153539	0.000000	-0.141399
15.864315	30.153539	0.000000	-0.141200
15.864315	30.153539	0.000000	-0.141009
15.864315	30.153539	0.000000	-0.140699
15.864315	30.153539	0.000000	-0.140500
15.798937	30.153539	0.000000	-0.140295
15.733559	30.153539	0.000000	-0.140096
15.733559	30.153539	0.000000	-0.139892
15.733559	30.153539	0.000000	-0.139573
15.733559	30.153539	0.000000	-0.139305
15.777145	30.153539	0.000000	-0.139042
15.755352	30.153539	0.000000	-0.138842
15.733559	30.153539	0.000000	-0.138643
15.777145	30.153539	0.000000	-0.138268
15.733559	30.153539	0.000000	-0.138070
15.646388	30.153539	0.000000	-0.137767
15.559218	30.153539	0.000000	-0.137569
15.515632	30.153539	0.000000	-0.137362
15.515632	30.153539	0.000000	-0.137110
15.559218	30.153539	0.000000	-0.136906
15.602803	30.153539	0.000000	-0.136651
15.602803	30.153539	0.000000	-0.136380
15.646388	30.153539	0.000000	-0.136125
15.646388	30.153539	0.000000	-0.135934
15.689974	30.153539	0.000000	-0.135667
15.689974	30.153539	0.000000	-0.135471
15.646388	30.153539	0.000000	-0.135208
15.646388	30.153539	0.000000	-0.135011
15.646388	30.153539	0.000000	-0.134660
15.646388	30.153539	0.000000	-0.134460
15.646388	30.153539	0.000000	-0.134193
15.646388	30.153539	0.000000	-0.134006
15.646388	30.153539	0.000000	-0.133807
15.646388	30.153539	0.000000	-0.133601
15.646388	30.153539	0.000000	-0.133282
15.646388	30.153539	0.000000	-0.133091
15.646388	30.153539	0.000000	-0.132892
15.646388	30.153539	0.000000	-0.132700
15.646388	30.153539	0.000000	-0.132496
15.646388	30.153539	0.000000	-0.132296
15.646388	30.153539	0.000000	-0.131979
15.646388	30.153539	0.000000	-0.131784
15.646388	30.153539	0.000000	-0.131579
15.646388	30.153539	0.000000	-0.131381
15.646388	30.153539	0.000000	-0.131126
15.646388	30.153539	0.000000	-0.130931
15.646388	30.153539	0.000000	-0.130732
15.646388	30.153539	0.000000	-0.130533
15.646388	30.153539	0.000000	-0.130330
15.646388	30.153539	0.000000	-0.130066
15.646388	30.153539	0.000000	-0.129868
15.646388	30.153539	0.000000	-0.129677
15.646388	30.153539	0.000000	-0.129477
15.646388	30.153539	0.000000	-0.129274
15.646388	30.153539	0.000000	-0.129006
15.646388	30.153539	0.000000	-0.128815
15.646388	30.153539	0.000000	-0.128616
15.646388	30.153539	0.000000	-0.128409
15.646388	30.153539	0.000000	-0.128210
15.689974	30.153539	0.000000	-0.127899
15.668181	30.153539	0.000000	-0.127700
15.646388	30.153539	0.000000	-0.127501
15.646388	30.153539	0.000000	-0.127289
15.646388	30.153539	0.000000	-0.126882
15.646388	30.153539	0.000000	-0.126619
15.646388	30.153539	0.000000	-0.126549
15.646388	30.153539	0.000000	-0.126295
15.646388	30.153539	0.000000	-0.126096
15.646388	30.153539	0.000000	-0.125897
15.689974	30.153539	0.000000	-0.125698
15.646388	30.153539	0.000000	-0.125478
15.689974	30.153539	0.000000	-0.125183
15.689974	30.153539	0.000000	-0.124967
15.646388	30.153539	0.000000	-0.124705
15.689974	30.153539	0.000000	-0.124513
15.689974	30.153539	0.000000	-0.124314
15.646388	30.153539	0.000000	-0.124075
15.646388	30.153539	0.000000	-0.123692
15.689974	30.153539	0.000000	-0.123493
15.646388	30.153539	0.000000	-0.123224
15.689974	30.153539	0.000000	-0.123032
15.689974	30.153539	0.000000	-0.122761
15.646388	30.153539	0.000000	-0.122570
15.646388	30.153539	0.000000	-0.122267
15.689974	30.153539	0.000000	-0.122067
15.646388	30.153539	0.000000	-0.121800
15.646388	30.153539	0.000000	-0.121594
15.646388	30.153539	0.000000	-0.121334
15.689974	30.153539	0.000000	-0.121135
15.646388	30.153539	0.000000	-0.120937
15.689974	30.153539	0.000000	-0.120733
15.689974	30.153539	0.000000	-0.120477
15.689974	30.153539	0.000000	-0.120285
15.689974	30.153539	0.000000	-0.120082
15.689974	30.153539	0.000000	-0.119883
15.689974	30.153539	0.000000	-0.119629
15.646388	30.153539	0.000000	-0.119430
15.689974	30.153539	0.000000	-0.119239
15.689974	30.153539	0.000000	-0.119033
15.689974	30.153539	0.000000	-0.118787
15.689974	30.153539	0.000000	-0.118583
15.668181	30.153539	0.000000	-0.118384
15.689974	30.153539	0.000000	-0.118185
15.689974	30.153539	0.000000	-0.117980
15.689974	30.153539	0.000000	-0.117711
15.689974	30.153539	0.000000	-0.117512
15.689974	30.153539	0.000000	-0.117308
15.689974	30.153539	0.000000	-0.117109
15.689974	30.153539	0.000000	-0.116877
15.689974	30.153539	0.000000	-0.116686
15.689974	30.153539	0.000000	-0.116488
15.689974	30.153539	0.000000	-0.116281
15.689974	30.153539	0.000000	-0.116082
15.689974	30.153539	0.000000	-0.115818
15.689974	30.153539	0.000000	-0.115619
15.689974	30.153539	0.000000	-0.115427
15.689974	30.153539	0.000000	-0.115224
15.689974	30.153539	0.000000	-0.114963
15.689974	30.153539	0.000000	-0.114764
15.689974	30.153539	0.000000	-0.114565
15.689974	30.153539	0.000000	-0.114362
15.689974	30.153539	0.000000	-0.114051
15.689974	30.153539	0.000000	-0.113852
15.689974	30.153539	0.000000	-0.113647
15.689974	30.153539	0.000000	-0.113456
15.689974	30.153539	0.000000	-0.113251
15.689974	30.153539	0.000000	-0.112981
15.689974	30.153539	0.000000	-0.112778
15.689974	30.153539	0.000000	-0.112571
15.689974	30.153539	0.000000	-0.112318
15.689974	30.153539	0.000000	-0.112127
15.689974	30.153539	0.000000	-0.111928
15.689974	30.153539	0.000000	-0.111724
15.689974	30.153539	0.000000	-0.111405
15.689974	30.153539	0.000000	-0.111206
15.689974	30.153539	0.000000	-0.111002
15.689974	30.153539	0.000000	-0.110803
15.689974	30.153539	0.000000	-0.110600
15.689974	30.153539	0.000000	-0.110331
15.689974	30.153539	0.000000	-0.110140
15.689974	30.153539	0.000000	-0.109937
15.689974	30.153539	0.000000	-0.109682
15.689974	30.153539	0.000000	-0.109499
15.689974	30.153539	0.000000	-0.109294
15.689974	30.153539	0.000000	-0.109095
15.689974	30.153539	0.000000	-0.108784
15.689974	30.153539	0.000000	-0.108585
15.689974	30.153539	0.000000	-0.108385
15.689974	30.153539	0.000000	-0.108179
15.689974	30.153539	0.000000	-0.107909
15.689974	30.153539	0.000000	-0.107718
15.689974	30.153539	0.000000	-0.107514
15.689974	30.153539	0.000000	-0.107315
15.689974	30.153539	0.000000	-0.107111
15.689974	30.153539	0.000000	-0.106912
15.733559	30.153539	0.000000	-0.106658
15.733559	30.153539	0.000000	-0.106459
15.733559	30.153539	0.000000	-0.106260
15.689974	30.153539	0.000000	-0.105901
15.689974	30.153539	0.000000	-0.105718
15.689974	30.153539	0.000000	-0.105455
15.733559	30.153539	0.000000	-0.105267
15.733559	30.153539	0.000000	-0.105068
15.733559	30.153539	0.000000	-0.104869
15.733559	30.153539	0.000000	-0.104550
15.733559	30.153539	0.000000	-0.104352
15.733559	30.153539	0.000000	-0.104082
15.733559	30.153539	0.000000	-0.103883
15.733559	30.153539	0.000000	-0.103684
15.733559	30.153539	0.000000	-0.103480
15.733559	30.153539	0.000000	-0.103162
15.733559	30.153539	0.000000	-0.102971
15.733559	30.153539	0.000000	-0.102772
15.733559	30.153539	0.000000	-0.102569
15.733559	30.153539	0.000000	-0.102365
15.733559	30.153539	0.000000	-0.102094
15.733559	30.153539	0.000000	-0.101905
15.733559	30.153539	0.000000	-0.101694
15.733559	30.153539	0.000000	-0.101502
15.733559	30.153539	0.000000	-0.101241
15.733559	30.153539	0.000000	-0.101042
15.733559	30.153539	0.000000	-0.100838
15.733559	30.153539	0.000000	-0.100647
15.733559	30.153539	0.000000	-0.100443
15.733559	30.153539	0.000000	-0.100245
15.733559	30.153539	0.000000	-0.099982
15.733559	30.153539	0.000000	-0.099784
15.733559	30.153539	0.000000	-0.099585
15.733559	30.153539	0.000000	-0.099380
15.733559	30.153539	0.000000	-0.099080
15.733559	30.153539	0.000000	-0.098882
15.733559	30.153539	0.000000	-0.098682
15.733559	30.153539	0.000000	-0.098478
15.733559	30.153539	0.000000	-0.098287
15.733559	30.153539	0.000000	-0.098024
15.733559	30.153539	0.000000	-0.097825
15.733559	30.153539	0.000000	-0.097621
15.733559	30.153539	0.000000	-0.097357
15.733559	30.153539	0.000000	-0.097153
15.733559	30.153539	0.000000	-0.096954
15.733559	30.153539	0.000000	-0.096751
15.733559	30.153539	0.000000	-0.096441
15.733559	30.153539	0.000000	-0.096243
15.733559	30.153539	0.000000	-0.096038
15.733559	30.153539	0.000000	-0.095839
15.733559	30.153539	0.000000	-0.095642
15.777145	30.153539	0.000000	-0.095372
15.733559	30.153539	0.000000	-0.095173
15.733559	30.153539	0.000000	-0.094961
15.733559	30.153539	0.000000	-0.094698
15.733559	30.153539	0.000000	-0.094499
15.733559	30.153539	0.000000	-0.094295
15.777145	30.153539	0.000000	-0.094103
15.733559	30.153539	0.000000	-0.093905
15.733559	30.153539	0.000000	-0.093538
15.733559	30.153539	0.000000	-0.093343
15.755352	30.153539	0.000000	-0.093048
15.777145	30.153539	0.000000	-0.092852
15.777145	30.153539	0.000000	-0.092588
15.733559	30.153539	0.000000	-0.092390
15.777145	30.153539	0.000000	-0.092079
15.733559	30.153539	0.000000	-0.091880
