PIDRelay
Kp	Ki	Kd	Kr
-1.176806	-30.025184	0.000000	-0.235608
-1.176806	-30.025184	0.000000	-0.235813
-1.176806	-30.025184	0.000000	-0.236092
-1.176806	-30.025184	0.000000	-0.236354
-1.176806	-30.025184	0.000000	-0.236574
-1.176806	-30.025184	0.000000	-0.236797
-1.176806	-30.025184	0.000000	-0.237058
-1.176806	-30.025184	0.000000	-0.237262
-1.176806	-30.025184	0.000000	-0.237541
-1.176806	-30.025184	0.000000	-0.237785
-1.176806	-30.025184	0.000000	-0.238005
-1.176806	-30.025184	0.000000	-0.238216
-1.176806	-30.025184	0.000000	-0.238485
-1.176806	-30.025184	0.000000	-0.238700
-1.176806	-30.025184	0.000000	-0.238979
-1.176806	-30.025184	0.000000	-0.239234
-1.176806	-30.025184	0.000000	-0.239449
-1.176806	-30.025184	0.000000	-0.239647
-1.176806	-30.025184	0.000000	-0.239902
-1.176806	-30.025184	0.000000	-0.240116
-1.176806	-30.025184	0.000000	-0.240307
-1.176806	-30.025184	0.000000	-0.240450
-1.176806	-30.025184	0.000000	-0.240754
-1.176806	-30.025184	0.000000	-0.241048
-1.176806	-30.025184	0.000000	-0.241319
-1.176806	-30.025184	0.000000	-0.241534
-1.176806	-30.025184	0.000000	-0.241737
-1.176806	-30.025184	0.000000	-0.241888
-1.176806	-30.025184	0.000000	-0.242142
-1.176806	-30.025184	0.000000	-0.242433
-1.176806	-30.025184	0.000000	-0.242660
-1.176806	-30.025184	0.000000	-0.242875
-1.176806	-30.025184	0.000000	-0.243121
-1.176806	-30.025184	0.000000	-0.243342
-1.176806	-30.025184	0.000000	-0.243597
-1.176806	-30.025184	0.000000	-0.243852
-1.176806	-30.025184	0.000000	-0.244059
-1.176806	-30.025184	0.000000	-0.244258
-1.176806	-30.025184	0.000000	-0.244457
-1.176806	-30.025184	0.000000	-0.244607
-1.176806	-30.025184	0.000000	-0.245006
-1.176806	-30.025184	0.000000	-0.245220
-1.176806	-30.025184	0.000000	-0.245419
-1.176806	-30.025184	0.000000	-0.245721
-1.176806	-30.025184	0.000000	-0.245903
-1.176806	-30.025184	0.000000	-0.246158
-1.176806	-30.025184	0.000000	-0.246397
-1.176806	-30.025184	0.000000	-0.246603
-1.176806	-30.025184	0.000000	-0.246874
-1.176806	-30.025184	0.000000	-0.247057
-1.176806	-30.025184	0.000000	-0.247262
-1.176806	-30.025184	0.000000	-0.247435
-1.176806	-30.025184	0.000000	-0.247631
-1.176806	-30.025184	0.000000	-0.247878
-1.176806	-30.025184	0.000000	-0.248091
-1.176806	-30.025184	0.000000	-0.248290
-1.133220	-30.025184	0.000000	-0.248439
-1.133220	-30.025184	0.000000	-0.248695
-1.133220	-30.025184	0.000000	-0.249037
-1.133220	-30.025184	0.000000	-0.249315
-1.133220	-30.025184	0.000000	-0.249521
-1.133220	-30.025184	0.000000	-0.249720
-1.133220	-30.025184	0.000000	-0.249877
-1.133220	-30.025184	0.000000	-0.250265
-1.133220	-30.025184	0.000000	-0.250472
-1.133220	-30.025184	0.000000	-0.250791
-1.133220	-30.025184	0.000000	-0.251071
-1.133220	-30.025184	0.000000	-0.251285
-1.133220	-30.025184	0.000000	-0.251481
-1.133220	-30.025184	0.000000	-0.251615
-1.133220	-30.025184	0.000000	-0.251886
-1.133220	-30.025184	0.000000	-0.252077
-1.133220	-30.025184	0.000000	-0.252276
-1.133220	-30.025184	0.000000	-0.252521
-1.133220	-30.025184	0.000000	-0.252799
-1.133220	-30.025184	0.000000	-0.252991
-1.133220	-30.025184	0.000000	-0.253207
-1.133220	-30.025184	0.000000	-0.253428
-1.133220	-30.025184	0.000000	-0.253680
-1.133220	-30.025184	0.000000	-0.253943
-1.133220	-30.025184	0.000000	-0.254166
-1.133220	-30.025184	0.000000	-0.254365
-1.133220	-30.025184	0.000000	-0.254515
-1.133220	-30.025184	0.000000	-0.254906
-1.133220	-30.025184	0.000000	-0.255118
-1.089635	-30.025184	0.000000	-0.255324
-1.089635	-30.025184	0.000000	-0.255599
-1.089635	-30.025184	0.000000	-0.255798
-1.089635	-30.025184	0.000000	-0.256070
-1.089635	-30.025184	0.000000	-0.256281
-1.089635	-30.025184	0.000000	-0.256566
-1.089635	-30.025184	0.000000	-0.257021
-1.067842	-30.025184	0.000000	-0.257233
-1.046050	-30.025184	0.000000	-0.257431
-1.046050	-30.025184	0.000000	-0.257702
-1.046050	-30.025184	0.000000	-0.257931
-1.046050	-30.025184	0.000000	-0.258138
-1.046050	-30.025184	0.000000	-0.258629
-1.002464	-30.025184	0.000000	-0.258908
-1.002464	-30.025184	0.000000	-0.259164
-1.002464	-30.025184	0.000000	-0.259419
-1.002464	-30.025184	0.000000	-0.259609
-1.002464	-30.025184	0.000000	-0.259877
-1.002464	-30.025184	0.000000	-0.260072
-1.002464	-30.025184	0.000000	-0.260278
-1.002464	-30.025184	0.000000	-0.260611
-1.002464	-30.025184	0.000000	-0.260870
-1.002464	-30.025184	0.000000	-0.261146
-1.002464	-30.025184	0.000000	-0.261358
-1.002464	-30.025184	0.000000	-0.261530
-1.002464	-30.025184	0.000000	-0.261791
-1.002464	-30.025184	0.000000	-0.262003
-1.002464	-30.025184	0.000000	-0.262202
-1.002464	-30.025184	0.000000	-0.262392
-1.002464	-30.025184	0.000000	-0.262606
-1.002464	-30.025184	0.000000	-0.262870
-1.002464	-30.025184	0.000000	-0.263132
-1.002464	-30.025184	0.000000	-0.263347
-1.002464	-30.025184	0.000000	-0.263603
-1.002464	-30.025184	0.000000	-0.263814
-1.002464	-30.025184	0.000000	-0.264076
-1.002464	-30.025184	0.000000	-0.264338
-1.002464	-30.025184	0.000000	-0.264551
-1.002464	-30.025184	0.000000	-0.264837
-1.002464	-30.025184	0.000000	-0.265044
-1.002464	-30.025184	0.000000	-0.265259
-1.002464	-30.025184	0.000000	-0.265520
-0.958879	-30.025184	0.000000	-0.265772
-1.002464	-30.025184	0.000000	-0.265987
-1.002464	-30.025184	0.000000	-0.266182
-1.002464	-30.025184	0.000000	-0.266382
-0.958879	-30.025184	0.000000	-0.266523
-0.958879	-30.025184	0.000000	-0.266875
-0.958879	-30.025184	0.000000	-0.267177
-0.958879	-30.025184	0.000000	-0.267416
-0.958879	-30.025184	0.000000	-0.267670
-0.958879	-30.025184	0.000000	-0.267869
-0.958879	-30.025184	0.000000	-0.268202
-0.958879	-30.025184	0.000000	-0.268409
-0.958879	-30.025184	0.000000	-0.268607
-0.958879	-30.025184	0.000000	-0.268934
-0.958879	-30.025184	0.000000	-0.269212
-0.958879	-30.025184	0.000000	-0.269411
-0.958879	-30.025184	0.000000	-0.269696
-0.958879	-30.025184	0.000000	-0.269900
-0.958879	-30.025184	0.000000	-0.270227
-0.958879	-30.025184	0.000000	-0.270370
-0.958879	-30.025184	0.000000	-0.270649
-0.958879	-30.025184	0.000000	-0.270873
-0.958879	-30.025184	0.000000	-0.271135
-0.958879	-30.025184	0.000000	-0.271338
-0.958879	-30.025184	0.000000	-0.271610
-0.958879	-30.025184	0.000000	-0.271869
-0.958879	-30.025184	0.000000	-0.272091
-0.958879	-30.025184	0.000000	-0.272294
-0.958879	-30.025184	0.000000	-0.272573
-0.958879	-30.025184	0.000000	-0.272784
-0.958879	-30.025184	0.000000	-0.273063
-0.958879	-30.025184	0.000000	-0.273379
-0.958879	-30.025184	0.000000	-0.273666
-0.958879	-30.025184	0.000000	-0.273902
-0.958879	-30.025184	0.000000	-0.274089
-0.958879	-30.025184	0.000000	-0.274293
-0.958879	-30.025184	0.000000	-0.274507
-0.958879	-30.025184	0.000000	-0.274712
-0.958879	-30.025184	0.000000	-0.275020
-0.958879	-30.025184	0.000000	-0.275167
-0.958879	-30.025184	0.000000	-0.275419
-0.915293	-30.025184	0.000000	-0.275625
-0.915293	-30.025184	0.000000	-0.275824
-0.958879	-30.025184	0.000000	-0.275959
-0.958879	-30.025184	0.000000	-0.276259
-0.915293	-30.025184	0.000000	-0.276506
-0.915293	-30.025184	0.000000	-0.276953
-0.915293	-30.025184	0.000000	-0.277160
-0.958879	-30.025184	0.000000	-0.277367
-0.958879	-30.025184	0.000000	-0.277854
-0.958879	-30.025184	0.000000	-0.278058
-0.958879	-30.025184	0.000000	-0.278197
-0.958879	-30.025184	0.000000	-0.278579
-0.958879	-30.025184	0.000000	-0.278903
-0.937086	-30.025184	0.000000	-0.279117
-0.915293	-30.025184	0.000000	-0.279333
-0.915293	-30.025184	0.000000	-0.279541
-0.915293	-30.025184	0.000000	-0.279748
-0.915293	-30.025184	0.000000	-0.280257
-0.915293	-30.025184	0.000000	-0.280454
-0.915293	-30.025184	0.000000	-0.280589
-0.915293	-30.025184	0.000000	-0.280981
-0.915293	-30.025184	0.000000	-0.281227
-0.915293	-30.025184	0.000000	-0.281480
-0.915293	-30.025184	0.000000	-0.281692
-0.915293	-30.025184	0.000000	-0.281899
-0.915293	-30.025184	0.000000	-0.282178
-0.915293	-30.025184	0.000000	-0.282405
-0.915293	-30.025184	0.000000	-0.282610
-0.915293	-30.025184	0.000000	-0.282926
-0.915293	-30.025184	0.000000	-0.283141
-0.915293	-30.025184	0.000000	-0.283355
-0.915293	-30.025184	0.000000	-0.283554
-0.915293	-30.025184	0.000000	-0.283761
-0.915293	-30.025184	0.000000	-0.284008
-0.915293	-30.025184	0.000000	-0.284219
-0.915293	-30.025184	0.000000	-0.284410
-0.915293	-30.025184	0.000000	-0.284617
-0.915293	-30.025184	0.000000	-0.284901
-0.915293	-30.025184	0.000000	-0.285108
-0.915293	-30.025184	0.000000	-0.285368
-0.915293	-30.025184	0.000000	-0.285620
-0.915293	-30.025184	0.000000	-0.285849
-0.915293	-30.025184	0.000000	-0.286030
-0.915293	-30.025184	0.000000	-0.286235
-0.915293	-30.025184	0.000000	-0.286466
-0.915293	-30.025184	0.000000	-0.286681
-0.915293	-30.025184	0.000000	-0.286999
-0.915293	-30.025184	0.000000	-0.287271
-0.915293	-30.025184	0.000000	-0.287492
-0.915293	-30.025184	0.000000	-0.287771
-0.915293	-30.025184	0.000000	-0.287991
-0.915293	-30.025184	0.000000	-0.288254
-0.915293	-30.025184	0.000000	-0.288524
-0.915293	-30.025184	0.000000	-0.288748
-0.915293	-30.025184	0.000000	-0.288963
-0.915293	-30.025184	0.000000	-0.289162
-0.915293	-30.025184	0.000000	-0.289368
-0.915293	-30.025184	0.000000	-0.289567
-0.915293	-30.025184	0.000000	-0.289703
-0.915293	-30.025184	0.000000	-0.289967
-0.915293	-30.025184	0.000000	-0.290210
-0.915293	-30.025184	0.000000	-0.290345
-0.915293	-30.025184	0.000000	-0.290608
-0.915293	-30.025184	0.000000	-0.290895
-0.915293	-30.025184	0.000000	-0.291157
-0.915293	-30.025184	0.000000	-0.291361
-0.915293	-30.025184	0.000000	-0.291568
-0.915293	-30.025184	0.000000	-0.291775
-0.915293	-30.025184	0.000000	-0.291996
-0.915293	-30.025184	0.000000	-0.292249
-0.915293	-30.025184	0.000000	-0.292504
-0.915293	-30.025184	0.000000	-0.292717
-0.915293	-30.025184	0.000000	-0.292932
-0.915293	-30.025184	0.000000	-0.293209
-0.915293	-30.025184	0.000000	-0.293420
-0.915293	-30.025184	0.000000	-0.293683
-0.915293	-30.025184	0.000000	-0.293895
-0.915293	-30.025184	0.000000	-0.294154
-0.915293	-30.025184	0.000000	-0.294406
-0.915293	-30.025184	0.000000	-0.294620
-0.915293	-30.025184	0.000000	-0.294891
-0.915293	-30.025184	0.000000	-0.295114
-0.915293	-30.025184	0.000000	-0.295321
-0.915293	-30.025184	0.000000	-0.295512
-0.915293	-30.025184	0.000000	-0.295717
-0.915293	-30.025184	0.000000	-0.295968
-0.915293	-30.025184	0.000000	-0.296119
-0.915293	-30.025184	0.000000	-0.296386
-0.915293	-30.025184	0.000000	-0.296593
-0.915293	-30.025184	0.000000	-0.296878
-0.915293	-30.025184	0.000000	-0.297140
-0.915293	-30.025184	0.000000	-0.297346
-0.915293	-30.025184	0.000000	-0.297550
-0.915293	-30.025184	0.000000	-0.297757
-0.915293	-30.025184	0.000000	-0.297969
-0.915293	-30.025184	0.000000	-0.298197
-0.915293	-30.025184	0.000000	-0.298337
-0.915293	-30.025184	0.000000	-0.298605
-0.915293	-30.025184	0.000000	-0.298889
-0.915293	-30.025184	0.000000	-0.299109
-0.915293	-30.025184	0.000000	-0.299317
-0.915293	-30.025184	0.000000	-0.299532
-0.915293	-30.025184	0.000000	-0.299724
-0.915293	-30.025184	0.000000	-0.299979
-0.893501	-30.025184	0.000000	-0.300266
-0.915293	-30.025184	0.000000	-0.300477
-0.915293	-30.025184	0.000000	-0.300690
-0.915293	-30.025184	0.000000	-0.300897
-0.915293	-30.025184	0.000000	-0.301118
-0.893501	-30.025184	0.000000	-0.301315
-0.915293	-30.025184	0.000000	-0.301777
-0.915293	-30.025184	0.000000	-0.301982
-0.915293	-30.025184	0.000000	-0.302188
-0.915293	-30.025184	0.000000	-0.302521
-0.915293	-30.025184	0.000000	-0.302808
-0.871708	-30.025184	0.000000	-0.303238
-0.871708	-30.025184	0.000000	-0.303451
-0.915293	-30.025184	0.000000	-0.303649
-0.871708	-30.025184	0.000000	-0.303790
-0.893501	-30.025184	0.000000	-0.304110
-0.915293	-30.025184	0.000000	-0.304349
-0.915293	-30.025184	0.000000	-0.304800
-0.871708	-30.025184	0.000000	-0.305055
-0.915293	-30.025184	0.000000	-0.305382
-0.915293	-30.025184	0.000000	-0.305661
-0.915293	-30.025184	0.000000	-0.305996
-0.915293	-30.025184	0.000000	-0.306282
-0.915293	-30.025184	0.000000	-0.306736
-0.915293	-30.025184	0.000000	-0.306959
-0.915293	-30.025184	0.000000	-0.307292
-0.915293	-30.025184	0.000000	-0.307489
-0.915293	-30.025184	0.000000	-0.307631
-0.871708	-30.025184	0.000000	-0.307941
-0.871708	-30.025184	0.000000	-0.308130
-0.915293	-30.025184	0.000000	-0.308273
-0.915293	-30.025184	0.000000	-0.308520
-0.915293	-30.025184	0.000000	-0.308806
-0.915293	-30.025184	0.000000	-0.309052
-0.871708	-30.025184	0.000000	-0.309346
-0.871708	-30.025184	0.000000	-0.309873
-0.871708	-30.025184	0.000000	-0.310094
-0.915293	-30.025184	0.000000	-0.310289
-0.871708	-30.025184	0.000000	-0.310501
-0.915293	-30.025184	0.000000	-0.310712
-0.871708	-30.025184	0.000000	-0.311124
-0.915293	-30.025184	0.000000	-0.311331
-0.893501	-30.025184	0.000000	-0.311666
-0.871708	-30.025184	0.000000	-0.311809
-0.871708	-30.025184	0.000000	-0.312072
-0.893501	-30.025184	0.000000	-0.312397
-0.871708	-30.025184	0.000000	-0.312596
-0.915293	-30.025184	0.000000	-0.313124
-0.915293	-30.025184	0.000000	-0.313338
-0.871708	-30.025184	0.000000	-0.313552
-0.915293	-30.025184	0.000000	-0.313759
-0.893501	-30.025184	0.000000	-0.313895
-0.871708	-30.025184	0.000000	-0.314302
-0.871708	-30.025184	0.000000	-0.314501
-0.871708	-30.025184	0.000000	-0.315032
-0.915293	-30.025184	0.000000	-0.315318
-0.871708	-30.025184	0.000000	-0.315524
-0.893501	-30.025184	0.000000	-0.315720
-0.744208	-30.025184	0.000000	-0.315932
-0.521693	-30.025184	0.000000	-0.316376
-0.356008	-30.025184	0.000000	-0.316579
-0.111701	-30.025184	0.000000	-0.317023
0.034592	-30.025184	0.000000	-0.317023
0.194599	-30.023447	0.000000	-0.316720
0.334292	-30.020849	0.000000	-0.316523
0.409807	-30.017157	0.000000	-0.316325
0.716107	-30.002787	0.000000	-0.315814
0.921692	-29.991732	0.000000	-0.315544
1.162699	-29.968908	0.000000	-0.315106
1.390892	-29.946947	0.000000	-0.314762
1.566092	-29.925361	0.000000	-0.314470
1.688792	-29.908720	0.000000	-0.314266
1.808192	-29.891323	0.000000	-0.314067
2.114492	-29.841260	0.000000	-0.313556
2.324707	-29.794315	0.000000	-0.313133
2.519107	-29.755080	0.000000	-0.312809
2.690192	-29.727406	0.000000	-0.312597
2.828407	-29.685603	0.000000	-0.312294
3.105607	-29.617065	0.000000	-0.311832
3.266707	-29.574291	0.000000	-0.311563
3.561907	-29.490299	0.000000	-0.311071
3.753607	-29.431866	0.000000	-0.310752
3.868207	-29.395472	0.000000	-0.310561
3.991121	-29.340948	0.000000	-0.310283
4.105336	-29.287713	0.000000	-0.310020
4.312380	-29.169234	0.000000	-0.309457
4.516594	-29.078075	0.000000	-0.309044
4.576338	-29.005900	0.000000	-0.308727
4.359269	-28.940670	0.000000	-0.308435
4.396299	-28.895360	0.000000	-0.308228
4.358330	-28.766120	0.000000	-0.307637
4.161191	-28.665909	0.000000	-0.307167
3.955222	-28.602905	0.000000	-0.306856
3.782424	-28.560251	0.000000	-0.306636
3.570970	-28.491497	0.000000	-0.306262
3.369802	-28.436231	0.000000	-0.305943
3.290775	-28.397683	0.000000	-0.305712
3.010108	-28.288284	0.000000	-0.305017
2.697683	-28.238198	0.000000	-0.304666
2.422459	-28.185333	0.000000	-0.304253
2.075448	-28.144177	0.000000	-0.303887
1.762338	-28.103640	0.000000	-0.303465
1.546984	-28.073236	0.000000	-0.303097
1.301074	-28.035179	0.000000	-0.302563
1.258432	-28.021133	0.000000	-0.302343
1.158749	-27.996055	0.000000	-0.301928
1.121508	-27.983029	0.000000	-0.301700
1.060310	-27.960856	0.000000	-0.301293
1.047883	-27.942805	0.000000	-0.300951
0.889444	-27.916893	0.000000	-0.300416
0.935302	-27.900151	0.000000	-0.300049
0.929990	-27.880239	0.000000	-0.299622
0.879248	-27.870922	0.000000	-0.299416
0.744509	-27.847600	0.000000	-0.298841
0.685067	-27.840756	0.000000	-0.298650
0.566184	-27.828776	0.000000	-0.298267
0.489901	-27.816789	0.000000	-0.297813
0.495559	-27.809398	0.000000	-0.297513
0.529761	-27.794903	0.000000	-0.296947
0.569490	-27.789090	0.000000	-0.296736
0.625249	-27.777636	0.000000	-0.296352
0.655078	-27.771394	0.000000	-0.296157
0.685036	-27.759986	0.000000	-0.295817
0.695924	-27.744313	0.000000	-0.295363
0.730982	-27.731863	0.000000	-0.295014
0.740755	-27.717900	0.000000	-0.294634
0.784599	-27.706803	0.000000	-0.294343
0.795272	-27.691754	0.000000	-0.293962
0.806760	-27.673531	0.000000	-0.293507
0.831362	-27.651028	0.000000	-0.292958
0.848420	-27.637631	0.000000	-0.292639
0.936835	-27.627813	0.000000	-0.292419
0.926915	-27.609967	0.000000	-0.292036
0.920081	-27.595399	0.000000	-0.291720
0.873669	-27.579322	0.000000	-0.291362
0.986042	-27.553728	0.000000	-0.290811
1.044885	-27.537684	0.000000	-0.290495
1.080715	-27.526790	0.000000	-0.290290
1.169388	-27.498045	0.000000	-0.289779
1.240402	-27.486538	0.000000	-0.289588
1.548846	-27.435495	0.000000	-0.288856
1.655475	-27.408659	0.000000	-0.288521
1.568304	-27.390364	0.000000	-0.288294
1.481134	-27.367836	0.000000	-0.287999
1.393963	-27.342859	0.000000	-0.287651
1.219621	-27.313129	0.000000	-0.287196
0.892731	-27.282500	0.000000	-0.286616
0.740182	-27.274029	0.000000	-0.286409
0.565840	-27.267320	0.000000	-0.286203
0.304328	-27.258553	0.000000	-0.285800
0.129986	-27.256392	0.000000	-0.285601
-0.610966	-27.264076	0.000000	-0.285601
-0.828893	-27.271797	0.000000	-0.285816
-1.090405	-27.285952	0.000000	-0.286111
-1.221161	-27.296932	0.000000	-0.286301
-1.482674	-27.321739	0.000000	-0.286668
-1.657015	-27.350546	0.000000	-0.287035
-1.787771	-27.385554	0.000000	-0.287441
-1.787771	-27.414069	0.000000	-0.287760
-1.700601	-27.436307	0.000000	-0.288015
-1.700601	-27.453228	0.000000	-0.288214
-1.657015	-27.496122	0.000000	-0.288725
-1.700601	-27.512868	0.000000	-0.288925
-1.700601	-27.551556	0.000000	-0.289380
-1.700601	-27.574642	0.000000	-0.289651
-1.700601	-27.597430	0.000000	-0.289919
-1.700601	-27.614989	0.000000	-0.290126
-1.264747	-27.639230	0.000000	-0.290453
-0.937856	-27.650161	0.000000	-0.290651
-0.916063	-27.659616	0.000000	-0.290855
-0.916063	-27.677136	0.000000	-0.291238
-0.916063	-27.688449	0.000000	-0.291485
-0.916063	-27.709289	0.000000	-0.291940
-0.916063	-27.722046	0.000000	-0.292218
-0.872478	-27.737002	0.000000	-0.292553
-0.872478	-27.748846	0.000000	-0.292824
-0.828893	-27.763776	0.000000	-0.293175
-0.828893	-27.772044	0.000000	-0.293375
-0.828893	-27.791606	0.000000	-0.293847
-0.785307	-27.801916	0.000000	-0.294102
-0.785307	-27.809612	0.000000	-0.294298
-0.785307	-27.822609	0.000000	-0.294629
-0.785307	-27.830423	0.000000	-0.294828
-0.785307	-27.851273	0.000000	-0.295359
-0.785307	-27.859715	0.000000	-0.295574
-0.785307	-27.867529	0.000000	-0.295773
-0.785307	-27.875048	0.000000	-0.295965
-0.785307	-27.880624	0.000000	-0.296107
-0.741722	-27.895112	0.000000	-0.296486
-0.741722	-27.903363	0.000000	-0.296709
-0.741722	-27.910762	0.000000	-0.296908
-0.741722	-27.930584	0.000000	-0.297443
-0.676344	-27.944730	0.000000	-0.297842
-0.654551	-27.951767	0.000000	-0.298053
-0.567380	-27.963222	0.000000	-0.298428
-0.523795	-27.970506	0.000000	-0.298695
-0.393039	-27.982322	0.000000	-0.299211
-0.305868	-27.988044	0.000000	-0.299538
-0.218697	-27.991283	0.000000	-0.299785
-0.087941	-27.993410	0.000000	-0.300063
0.042815	-27.993906	0.000000	-0.300063
0.129986	-27.992805	0.000000	-0.299808
0.129986	-27.991566	0.000000	-0.299617
0.260742	-27.986497	0.000000	-0.299098
0.260742	-27.983707	0.000000	-0.298884
0.260742	-27.978225	0.000000	-0.298464
0.260742	-27.974848	0.000000	-0.298205
0.260742	-27.971517	0.000000	-0.297949
0.260742	-27.965403	0.000000	-0.297480
0.260742	-27.961700	0.000000	-0.297196
0.260742	-27.958480	0.000000	-0.296949
0.260742	-27.955058	0.000000	-0.296687
0.260742	-27.949784	0.000000	-0.296282
0.260742	-27.947946	0.000000	-0.296141
0.260742	-27.944517	0.000000	-0.295878
0.260742	-27.938624	0.000000	-0.295426
0.260742	-27.934883	0.000000	-0.295139
0.260742	-27.930665	0.000000	-0.294816
0.260742	-27.927967	0.000000	-0.294609
0.260742	-27.925366	0.000000	-0.294409
0.260742	-27.921116	0.000000	-0.294083
0.260742	-27.918560	0.000000	-0.293887
0.260742	-27.916696	0.000000	-0.293744
0.260742	-27.909447	0.000000	-0.293188
0.260742	-27.906345	0.000000	-0.292950
0.260742	-27.901912	0.000000	-0.292610
0.260742	-27.898268	0.000000	-0.292331
0.260742	-27.892278	0.000000	-0.291871
0.260742	-27.889377	0.000000	-0.291649
0.260742	-27.884481	0.000000	-0.291273
0.260742	-27.879325	0.000000	-0.290878
0.260742	-27.876626	0.000000	-0.290671
0.304328	-27.870891	0.000000	-0.290265
0.304328	-27.867414	0.000000	-0.290036
0.304328	-27.859152	0.000000	-0.289493
0.304328	-27.854784	0.000000	-0.289206
0.304328	-27.851056	0.000000	-0.288961
0.304328	-27.846940	0.000000	-0.288691
0.304328	-27.840770	0.000000	-0.288285
0.304328	-27.837415	0.000000	-0.288065
0.347913	-27.834194	0.000000	-0.287867
0.304328	-27.826677	0.000000	-0.287406
0.347913	-27.822006	0.000000	-0.287120
0.347913	-27.817448	0.000000	-0.286858
0.391499	-27.811459	0.000000	-0.286534
0.478669	-27.798972	0.000000	-0.285960
0.478669	-27.792582	0.000000	-0.285693
0.522255	-27.781034	0.000000	-0.285231
0.522255	-27.773813	0.000000	-0.284955
0.565840	-27.764986	0.000000	-0.284630
0.565840	-27.757107	0.000000	-0.284352
0.565840	-27.747417	0.000000	-0.284009
0.565840	-27.739594	0.000000	-0.283732
0.565840	-27.726269	0.000000	-0.283261
0.565840	-27.719974	0.000000	-0.283039
0.565840	-27.709152	0.000000	-0.282656
0.565840	-27.701711	0.000000	-0.282393
0.522255	-27.693020	0.000000	-0.282074
0.478669	-27.686239	0.000000	-0.281803
0.042815	-27.680098	0.000000	-0.281332
-0.480209	-27.682449	0.000000	-0.281332
-0.676344	-27.691702	0.000000	-0.281652
-0.872478	-27.702524	0.000000	-0.281931
-1.133990	-27.721736	0.000000	-0.282314
-1.264747	-27.738497	0.000000	-0.282594
-1.351917	-27.772448	0.000000	-0.283113
-1.351917	-27.791375	0.000000	-0.283393
-1.351917	-27.816690	0.000000	-0.283767
-1.395503	-27.836334	0.000000	-0.284053
-1.395503	-27.859464	0.000000	-0.284385
-1.395503	-27.878269	0.000000	-0.284654
-1.351917	-27.913161	0.000000	-0.285162
-1.308332	-27.932115	0.000000	-0.285447
-1.351917	-27.954162	0.000000	-0.285779
-1.351917	-27.968019	0.000000	-0.285984
-1.308332	-27.989800	0.000000	-0.286311
-1.308332	-28.007462	0.000000	-0.286581
-1.308332	-28.020350	0.000000	-0.286778
-1.308332	-28.055347	0.000000	-0.287313
-1.308332	-28.068300	0.000000	-0.287511
-1.308332	-28.089135	0.000000	-0.287830
-1.308332	-28.102153	0.000000	-0.288029
-1.308332	-28.116545	0.000000	-0.288249
-1.264747	-28.145846	0.000000	-0.288704
-1.221161	-28.163682	0.000000	-0.288991
-1.003234	-28.180949	0.000000	-0.289302
-0.741722	-28.190633	0.000000	-0.289524
-0.567380	-28.196573	0.000000	-0.289705
-0.436624	-28.206099	0.000000	-0.290085
-0.393039	-28.210558	0.000000	-0.290300
-0.305868	-28.220177	0.000000	-0.290850
-0.218697	-28.224642	0.000000	-0.291191
-0.218697	-28.227343	0.000000	-0.291438
-0.131526	-28.229852	0.000000	-0.291724
-0.044355	-28.231806	0.000000	-0.292169
-0.000770	-28.232055	0.000000	-0.292389
0.042815	-28.231848	0.000000	-0.292389
0.173572	-28.229106	0.000000	-0.291882
0.173572	-28.227257	0.000000	-0.291669
0.260742	-28.223110	0.000000	-0.291287
0.260742	-28.220443	0.000000	-0.291083
0.260742	-28.217125	0.000000	-0.290828
0.304328	-28.210613	0.000000	-0.290367
0.304328	-28.206375	0.000000	-0.290089
0.304328	-28.199984	0.000000	-0.289669
0.304328	-28.195739	0.000000	-0.289390
0.347913	-28.190448	0.000000	-0.289065
0.347913	-28.185638	0.000000	-0.288789
0.347913	-28.177732	0.000000	-0.288334
0.347913	-28.174000	0.000000	-0.288120
0.391499	-28.165894	0.000000	-0.287681
0.391499	-28.157976	0.000000	-0.287277
0.435084	-28.154856	0.000000	-0.287126
0.435084	-28.149319	0.000000	-0.286871
0.478669	-28.138743	0.000000	-0.286408
0.478669	-28.133657	0.000000	-0.286196
0.522255	-28.122472	0.000000	-0.285749
0.565840	-28.111618	0.000000	-0.285350
0.565840	-28.107360	0.000000	-0.285199
0.609426	-28.099280	0.000000	-0.284924
0.609426	-28.085217	0.000000	-0.284463
0.609426	-28.079154	0.000000	-0.284264
0.653011	-28.064383	0.000000	-0.283796
0.653011	-28.051862	0.000000	-0.283412
0.653011	-28.045119	0.000000	-0.283206
0.653011	-28.038622	0.000000	-0.283007
0.653011	-28.023064	0.000000	-0.282530
0.653011	-28.016811	0.000000	-0.282339
0.653011	-28.012012	0.000000	-0.282192
0.653011	-27.999082	0.000000	-0.281796
0.653011	-27.991099	0.000000	-0.281551
0.653011	-27.980422	0.000000	-0.281224
0.653011	-27.971313	0.000000	-0.280945
0.653011	-27.956587	0.000000	-0.280494
0.653011	-27.949372	0.000000	-0.280273
0.653011	-27.936377	0.000000	-0.279875
0.653011	-27.923349	0.000000	-0.279476
0.653011	-27.916346	0.000000	-0.279262
0.653011	-27.911415	0.000000	-0.279111
0.653011	-27.894274	0.000000	-0.278586
0.653011	-27.887107	0.000000	-0.278366
0.609426	-27.880905	0.000000	-0.278170
0.522255	-27.871456	0.000000	-0.277836
0.522255	-27.864784	0.000000	-0.277580
