PIDRelay
Kp	Ki	Kd	Kr
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
0.000000	-3.404900	0.000000	-0.638898
-1.214762	-3.410974	0.000000	-0.638898
-1.214762	-3.423122	0.000000	-0.638898
-1.214762	-3.435269	0.000000	-0.638898
-1.255254	-3.447619	0.000000	-0.638898
-1.255254	-3.460172	0.000000	-0.638898
-1.255254	-3.472724	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.000000	-3.479001	0.000000	-0.638898
0.119700	-3.478992	0.000000	-0.638883
0.239100	-3.478938	0.000000	-0.638823
0.358500	-3.478804	0.000000	-0.638734
0.480600	-3.478552	0.000000	-0.638614
0.599700	-3.478147	0.000000	-0.638464
0.719100	-3.477554	0.000000	-0.638284
0.838500	-3.476738	0.000000	-0.638074
0.960300	-3.475659	0.000000	-0.637834
1.080000	-3.474281	0.000000	-0.637564
1.199400	-3.472573	0.000000	-0.637264
1.318800	-3.470497	0.000000	-0.636935
1.438200	-3.468019	0.000000	-0.636575
1.560000	-3.465096	0.000000	-0.636185
1.679700	-3.461695	0.000000	-0.635765
1.799100	-3.457783	0.000000	-0.635315
1.918500	-3.453325	0.000000	-0.634836
2.040600	-3.448276	0.000000	-0.634326
2.159700	-3.442606	0.000000	-0.633786
2.279100	-3.436283	0.000000	-0.633216
2.398500	-3.429271	0.000000	-0.632616
2.520600	-3.421522	0.000000	-0.631986
2.640000	-3.413007	0.000000	-0.631326
2.759100	-3.403697	0.000000	-0.630636
2.878500	-3.393554	0.000000	-0.629917
3.000300	-3.382530	0.000000	-0.629167
3.119400	-3.370599	0.000000	-0.628387
3.238800	-3.357729	0.000000	-0.627577
3.360600	-3.343867	0.000000	-0.626737
3.479700	-3.328991	0.000000	-0.625867
3.599100	-3.313068	0.000000	-0.624967
3.718500	-3.296061	0.000000	-0.624038
3.840300	-3.277919	0.000000	-0.623078
3.959400	-3.258617	0.000000	-0.622088
4.079100	-3.238124	0.000000	-0.621068
4.200900	-3.216384	0.000000	-0.620018
