PIDRelay
Kp	Ki	Kd	Kr
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.000000	16.756064	0.000000	0.165474
0.119400	16.756073	0.000000	0.165476
0.238800	16.756126	0.000000	0.165481
0.360600	16.756261	0.000000	0.165491
0.480300	16.756514	0.000000	0.165503
0.599700	16.756919	0.000000	0.165518
0.719400	16.757512	0.000000	0.165535
0.839100	16.758329	0.000000	0.165556
0.961800	16.759412	0.000000	0.165581
1.095000	16.760819	0.000000	0.165608
1.213500	16.762570	0.000000	0.165638
1.333200	16.764692	0.000000	0.165672
1.512900	16.767383	0.000000	0.165709
1.627200	16.770577	0.000000	0.165750
1.775100	16.774351	0.000000	0.165794
1.893300	16.778692	0.000000	0.165842
2.088300	16.783889	0.000000	0.165894
2.212500	16.789836	0.000000	0.165949
2.331000	16.796455	0.000000	0.166008
2.453400	16.803792	0.000000	0.166069
2.630400	16.812150	0.000000	0.166135
2.745000	16.821372	0.000000	0.166203
2.864100	16.831412	0.000000	0.166275
3.050400	16.842688	0.000000	0.166351
3.165000	16.854983	0.000000	0.166430
3.335700	16.868536	0.000000	0.166514
3.448500	16.883158	0.000000	0.166600
3.615900	16.899123	0.000000	0.166690
3.730500	16.916252	0.000000	0.166784
3.963300	16.935310	0.000000	0.166883
4.080600	16.955825	0.000000	0.166985
4.203900	16.977592	0.000000	0.167090
4.318200	17.000592	0.000000	0.167198
4.455600	17.025025	0.000000	0.167309
4.569900	17.050803	0.000000	0.167423
4.775400	17.078695	0.000000	0.167543
4.894800	17.108279	0.000000	0.167665
5.014200	17.139332	0.000000	0.167790
5.133600	17.171892	0.000000	0.167919
5.274900	17.206207	0.000000	0.168051
5.394300	17.242177	0.000000	0.168186
5.513400	17.279764	0.000000	0.168323
5.694600	17.319654	0.000000	0.168466
5.814000	17.361474	0.000000	0.168611
5.933100	17.405034	0.000000	0.168759
6.052500	17.450373	0.000000	0.168911
6.198300	17.497832	0.000000	0.169066
6.312600	17.547192	0.000000	0.169223
6.504000	17.599292	0.000000	0.169386
6.618600	17.653575	0.000000	0.169552
6.762300	17.710129	0.000000	0.169721
6.876900	17.768751	0.000000	0.169893
6.996300	17.829414	0.000000	0.170067
7.115700	17.892175	0.000000	0.170245
6.815575	17.956072	0.000000	0.170429
6.864497	18.019795	0.000000	0.170615
6.931419	18.085198	0.000000	0.170805
6.953148	18.151966	0.000000	0.170997
7.028963	18.220247	0.000000	0.171192
7.105077	18.290327	0.000000	0.171391
7.137307	18.362007	0.000000	0.171592
7.255850	18.436689	0.000000	0.171800
7.297465	18.512976	0.000000	0.172009
7.396980	18.591318	0.000000	0.172223
7.471294	18.671682	0.000000	0.172439
7.556409	18.754116	0.000000	0.172658
7.668609	18.838701	0.000000	0.172880
7.825938	18.927150	0.000000	0.173109
7.890653	19.017931	0.000000	0.173340
8.024067	19.111617	0.000000	0.173575
8.099582	19.207733	0.000000	0.173814
8.218982	19.306229	0.000000	0.174055
8.279626	19.407785	0.000000	0.174301
8.345540	19.511258	0.000000	0.174550
8.421355	19.616865	0.000000	0.174802
8.497169	19.724688	0.000000	0.175057
8.619569	19.835085	0.000000	0.175315
8.695384	19.948052	0.000000	0.175576
8.845599	20.064618	0.000000	0.175842
8.920513	20.183997	0.000000	0.176111
9.025128	20.306244	0.000000	0.176383
9.139428	20.431279	0.000000	0.176659
9.174657	20.558745	0.000000	0.176937
9.250472	20.688359	0.000000	0.177218
9.238815	20.819801	0.000000	0.177503
9.318230	20.953150	0.000000	0.177790
9.252232	21.089372	0.000000	0.178084
9.303661	21.227094	0.000000	0.178380
9.362291	21.367333	0.000000	0.178681
9.421605	21.509667	0.000000	0.178984
9.409049	21.653746	0.000000	0.179290
9.487693	21.800804	0.000000	0.179601
9.514822	21.950043	0.000000	0.179916
9.580651	22.101838	0.000000	0.180233
9.655566	22.256176	0.000000	0.180554
9.701810	22.413627	0.000000	0.180880
9.795239	22.574416	0.000000	0.181210
9.818168	22.737514	0.000000	0.181542
9.893983	22.902904	0.000000	0.181878
10.015012	23.072536	0.000000	0.182219
10.045441	23.244933	0.000000	0.182562
10.121256	23.419748	0.000000	0.182909
10.153485	23.597012	0.000000	0.183259
10.229899	23.776755	0.000000	0.183612
10.343429	23.960754	0.000000	0.183969
10.412943	24.147857	0.000000	0.184330
10.488458	24.337824	0.000000	0.184694
10.607858	24.531136	0.000000	0.185060
10.642787	24.727484	0.000000	0.185430
10.750531	24.928339	0.000000	0.185805
10.821545	25.132418	0.000000	0.186184
10.858575	25.339201	0.000000	0.186565
10.961689	25.549322	0.000000	0.186950
11.059704	25.763329	0.000000	0.187339
11.139118	25.980766	0.000000	0.187731
11.210133	26.201278	0.000000	0.188125
11.256377	26.425432	0.000000	0.188525
11.288006	26.652037	0.000000	0.188927
11.363821	26.881412	0.000000	0.189332
11.396350	27.113587	0.000000	0.189740
11.518150	27.349081	0.000000	0.190151
11.596964	27.588405	0.000000	0.190565
11.714908	27.833389	0.000000	0.190985
11.822908	28.082337	0.000000	0.191408
11.850037	28.334405	0.000000	0.191834
11.896967	28.589252	0.000000	0.192264
11.972181	28.847182	0.000000	0.192696
11.992625	29.108410	0.000000	0.193132
12.068440	29.372483	0.000000	0.193571
12.170483	29.642035	0.000000	0.194016
12.279683	29.915605	0.000000	0.194463
12.290313	30.192018	0.000000	0.194913
12.203142	30.192018	0.000000	0.195363
12.115971	30.192018	0.000000	0.195813
12.028800	30.192018	0.000000	0.196263
11.810873	30.192018	0.000000	0.196713
11.723702	30.192018	0.000000	0.197163
11.636532	30.192018	0.000000	0.197613
11.505775	30.192018	0.000000	0.198063
11.418605	30.192018	0.000000	0.198513
11.287848	30.192018	0.000000	0.198963
11.157092	30.192018	0.000000	0.199413
11.113507	30.192018	0.000000	0.199863
11.069921	30.192018	0.000000	0.200313
10.982751	30.192018	0.000000	0.200763
10.939165	30.192018	0.000000	0.201213
10.808409	30.192018	0.000000	0.201663
10.764824	30.192018	0.000000	0.202113
10.634067	30.192018	0.000000	0.202563
10.590482	30.192018	0.000000	0.203013
10.546897	30.192018	0.000000	0.203463
10.459726	30.192018	0.000000	0.203913
10.416140	30.192018	0.000000	0.204363
10.328970	30.192018	0.000000	0.204813
10.285384	30.192018	0.000000	0.205263
10.198213	30.192018	0.000000	0.205713
10.111043	30.192018	0.000000	0.206163
10.067457	30.192018	0.000000	0.206613
10.067457	30.192018	0.000000	0.207063
10.023872	30.192018	0.000000	0.207513
9.980286	30.192018	0.000000	0.207963
9.936701	30.192018	0.000000	0.208413
9.936701	30.192018	0.000000	0.208863
9.893116	30.192018	0.000000	0.209313
9.849530	30.192018	0.000000	0.209763
9.762359	30.192018	0.000000	0.210213
9.675189	30.192018	0.000000	0.210663
9.631603	30.192018	0.000000	0.211113
9.588018	30.192018	0.000000	0.211563
9.544432	30.192018	0.000000	0.212013
9.500847	30.192018	0.000000	0.212463
9.413676	30.192018	0.000000	0.212913
9.282920	30.192018	0.000000	0.213363
9.195749	30.192018	0.000000	0.213813
9.064993	30.192018	0.000000	0.214263
8.934237	30.192018	0.000000	0.214713
8.803481	30.192018	0.000000	0.215163
8.672725	30.192018	0.000000	0.215613
8.541968	30.192018	0.000000	0.216063
8.324041	30.192018	0.000000	0.216513
8.193285	30.192018	0.000000	0.216963
8.106114	30.192018	0.000000	0.217413
7.975358	30.192018	0.000000	0.217863
7.713846	30.192018	0.000000	0.218313
7.626675	30.192018	0.000000	0.218763
7.495919	30.192018	0.000000	0.219213
7.408748	30.192018	0.000000	0.219663
7.321577	30.192018	0.000000	0.220113
7.190821	30.192018	0.000000	0.220563
7.103650	30.192018	0.000000	0.221013
6.972894	30.192018	0.000000	0.221463
6.885723	30.192018	0.000000	0.221913
6.754967	30.192018	0.000000	0.222363
6.624211	30.192018	0.000000	0.222813
6.537040	30.192018	0.000000	0.223263
6.449869	30.192018	0.000000	0.223713
6.406284	30.192018	0.000000	0.224163
6.275528	30.192018	0.000000	0.224613
6.231942	30.192018	0.000000	0.225063
6.144771	30.192018	0.000000	0.225513
6.101186	30.192018	0.000000	0.225963
6.014015	30.192018	0.000000	0.226413
5.883259	30.192018	0.000000	0.226863
5.796088	30.192018	0.000000	0.227313
5.708917	30.192018	0.000000	0.227763
5.578161	30.192018	0.000000	0.228213
5.534576	30.192018	0.000000	0.228663
5.403820	30.192018	0.000000	0.229113
5.360234	30.192018	0.000000	0.229563
5.273063	30.192018	0.000000	0.230013
5.273063	30.192018	0.000000	0.230463
5.229478	30.192018	0.000000	0.230913
5.185893	30.192018	0.000000	0.231363
5.142307	30.192018	0.000000	0.231813
5.098722	30.192018	0.000000	0.232263
5.055136	30.192018	0.000000	0.232713
5.055136	30.192018	0.000000	0.233163
5.055136	30.192018	0.000000	0.233613
5.011551	30.192018	0.000000	0.234063
4.967966	30.192018	0.000000	0.234513
4.880795	30.192018	0.000000	0.234963
4.837209	30.192018	0.000000	0.235413
4.750039	30.192018	0.000000	0.235863
4.706453	30.192018	0.000000	0.236313
4.619282	30.192018	0.000000	0.236763
4.532112	30.192018	0.000000	0.237213
4.488526	30.192018	0.000000	0.237663
4.401355	30.192018	0.000000	0.238113
4.314185	30.192018	0.000000	0.238563
4.270599	30.192018	0.000000	0.239013
4.183428	30.192018	0.000000	0.239463
4.139843	30.192018	0.000000	0.239913
4.096258	30.192018	0.000000	0.240363
4.030879	30.192018	0.000000	0.240813
3.878331	30.192018	0.000000	0.241263
3.791160	30.192018	0.000000	0.241713
3.703989	30.192018	0.000000	0.242163
3.616818	30.192018	0.000000	0.242613
3.529647	30.192018	0.000000	0.243063
3.486062	30.192018	0.000000	0.243513
3.442477	30.192018	0.000000	0.243963
3.398891	30.192018	0.000000	0.244413
3.398891	30.192018	0.000000	0.244863
3.355306	30.192018	0.000000	0.245313
3.311720	30.192018	0.000000	0.245763
3.268135	30.192018	0.000000	0.246213
3.224550	30.192018	0.000000	0.246663
3.093793	30.192018	0.000000	0.247113
3.050208	30.192018	0.000000	0.247563
2.919452	30.192018	0.000000	0.248013
2.919452	30.192018	0.000000	0.248463
2.875866	30.192018	0.000000	0.248913
2.788696	30.192018	0.000000	0.249363
2.788696	30.192018	0.000000	0.249813
2.745110	30.192018	0.000000	0.250263
2.745110	30.192018	0.000000	0.250713
2.701525	30.192018	0.000000	0.251163
2.614354	30.192018	0.000000	0.251613
2.570769	30.192018	0.000000	0.252063
2.440012	30.192018	0.000000	0.252513
2.352842	30.192018	0.000000	0.252963
2.265671	30.192018	0.000000	0.253413
2.178500	30.192018	0.000000	0.253863
2.091329	30.192018	0.000000	0.254313
2.047744	30.192018	0.000000	0.254763
1.916988	30.192018	0.000000	0.255213
1.873402	30.192018	0.000000	0.255663
1.764439	30.192018	0.000000	0.256113
1.699061	30.192018	0.000000	0.256563
1.568304	30.192018	0.000000	0.257013
1.481134	30.192018	0.000000	0.257463
1.306792	30.192018	0.000000	0.257913
1.001694	30.192018	0.000000	0.258363
0.827353	30.192018	0.000000	0.258813
0.653011	30.192018	0.000000	0.259263
0.565840	30.192018	0.000000	0.259713
0.522255	30.192018	0.000000	0.260163
0.435084	30.192018	0.000000	0.260613
0.435084	30.192018	0.000000	0.261063
0.435084	30.192018	0.000000	0.261513
0.391499	30.192018	0.000000	0.261963
0.347913	30.192018	0.000000	0.262413
0.347913	30.192018	0.000000	0.262863
0.304328	30.192018	0.000000	0.263313
0.260742	30.192018	0.000000	0.263763
0.217157	30.192018	0.000000	0.264213
0.217157	30.192018	0.000000	0.264663
0.173572	30.192018	0.000000	0.265113
0.173572	30.192018	0.000000	0.265563
0.129986	30.192018	0.000000	0.266013
0.129986	30.192018	0.000000	0.266463
0.086401	30.192018	0.000000	0.266913
0.086401	30.192018	0.000000	0.267363
0.042815	30.192018	0.000000	0.267813
0.086401	30.192018	0.000000	0.268263
0.086401	30.192018	0.000000	0.268713
0.042815	30.192018	0.000000	0.269163
0.042815	30.192018	0.000000	0.269613
0.042815	30.192018	0.000000	0.270063
-0.000770	30.192018	0.000000	0.270063
-0.000770	30.192000	0.000000	0.269613
-0.044355	30.191493	0.000000	0.269163
-0.044355	30.190495	0.000000	0.268713
-0.000770	30.189987	0.000000	0.268263
-0.000770	30.189970	0.000000	0.267813
-0.000770	30.189952	0.000000	0.267363
0.021023	30.189952	0.000000	0.267363
0.042815	30.189952	0.000000	0.267813
0.042815	30.189952	0.000000	0.268263
0.042815	30.189952	0.000000	0.268713
0.042815	30.189952	0.000000	0.269163
0.042815	30.189952	0.000000	0.269613
0.042815	30.189952	0.000000	0.270063
0.042815	30.189952	0.000000	0.270513
0.042815	30.189952	0.000000	0.270963
0.042815	30.189952	0.000000	0.271413
0.086401	30.189952	0.000000	0.271863
0.086401	30.189952	0.000000	0.272313
0.086401	30.189952	0.000000	0.272763
0.086401	30.189952	0.000000	0.273213
0.086401	30.189952	0.000000	0.273663
0.086401	30.189952	0.000000	0.274113
0.086401	30.189952	0.000000	0.274563
0.086401	30.189952	0.000000	0.275013
0.086401	30.189952	0.000000	0.275463
0.086401	30.189952	0.000000	0.275913
0.086401	30.189952	0.000000	0.276363
0.129986	30.189952	0.000000	0.276813
0.129986	30.189952	0.000000	0.277263
0.129986	30.189952	0.000000	0.277713
0.129986	30.189952	0.000000	0.278163
0.173572	30.189952	0.000000	0.278613
0.129986	30.189952	0.000000	0.279063
0.129986	30.189952	0.000000	0.279513
0.129986	30.189952	0.000000	0.279963
0.129986	30.189952	0.000000	0.280413
0.129986	30.189952	0.000000	0.280863
0.129986	30.189952	0.000000	0.281313
0.129986	30.189952	0.000000	0.281763
0.129986	30.189952	0.000000	0.282213
0.129986	30.189952	0.000000	0.282663
0.129986	30.189952	0.000000	0.283113
0.086401	30.189952	0.000000	0.283563
0.086401	30.189952	0.000000	0.284013
0.086401	30.189952	0.000000	0.284463
0.086401	30.189952	0.000000	0.284913
0.086401	30.189952	0.000000	0.285363
0.086401	30.189952	0.000000	0.285813
0.086401	30.189952	0.000000	0.286263
0.086401	30.189952	0.000000	0.286713
